stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,4.944934106721355,,0.3607573296729115,2.363890297648793,
,,,,,,,,,,,,,4.602262439770693,,0.43883783886213656,0.6749655304644074,
,,,,,,,,,,,,,7.57746371924948,,0.7380968810368009,-3.2451958503472818,
,,,,,,,,,,,,,7.557205599584296,,0.6600226471747751,-2.304890656195498,
,,,,,,,,,,,,,9.557940479151906,,0.8049520981107366,-2.260945363597713,
,,,,,,,,,,,,,3.832192440039974,,0.2963324655137399,0.5715510474334385,
,,,,,,,,,,,,,4.177634586089882,,0.3687020843146472,1.4699940253752275,
,,,,,,,,,,,,,8.02266132704094,,0.6667189284453369,-1.3648362152027083,
,,,,,,,,,,,,,6.2817157521284965,,0.44616666284950196,1.9004900881956193,
,,,,,,,,,,,,,5.463048715509572,,0.39550685033911837,-0.5186970473672213,
,,,,,,,,,,,,,5.030428716063305,,0.3434873811184719,2.574327605843124,
,,,,,,,,,,,,,6.858999069047813,,0.5098397940151606,-1.8916890262804045,
,,,,,,,,,,,,,5.220111312079372,,0.2128634533075458,6.025958352499614,
,,,,,,,,,,,,,7.5548345729210755,,0.5377395713400656,-2.478134958494953,
,,,,,,,,,,,,,5.751925754874986,,0.3903898949120116,0.2180531543267389,
,,,,,,,,,,,,,7.650231128212829,,0.7426921953965987,-3.22889834329391,
,,,,,,,,,,,,,3.966069626602427,,0.3267336164401955,1.2397682607339582,
,,,,,,,,,,,,,6.752011920866435,,0.44903794630286126,-0.5448864463862136,
,,,,,,,,,,,,,4.13239601800965,,0.4960969038668955,0.8967919884480499,
,,,,,,,,,,,,,2.710704796121582,,0.17095089889856827,0.3435057788484166,
,,,,,,,,,,,,,4.2101285009531715,,0.09583569948574011,3.3385244018991282,
,,,,,,,,,,,,,4.862791789349804,,0.4895314331185104,0.39245032877815983,
,,,,,,,,,,,,,6.1051470191900234,,0.46490664190263675,1.2376760784796426,
,,,,,,,,,,,,,5.068267321857928,,0.3717547065159243,-0.8272198132471422,
,,,,,,,,,,,,,8.806284330678848,,1.0650015968575308,0.010639822979474993,
,,,,,,,,,,,,,5.689052858125623,,0.3716417446111616,-1.4107130034954738,
,,,,,,,,,,,,,7.463354288092659,,0.47846327748544254,1.6506452610680782,
,,,,,,,,,,,,,3.0332122461750606,,0.2902985025703457,-3.261491101924916,
,,,,,,,,,,,,,5.401961536733298,,0.439875028543902,-3.539016278834724,
,,,,,,,,,,,,,6.824402781374944,,0.5137243865355017,-0.10882251821006238,
,,,,,,,,,,,,,7.811535844459891,,0.45595184840636077,2.6356598719976296,
,,,,,,,,,,,,,5.674712539617817,,0.5467226913169525,-0.29667525020297475,
,,,,,,,,,,,,,7.846944966349258,,0.49333711804810376,-0.039037141547992905,
,,,,,,,,,,,,,6.602644001657724,,0.555272170863534,-0.09835332906580979,
,,,,,,,,,,,,,7.852494220220282,,0.58709769318134,-0.8890079743203929,
,,,,,,,,,,,,,8.66475552808265,,0.7216996780638674,0.6635027266204051,
,,,,,,,,,,,,,7.255095198323811,,0.45086445617600407,1.5806426633809298,
,,,,,,,,,,,,,8.258978647846254,,0.6326010560463357,0.5179516495935278,
,,,,,,,,,,,,,6.197099495444297,,0.4425006961435205,-0.6772316637831197,
,,,,,,,,,,,,,5.882124859525675,,0.5891327858427924,3.2509461632026064,
,,,,,,,,,,,,,7.11935342096488,,0.545442410881687,-0.3221956184317824,
,,,,,,,,,,,,,7.566495373117629,,0.7944568961184728,-2.5670552015737256,
,,,,,,,,,,,,,9.327224765331009,,0.9129516005445655,-2.949905648953282,
,,,,,,,,,,,,,6.255849283712617,,0.7866842983230998,-1.2185513154903769,
,,,,,,,,,,,,,6.959000779876183,,0.5278895903891994,-2.3768076204502244,
,,,,,,,,,,,,,7.09710364355539,,0.4661906410492452,4.668589256428326,
,,,,,,,,,,,,,7.842757501383853,,0.5629592176984214,-0.6621023755024876,
,,,,,,,,,,,,,9.398791967769085,,0.8096094294399884,0.3411993859076909,
,,,,,,,,,,,,,3.983249015576013,,0.1932174984277036,0.686512718520441,
,,,,,,,,,,,,,7.36313006778819,,0.6112200078730077,0.7988429220627546,
,,,,,,,,,,,,,5.762693537170374,,0.4619282956652609,0.9964132535246735,
,,,,,,,,,,,,,7.291301123591653,,0.5246319299028663,-2.2641345457379964,
,,,,,,,,,,,,,6.34305246702913,,0.5299843529243655,3.6099401241229323,
,,,,,,,,,,,,,8.992049282044446,,0.7918785114331173,-0.6720322635961211,
,,,,,,,,,,,,,5.5493559282333935,,0.5279657440756474,1.7182838118939987,
,,,,,,,,,,,,,10.814833807376358,,0.6639205143128518,-0.7790195654319239,
,,,,,,,,,,,,,5.101546777331303,,0.3248355578684738,-0.38134788735112524,
,,,,,,,,,,,,,6.940052074323315,,0.2720192443179193,2.419087927307154,
,,,,,,,,,,,,,5.282422389966086,,0.4951044653558764,-0.03684275280478891,
,,,,,,,,,,,,,4.800930828510311,,0.5363919533140546,-4.034974663498645,
,,,,,,,,,,,,,10.073661677915235,,0.6700707110097428,-1.6331339213432232,
,,,,,,,,,,,,,8.063878844729985,,0.7384101633703648,-2.8458448199501,
,,,,,,,,,,,,,7.627108397017499,,0.676073102297411,-1.0782466689238854,
,,,,,,,,,,,,,4.9452998073576016,,0.3881166806974349,-2.6458008693793627,
,,,,,,,,,,,,,6.801512869969401,,0.6600213619297987,0.012452806765858708,
,,,,,,,,,,,,,7.1232717726759445,,0.6662297171496143,3.5979385739458345,
,,,,,,,,,,,,,6.481846780320679,,0.7484612052930196,2.019814265135244,
,,,,,,,,,,,,,10.121274391911669,,0.7189217527738123,1.26141054946749,
,,,,,,,,,,,,,6.2551412566418625,,0.49118005042334395,-0.3055410859421529,
,,,,,,,,,,,,,7.292125622329137,,0.6686424910353324,-4.174683511591487,
,,,,,,,,,,,,,7.391248613497992,,0.644887334179493,-0.33848101500259004,
,,,,,,,,,,,,,4.1029933769110905,,0.4226406314527711,-1.5519293693179719,
,,,,,,,,,,,,,6.567267783166362,,0.48827011627506706,0.8357978111574429,
,,,,,,,,,,,,,7.344947467492323,,0.5460783252964189,-0.6731997144509689,
,,,,,,,,,,,,,2.6127365802516502,,0.22944667593641097,1.648712302791425,
,,,,,,,,,,,,,5.532119660110108,,0.47374609837058373,0.41904827423690655,
,,,,,,,,,,,,,9.892012803691994,,0.9251220302070092,0.8052966202567894,
,,,,,,,,,,,,,7.0554176218817375,,0.6621414331334865,-3.8746407646989502,
,,,,,,,,,,,,,6.502011379326735,,0.5283878974111326,-0.7798797793431552,
,,,,,,,,,,,,,7.733686433974029,,0.6856222911735208,-2.0558839347631683,
,,,,,,,,,,,,,6.903708259376289,,0.5029791681145331,0.4143936119624609,
,,,,,,,,,,,,,4.601138764938331,,0.26398926830618147,3.0552565869699535,
,,,,,,,,,,,,,8.970062307086947,,0.7734035531155274,-1.6858522727512715,
,,,,,,,,,,,,,4.636484413863923,,0.3274360967949164,1.2379428489424773,
,,,,,,,,,,,,,7.159631184691248,,0.5314084162014949,1.6424254917436598,
,,,,,,,,,,,,,4.499152708843022,,0.3479572456451596,-1.2265482731981252,
,,,,,,,,,,,,,5.755482192199195,,0.6904989816575788,-2.4500243346719945,
,,,,,,,,,,,,,6.362984430212126,,0.6437912842063349,1.5232021913540301,
,,,,,,,,,,,,,6.417948880853448,,0.6694050032062315,-0.6619176100405404,
,,,,,,,,,,,,,8.463944480434689,,0.8255306875465025,-1.0468070467525545,
,,,,,,,,,,,,,5.31062512614178,,0.19588009433470555,4.028768679434125,
,,,,,,,,,,,,,9.711893036902977,,0.8427078922545277,0.13396487168386925,
,,,,,,,,,,,,,7.344111007690488,,0.6035489251578684,0.22753756241373244,
,,,,,,,,,,,,,5.116532232155513,,0.5691394797486733,-0.6702559905961247,
,,,,,,,,,,,,,7.6075902109709075,,0.7585840577393977,-2.0966613614065475,
,,,,,,,,,,,,,5.896909355806808,,0.6680724546961153,3.861452166314505,
,,,,,,,,,,,,,5.833391821342655,,0.3463750440447015,0.8931874089251424,
,,,,,,,,,,,,,10.822388148719602,,1.0288145604644487,-2.5739022163328444,
,,,,,,,,,,,,,6.314670496268318,,0.5592358946684725,1.2666817004828157,
,,,,,,,,,,,,,6.653791032076777,,0.6695354784554634,-1.3401543386163468,
,,,,,,,,,,,,,0.45941514147652407,,0.04608169000159145,2.7033840056993843,
,,,,,,,,,,,,,4.852144035471616,,0.258677131357678,0.03980777197943023,
,,,,,,,,,,,,,4.5195406960424345,,0.33701347456676933,-0.5294768415159181,
,,,,,,,,,,,,,5.813482526691788,,0.47316790192946956,-1.0351267323364381,
,,,,,,,,,,,,,4.340128772735677,,0.2008754376342261,-1.0290809167540302,
,,,,,,,,,,,,,9.01371593889494,,0.9165550527689602,-3.3141723788884248,
,,,,,,,,,,,,,5.626605752884676,,0.4057289018697267,0.8982942541695477,
,,,,,,,,,,,,,7.3220873528776504,,0.4732403840842979,-1.0371095238714985,
,,,,,,,,,,,,,6.516213896833246,,0.5133814844957496,0.4870843255479192,
,,,,,,,,,,,,,9.015328138560351,,0.9572238769448075,-0.7397578667174934,
,,,,,,,,,,,,,4.001128691280119,,0.21278949856055973,2.2459166680647398,
,,,,,,,,,,,,,8.74906622991796,,0.7655629648299446,-2.856362820119721,
,,,,,,,,,,,,,10.173380436833291,,0.7460111087432971,-2.502715984402004,
,,,,,,,,,,,,,5.207633625611496,,0.3888997771417517,2.9749282384687583,
,,,,,,,,,,,,,5.630039629968386,,0.6190920144157617,-0.7612500761942986,
,,,,,,,,,,,,,6.637372340349715,,0.41930286947804357,-0.567532785915085,
,,,,,,,,,,,,,6.463427412856164,,0.39583895890310666,0.1397129664094139,
,,,,,,,,,,,,,3.0302023508655576,,0.29566203525460155,-1.2209363524142534,
,,,,,,,,,,,,,9.794146934607802,,0.7983742210274816,-3.8261829084773415,
,,,,,,,,,,,,,7.074966801591152,,0.5852848883925583,-1.1472216451296473,
,,,,,,,,,,,,,5.938727569512398,,0.38396729013361447,-0.5260164370319798,
,,,,,,,,,,,,,10.006345414165954,,0.9838043011979184,-0.15200112520159517,
,,,,,,,,,,,,,4.597434420130637,,0.3652706518674455,2.9313143844157805,
,,,,,,,,,,,,,9.077214327599995,,0.7037394604839372,-4.274880430739811,
,,,,,,,,,,,,,7.61212177677667,,0.5263779068981153,-1.4157844273872493,
,,,,,,,,,,,,,3.790907332822053,,0.19009948869688753,2.3518953274186143,
,,,,,,,,,,,,,3.3250196171909177,,0.2078204145992415,-1.2347353008617472,
,,,,,,,,,,,,,6.847119687900571,,0.610234536624957,-1.1076037321594199,
,,,,,,,,,,,,,8.07493402673716,,0.610869478071633,3.6230540620942047,
,,,,,,,,,,,,,7.755232362787426,,0.7429067118353899,0.5382797366175062,
,,,,,,,,,,,,,7.637484167993612,,0.4846575262704635,2.828751126143686,
,,,,,,,,,,,,,5.055766493065835,,0.5513829204826212,-4.4572395239396565,
,,,,,,,,,,,,,4.3233828617959,,0.3329987126460661,1.4244391253599769,
,,,,,,,,,,,,,7.032214745705278,,0.591908710119012,0.4834446075362896,
,,,,,,,,,,,,,6.834547900642794,,0.4790856762470121,-0.6745082048621013,
,,,,,,,,,,,,,5.236101289180282,,0.42246583124657816,-0.4008408254672368,
,,,,,,,,,,,,,5.887707488480937,,0.23615475981058393,1.985244903576089,
,,,,,,,,,,,,,5.4822250838152256,,0.34076437431966006,1.6418359192601715,
,,,,,,,,,,,,,6.231015027822871,,0.3777005387653659,-1.0255724606238523,
,,,,,,,,,,,,,7.932435548308306,,0.6853899507418622,-2.731032585969808,
,,,,,,,,,,,,,9.29638837386904,,0.9524238835781091,-0.5837198700395384,
,,,,,,,,,,,,,5.310318895821569,,0.16037667996146338,3.1434956018184956,
,,,,,,,,,,,,,7.64683090630466,,0.691488216976249,0.6701307850634738,
,,,,,,,,,,,,,5.772692294311504,,0.48543761751457803,0.6304961398491062,
,,,,,,,,,,,,,6.191110045702711,,0.5617604177986285,-0.9257593261136209,
,,,,,,,,,,,,,7.080445668655481,,0.8358435339598532,-4.970617703931219,
,,,,,,,,,,,,,3.1371473121028246,,0.3785207235522947,2.365939616815087,
,,,,,,,,,,,,,8.32114512104925,,0.5739320860002756,-1.5943434965211831,
,,,,,,,,,,,,,8.08238699428622,,0.5235985964041916,3.2516981875341555,
,,,,,,,,,,,,,1.4046710952534693,,0.3034237830905246,-2.318648246631719,
,,,,,,,,,,,,,7.567610663674243,,0.4590439580437713,-2.021889701248375,
,,,,,,,,,,,,,7.043847080045966,,0.6614452928834055,1.0601998139267028,
,,,,,,,,,,,,,5.954386621794718,,0.6832421852767769,-3.2918102936504856,
,,,,,,,,,,,,,8.93489799862927,,0.8642915720346359,-3.3034613278708265,
,,,,,,,,,,,,,5.762710098387634,,0.5554275710478817,2.0295869328765885,
,,,,,,,,,,,,,5.803604189054581,,0.37763681550724026,-1.0704722256810721,
,,,,,,,,,,,,,5.714849314497676,,0.36552531051015813,2.4762196516176727,
,,,,,,,,,,,,,7.651428110712909,,0.701518925591987,-1.7622180447585907,
,,,,,,,,,,,,,6.101182241860936,,0.37243089233367893,2.4960332210019875,
,,,,,,,,,,,,,7.9340517650720885,,0.4783078374020417,1.3269625264278873,
,,,,,,,,,,,,,8.364934757459242,,0.6553099574209694,-3.7534663114684026,
,,,,,,,,,,,,,7.949271184763635,,0.6388742564622796,2.6394288365431584,
,,,,,,,,,,,,,5.920619755652589,,0.5449122326863471,0.15951706317474115,
,,,,,,,,,,,,,5.500462298068131,,0.4993385745287851,0.154718687066185,
,,,,,,,,,,,,,3.0756808203153643,,0.4630724831389168,0.33279779692046096,
,,,,,,,,,,,,,9.522983822758938,,0.7969916459152503,-1.2611169669197901,
,,,,,,,,,,,,,7.20503636228474,,0.5180972396197996,0.6177989393770918,
,,,,,,,,,,,,,7.224559825120955,,0.6201029821478272,1.2814093917842106,
,,,,,,,,,,,,,5.153722440057037,,0.2531653583910901,2.827629824256307,
,,,,,,,,,,,,,1.9450275988287211,,0.13322862426622892,2.046599464257827,
,,,,,,,,,,,,,11.764568525504004,,1.0699120429695061,-0.5810608767020266,
,,,,,,,,,,,,,4.825624322107007,,0.36897422330051277,0.053930468838465764,
,,,,,,,,,,,,,7.247656062301312,,0.5899236414985526,-2.66603180488525,
,,,,,,,,,,,,,4.855145824064694,,0.3491458227474209,0.21806436283962416,
,,,,,,,,,,,,,7.861959676437167,,0.8323661410395237,-2.180605698163931,
,,,,,,,,,,,,,9.812211529029616,,0.6454356878268809,5.123995938373607,
,,,,,,,,,,,,,2.765188501939854,,0.044310222740956424,4.395082208696384,
,,,,,,,,,,,,,8.206840182598368,,0.6221590999051914,-0.28625129505570956,
,,,,,,,,,,,,,6.059051125783408,,0.2506094687989336,7.281310268273278,
,,,,,,,,,,,,,5.255509826750631,,0.34542693945753367,1.7158696158420896,
,,,,,,,,,,,,,6.0701973072457225,,0.4777394564527889,0.32674947163840223,
,,,,,,,,,,,,,7.161513840813951,,0.6558464403799921,-0.5969882430309132,
,,,,,,,,,,,,,6.0364737580018994,,0.44238497690516737,-2.9586516927422037,
,,,,,,,,,,,,,7.454653019087844,,0.7292660376747236,0.5089439641684391,
,,,,,,,,,,,,,10.796007419935522,,1.0167519926103523,-2.6350712778238763,
,,,,,,,,,,,,,6.1561605819679395,,0.5817016086542068,0.629741753620619,
,,,,,,,,,,,,,5.641166142290636,,0.4429441236205265,-1.5230138710114531,
,,,,,,,,,,,,,2.5807536969586065,,0.270530006367975,0.7100211423937521,
,,,,,,,,,,,,,7.097333474660956,,0.6734356570074993,1.1684741710088227,
,,,,,,,,,,,,,5.8592498903247625,,0.44075076541246694,-2.8700785693545243,
,,,,,,,,,,,,,4.5015042099540885,,0.5447413219862766,-1.456589677210518,
,,,,,,,,,,,,,5.65038084904437,,0.5939762607825051,-2.3921921371570303,
,,,,,,,,,,,,,4.84547612584133,,0.3429444790074823,1.8210042088528677,
,,,,,,,,,,,,,5.513270336547796,,0.44042736124398163,-3.0887871087627454,
,,,,,,,,,,,,,10.539662713136364,,0.9612289740105465,0.20737828414516357,
,,,,,,,,,,,,,8.168448689845915,,0.7613979906676706,-4.568788514039542,
,,,,,,,,,,,,,4.292748871993075,,0.4241983688234476,0.9415644174862005,
,,,,,,,,,,,,,8.776814976425861,,0.7979203632103469,-1.9100383690296552,
,,,,,,,,,,,,,5.511223663482122,,0.6535921167760285,-2.3301007016278694,
,,,,,,,,,,,,,7.380869732470118,,0.7344939624731095,-2.0000570591338507,
,,,,,,,,,,,,,6.164959582431446,,0.4309140399357641,-2.361216545139076,
,,,,,,,,,,,,,6.076217546924096,,0.5646767949939339,-2.4803262876255805,
,,,,,,,,,,,,,5.995397249226905,,0.40832479992301074,0.31986981642814327,
,,,,,,,,,,,,,4.55391334596649,,0.2530133062799709,-0.45205323784355567,
,,,,,,,,,,,,,6.194375187550989,,0.5523903013905124,0.6781036184483501,
,,,,,,,,,,,,,5.319564744874874,,0.15497344285159506,0.08592927435444377,
,,,,,,,,,,,,,4.812032722807027,,0.4894499553548782,-1.0345663606033149,
,,,,,,,,,,,,,5.118675888110785,,0.26700299728144383,-2.0573978510494437,
,,,,,,,,,,,,,7.53920368199713,,0.8292374205217807,-0.44231755622904945,
,,,,,,,,,,,,,7.312613419515166,,0.6441594605298411,-0.1304165556896246,
,,,,,,,,,,,,,6.073490150071184,,0.2750870974937407,5.718217335338659,
,,,,,,,,,,,,,5.218285369721776,,0.5518399425758562,-0.4423028659766748,
,,,,,,,,,,,,,5.779612465102632,,0.4481819921723333,-0.622523046856356,
,,,,,,,,,,,,,8.206064245801745,,0.7316988620852509,-1.7042703284435372,
,,,,,,,,,,,,,8.939214762540946,,0.8396314912945851,-4.229536301138605,
,,,,,,,,,,,,,7.643268838302598,,0.7590666746435856,1.0218767070308654,
,,,,,,,,,,,,,4.075091263692556,,0.40079688092873017,0.6604201870310434,
,,,,,,,,,,,,,6.1877133260633395,,0.35578863639427194,2.395398171751471,
,,,,,,,,,,,,,6.556717991600965,,0.5175290724402795,-3.766158443449574,
,,,,,,,,,,,,,5.733311384315519,,0.37966515472682,-1.513675449183856,
,,,,,,,,,,,,,8.009011836459242,,0.8257786900087154,0.9875298128284187,
,,,,,,,,,,,,,2.821945895803066,,0.21419476337706353,1.797823655876246,
,,,,,,,,,,,,,7.792853524577111,,0.7179700027469299,2.085904744233292,
,,,,,,,,,,,,,6.356689867334535,,0.6676315335069948,-2.905609763897197,
,,,,,,,,,,,,,5.345057122541851,,0.4539029079967089,1.8796784025674114,
,,,,,,,,,,,,,11.301207395873913,,1.1720674569539398,-0.38007656511259136,
,,,,,,,,,,,,,7.030067350282063,,0.7002206601490504,-3.2803441843524133,
,,,,,,,,,,,,,10.824769218032115,,0.9115059405596386,-3.2700445363019415,
,,,,,,,,,,,,,6.365947298675478,,0.5366612309151971,-1.238842817602711,
,,,,,,,,,,,,,7.70661447782347,,0.701425807980149,-4.55441512361078,
,,,,,,,,,,,,,5.736079637402195,,0.37482488746359,0.013620745981592405,
,,,,,,,,,,,,,10.38307543187784,,0.8277519064607067,-0.013808794551075686,
,,,,,,,,,,,,,5.054748522207382,,0.5249926788704333,1.1525097384480707,
,,,,,,,,,,,,,5.770716214758465,,0.4623807939205315,-1.7018070843517956,
,,,,,,,,,,,,,4.23025018975657,,0.2764380264511661,-1.1089054804045029,
,,,,,,,,,,,,,9.387292728990978,,0.6321010398732779,-0.9927410511110508,
,,,,,,,,,,,,,8.5377770557162,,0.8235558550521059,1.7966387458450774,
,,,,,,,,,,,,,5.618634178747032,,0.36758177743641945,1.4260500569264059,
,,,,,,,,,,,,,6.980911177283675,,0.5934036221081264,-2.55734404736126,
,,,,,,,,,,,,,7.226894719547656,,0.5990304728831334,-3.2237206995916914,
,,,,,,,,,,,,,5.352580475293793,,0.34462308087516547,3.13653255321937,
,,,,,,,,,,,,,6.344810499556575,,0.6389002943018165,-0.5027147932513275,
,,,,,,,,,,,,,4.100322875662061,,0.36007971898512015,-0.3010873189430609,
,,,,,,,,,,,,,6.126050558946362,,0.6210346768514404,-2.8550271926494237,
,,,,,,,,,,,,,7.895339521677212,,0.525314788757462,0.6336307405948973,
,,,,,,,,,,,,,7.0954527411424335,,0.7003939854540385,0.2679225463316846,
,,,,,,,,,,,,,3.7935003758661043,,0.16399255823378386,2.4484734454045656,
,,,,,,,,,,,,,3.1516338570531226,,0.034136342016903014,-0.33674353174006577,
,,,,,,,,,,,,,7.58441420694234,,0.6412954574820868,-4.32226640875811,
,,,,,,,,,,,,,7.031276686089921,,0.6312303636444977,-1.1003306814241751,
,,,,,,,,,,,,,8.957068942676964,,0.8885085873618999,0.01632403489725277,
,,,,,,,,,,,,,7.6124583953007505,,0.5995023494303375,5.656625148073195,
,,,,,,,,,,,,,4.086551790018747,,0.42081021832384213,-2.2211034902477653,
,,,,,,,,,,,,,5.478882941987993,,0.5546181211257487,-1.2263351659908053,
,,,,,,,,,,,,,9.18087629336017,,0.8447530480640014,0.024027476314301924,
,,,,,,,,,,,,,6.561988990632708,,0.7258705786958675,-1.0919025616066989,
,,,,,,,,,,,,,7.739204939997111,,0.6738324062569556,-0.11137202441814112,
,,,,,,,,,,,,,5.817003639139174,,0.33203475111883535,2.2162718801715044,
,,,,,,,,,,,,,7.9884299916522385,,0.6777694597156041,0.784763736136696,
,,,,,,,,,,,,,4.517592137040663,,0.3365725503326016,1.5843159924036163,
,,,,,,,,,,,,,7.455726882780282,,0.585461962830187,-1.8331859946121325,
,,,,,,,,,,,,,8.464266693859859,,0.6544944998035226,0.16491944652653864,
,,,,,,,,,,,,,5.818615013955922,,0.4655086264012411,-0.7434596778681867,
,,,,,,,,,,,,,7.297660804496237,,0.5943469430669286,-1.2821446377365606,
,,,,,,,,,,,,,6.954747136686677,,0.4764963556439954,1.2225975745212105,
,,,,,,,,,,,,,3.8600733670829603,,0.24392026246953585,0.06600061923267948,
,,,,,,,,,,,,,1.3757956786846832,,-0.07091030809522467,0.8809908054178466,
,,,,,,,,,,,,,7.5742044622167155,,0.556412134767015,2.0529157336966275,
,,,,,,,,,,,,,3.6698438578946697,,0.2538032364158069,-1.4514137501100037,
,,,,,,,,,,,,,7.950402584106293,,0.7904505268178491,-2.7897675136966815,
,,,,,,,,,,,,,7.841054787124564,,0.7451766763517436,1.179669558997353,
,,,,,,,,,,,,,4.599626938389575,,0.31432137189755605,2.9624892094345237,
,,,,,,,,,,,,,5.278303938407718,,0.43271139035027134,1.143311569329789,
,,,,,,,,,,,,,5.882893285498926,,0.543777579178856,-2.133278291389309,
,,,,,,,,,,,,,6.312497158214728,,0.39569067866481766,3.6390313959446976,
,,,,,,,,,,,,,5.351313717480926,,0.4512666373854193,-1.1376229082199105,
,,,,,,,,,,,,,3.7762182912401348,,0.43683320144828147,-1.0298246044837411,
,,,,,,,,,,,,,8.822435567399241,,0.9327611532493898,0.1852331924089791,
,,,,,,,,,,,,,3.58369201174093,,0.1964561172211976,2.05092848253569,
,,,,,,,,,,,,,8.64981961583691,,0.7303014263992612,-2.701780960164166,
,,,,,,,,,,,,,1.6641687170715718,,0.08815111176815192,-0.3566408035095538,
,,,,,,,,,,,,,4.0148533363384304,,0.3750670449038904,0.21317927395893102,
,,,,,,,,,,,,,4.159039336097058,,0.23227711932603348,2.4219671135060117,
,,,,,,,,,,,,,2.978570605032583,,0.15667851128621482,1.7537063608218406,
,,,,,,,,,,,,,6.208871259532889,,0.6081834172798944,-2.506308996868837,
,,,,,,,,,,,,,7.937078520113435,,0.6513374008659022,-2.110939473057241,
,,,,,,,,,,,,,6.851902973863675,,0.5010668486355389,6.109526835053203,
,,,,,,,,,,,,,9.692816144544466,,0.8885248451776927,2.970956363546739,
,,,,,,,,,,,,,2.7778487406736923,,0.4007880088963004,0.8036221988871987,
,,,,,,,,,,,,,8.51668907266928,,0.387160194601613,3.6511566090878307,
,,,,,,,,,,,,,5.918600638994863,,0.6444541134459917,-0.7627166244857811,
,,,,,,,,,,,,,5.240932931639836,,0.5088835607423826,1.8666389522814983,
,,,,,,,,,,,,,7.169284081874136,,0.5786630967496996,1.4660021539915993,
,,,,,,,,,,,,,5.309847248498905,,0.4440918637801229,-1.5869374058895533,
,,,,,,,,,,,,,5.7723209811617915,,0.49786929008867475,0.7796346243514982,
,,,,,,,,,,,,,6.356292706809672,,0.4703763274866075,-1.932395820088391,
,,,,,,,,,,,,,6.595012641995955,,0.3398578142136665,2.0581994980036784,
,,,,,,,,,,,,,8.313298339036546,,0.7976620602657165,-1.0923626597956682,
,,,,,,,,,,,,,8.769276558688084,,0.5478655746251798,1.081937876583163,
,,,,,,,,,,,,,5.665616073263038,,0.44673532021313384,4.671401528219492,
,,,,,,,,,,,,,7.410125474507473,,0.5311399425848966,1.147885543873296,
,,,,,,,,,,,,,4.658507677610885,,0.3537425915108936,-1.6999379535148662,
,,,,,,,,,,,,,4.234445004493711,,0.33139483520660834,2.3224856802353497,
,,,,,,,,,,,,,5.676168457291715,,0.602537320669738,-3.3957912571930042,
,,,,,,,,,,,,,5.7383494324533455,,0.6792357638534782,-2.2334543458558755,
,,,,,,,,,,,,,4.383687651146385,,0.31999735477508323,1.7746017659421816,
,,,,,,,,,,,,,6.930610143260976,,0.46106987068238275,-0.421225699782423,
,,,,,,,,,,,,,1.543347093948148,,0.19746622449661994,0.07248618830444345,
,,,,,,,,,,,,,6.444362729739622,,0.48542737267813285,1.2655885022542495,
,,,,,,,,,,,,,6.796576417756948,,0.5406521706644095,0.15421335857599838,
,,,,,,,,,,,,,4.066721165081147,,0.1605694316376652,0.2827674145182127,
,,,,,,,,,,,,,6.051250602010503,,0.4227212958560178,-0.8587495188698897,
,,,,,,,,,,,,,6.375551179364129,,0.3485257850629027,4.327179201612512,
,,,,,,,,,,,,,5.474903866927021,,0.41623660830488163,0.7928782567024604,
,,,,,,,,,,,,,8.108301069371601,,0.5428377978333905,-0.6852944577684581,
,,,,,,,,,,,,,8.581062396691882,,0.6399815951207447,0.9008073612158516,
,,,,,,,,,,,,,8.262735723954314,,0.7732447797550878,2.9773331543804886,
,,,,,,,,,,,,,8.83794680188728,,0.8086461503571697,-3.651400150220068,
,,,,,,,,,,,,,4.275577690779263,,0.3459229089405169,3.4174984409265523,
,,,,,,,,,,,,,6.809312151147674,,0.48765124279277694,-2.4733302116006937,
,,,,,,,,,,,,,4.346179515266077,,0.5336486936601088,-2.941011691925634,
,,,,,,,,,,,,,10.622672670605747,,1.1492635309460095,0.6554957377005083,
,,,,,,,,,,,,,7.043520687907988,,0.7564220217297183,-0.13810981153423624,
,,,,,,,,,,,,,8.135870580113956,,0.6883010949740523,-0.0991080654899343,
,,,,,,,,,,,,,2.19260220598635,,0.1084241565451076,-3.1146121624390335,
,,,,,,,,,,,,,6.128110498060251,,0.4736620529262457,-0.5680276796300338,
,,,,,,,,,,,,,8.911352813056002,,0.7591578757048193,0.017012464069599373,
,,,,,,,,,,,,,6.919385568936107,,0.6205317304731991,1.3354110141094182,
,,,,,,,,,,,,,6.857434273724151,,0.43720562086692644,-0.17284205947842185,
,,,,,,,,,,,,,6.999837645208192,,0.6214308346687167,-2.5085525209297,
,,,,,,,,,,,,,4.858508875081149,,0.4438453381871554,-3.218041085198688,
,,,,,,,,,,,,,5.508986330527646,,0.44891178763438944,-0.6031694585773565,
,,,,,,,,,,,,,6.385433970743862,,0.7674647985390851,-0.2139137458205616,
,,,,,,,,,,,,,10.617413692237566,,0.9917402662721624,-5.037947628692839,
,,,,,,,,,,,,,11.734286833248245,,0.9108084230998802,-2.0612455464129242,
