stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,0.7274115104597688,,0.15224513925089564,1.8434810384689315,
,,,,,,,,,,,,,1.0057674078381045,,0.13066570772235986,0.7157845761244819,
,,,,,,,,,,,,,2.8235176475163803,,0.29847623998283884,-2.5820077415140794,
,,,,,,,,,,,,,3.0300819310712015,,0.24040742351695515,-0.16731292428770952,
,,,,,,,,,,,,,0.2939430320400266,,0.028986451811446927,-0.7738411429380289,
,,,,,,,,,,,,,0.2213195405846631,,0.08672116004596966,-0.9096954927626767,
,,,,,,,,,,,,,0.7715656069568149,,0.0791097144310085,-0.627070572962043,
,,,,,,,,,,,,,0.25882492288377607,,0.06597061485688363,0.0741230055184873,
,,,,,,,,,,,,,3.3953332446605207,,0.30344939168320373,-1.6686961410377632,
,,,,,,,,,,,,,1.2170331302994744,,0.30639766553365433,1.1083238447024786,
,,,,,,,,,,,,,1.6475667776646419,,0.12456241693638466,1.3959352718728137,
,,,,,,,,,,,,,0.6521171715250172,,0.1701081911868312,-0.5101611439853818,
,,,,,,,,,,,,,2.7907089516515455,,0.2819615704730811,-1.661863762869204,
,,,,,,,,,,,,,1.3274517747343155,,0.1783610449556219,0.767149209898203,
,,,,,,,,,,,,,-0.2744483358662629,,0.011296205145124045,-1.6611811345858662,
,,,,,,,,,,,,,3.0495116095583197,,0.24873270622275206,-0.5656403717324954,
,,,,,,,,,,,,,-0.49081830401574494,,0.12238841803362309,-0.8017283326217045,
,,,,,,,,,,,,,0.555091430026618,,0.15097852788134103,1.1143282514517376,
,,,,,,,,,,,,,2.740773968131678,,0.3062738763383317,-0.6578003528580386,
,,,,,,,,,,,,,0.6288160814030758,,0.09911521541007168,0.09153178357029279,
,,,,,,,,,,,,,-1.4003692036850162,,-0.08714730723086792,0.7859834015728515,
,,,,,,,,,,,,,1.833816601673739,,0.13197738952275528,-0.15180987943911092,
,,,,,,,,,,,,,0.9727615556087542,,0.25562485542061536,0.0007111017051969209,
,,,,,,,,,,,,,-0.9686805933149489,,-0.011684643133908238,1.1762752392049756,
,,,,,,,,,,,,,1.6932226696392865,,0.20522764715618494,-1.6896436941837296,
,,,,,,,,,,,,,1.6037491999735338,,0.02022116233360398,-0.9192482083968273,
,,,,,,,,,,,,,1.6061974782934803,,0.23237106463230586,-1.3326425383985534,
,,,,,,,,,,,,,1.4946244106771773,,0.21985471704104526,-1.6392188699398602,
,,,,,,,,,,,,,1.626480956852519,,0.21990922628264298,-0.6022050168445315,
,,,,,,,,,,,,,0.8564387522652411,,0.0844985393687771,0.09060272278800303,
,,,,,,,,,,,,,0.4189451057805812,,0.06101099828668495,0.12950906207280147,
,,,,,,,,,,,,,0.5414893622683564,,0.05239842808759835,0.5379528910192203,
,,,,,,,,,,,,,1.9217385246637724,,0.28040722336939283,0.8299508690627484,
,,,,,,,,,,,,,1.4020292519903375,,0.06712711692956369,2.4454125099405193,
,,,,,,,,,,,,,0.6732377181570767,,-0.14822887090872192,5.535982444821342,
,,,,,,,,,,,,,0.46820234634960867,,0.14629280767185848,0.17451437348535484,
,,,,,,,,,,,,,0.8318518764706205,,0.1659229723391478,0.40209481826771815,
,,,,,,,,,,,,,2.2654234483242397,,0.159572293540663,-1.5312328056043687,
,,,,,,,,,,,,,1.5195411426585101,,0.21490919131271657,0.4644050241025154,
,,,,,,,,,,,,,0.3632080648245878,,0.12846631657666413,-0.3173264746421178,
,,,,,,,,,,,,,1.1319866734895752,,0.1035193153556962,-1.778567374738625,
,,,,,,,,,,,,,0.9289848936085765,,0.23157025697241157,-2.026021648614928,
,,,,,,,,,,,,,0.9519096501497107,,0.10320729986365043,-1.315493903544582,
,,,,,,,,,,,,,-0.2950205108782088,,0.07513285473172077,-0.14106608201957316,
,,,,,,,,,,,,,1.655436885323668,,0.253821412788208,0.03636157745850601,
,,,,,,,,,,,,,0.3849570328485445,,0.057028735784933844,-1.1591987428806458,
,,,,,,,,,,,,,0.11242395561467634,,0.11853254459243535,-1.3961745642562693,
,,,,,,,,,,,,,2.473779884528315,,0.3351775261099578,-1.9579321687931637,
,,,,,,,,,,,,,1.5144648679977017,,0.19244862091270537,-0.697647582314358,
,,,,,,,,,,,,,2.3547000098725674,,0.10906478178671415,-1.5892517459393807,
,,,,,,,,,,,,,3.0721951597401884,,0.33827985379516756,-1.3841942147067678,
,,,,,,,,,,,,,2.202741174065717,,0.18266876547711855,-0.7404033091572275,
,,,,,,,,,,,,,1.6174391190768478,,0.1896232159400666,-2.6331441194369587,
,,,,,,,,,,,,,1.9105618010489358,,0.25739882820328835,0.8164735530464738,
,,,,,,,,,,,,,-0.33446553390035505,,0.09725482221918696,0.49790429013287746,
,,,,,,,,,,,,,0.7607423585098633,,0.15394210006321446,-0.6036566872767928,
,,,,,,,,,,,,,1.6118887132127957,,0.24648622356611138,0.02946354266418246,
,,,,,,,,,,,,,-0.48532153629756886,,0.08696847234949881,0.5649059169608371,
,,,,,,,,,,,,,-0.43317219925080336,,0.10914628826688481,-1.4224005257685752,
,,,,,,,,,,,,,-0.4037583961373957,,0.11591150195984835,-0.5613133036501865,
,,,,,,,,,,,,,3.635951930963092,,0.3855147978192568,-2.3907987942666127,
,,,,,,,,,,,,,1.696693210948202,,0.23921819489018178,-0.2162540925410191,
,,,,,,,,,,,,,1.1977029957174985,,0.15014061523337346,-0.39588716348672587,
,,,,,,,,,,,,,2.302590918175885,,0.2271707875366379,-1.994965706853132,
,,,,,,,,,,,,,0.7289470215058653,,0.09410867114796191,-0.8630849073474295,
,,,,,,,,,,,,,1.6584989749128933,,0.2169358174500552,-0.5947323934497434,
,,,,,,,,,,,,,2.080607169060738,,0.2690001945040466,-0.45859764445078904,
,,,,,,,,,,,,,1.480997238567961,,0.17414691862335963,0.6565865576800968,
,,,,,,,,,,,,,0.7241680396310125,,0.14307985633016593,0.6050455620203011,
,,,,,,,,,,,,,3.06301462366831,,0.2882102595792847,-2.7429629492392547,
,,,,,,,,,,,,,0.7805558834307488,,0.004142196071510068,1.6941194756913174,
,,,,,,,,,,,,,2.847387693502171,,0.24612777772558364,-1.2231429506716005,
,,,,,,,,,,,,,1.655140388458425,,0.17265481609645256,-2.0164654970263216,
,,,,,,,,,,,,,-0.39722508418466224,,0.13393205812048253,1.649455233886845,
,,,,,,,,,,,,,2.4056584460239554,,0.29279376889212455,-0.6723481834094007,
,,,,,,,,,,,,,0.7333920627537693,,0.0916178597810525,-0.4634388062180513,
,,,,,,,,,,,,,0.5630135454738731,,0.12519867472350732,-0.40901564704372606,
,,,,,,,,,,,,,2.058820147873083,,0.2462478103745805,-1.3981159875226477,
,,,,,,,,,,,,,1.9395096781291052,,0.23657381132544653,-0.5059743325090158,
,,,,,,,,,,,,,0.5947749427921807,,0.15671723719123368,2.0794950458628483,
,,,,,,,,,,,,,2.9278797450293257,,0.2708529445452438,-1.223591737171647,
,,,,,,,,,,,,,2.380538234975863,,0.2637340091094988,0.22337159745994603,
,,,,,,,,,,,,,0.8482689617873189,,0.10802086755545354,1.2962999975642608,
,,,,,,,,,,,,,0.9013007144053455,,0.1764101191268177,-0.7149497382737905,
,,,,,,,,,,,,,0.4558992151433887,,0.20196549666880267,-1.2829100680638033,
,,,,,,,,,,,,,2.402797905737655,,0.2621611746826924,-1.1517595755624648,
,,,,,,,,,,,,,2.0837090934079354,,0.22932280042668968,0.08410519458820506,
,,,,,,,,,,,,,2.1764112403840663,,0.20850633846797909,0.6850145920670053,
,,,,,,,,,,,,,1.3662264428082374,,0.19790727048898588,0.21459734932428629,
,,,,,,,,,,,,,0.8583011024268674,,0.05724450731431915,-1.4366626734777108,
,,,,,,,,,,,,,0.7450713135001599,,0.1369203930420159,-1.1961931425280985,
,,,,,,,,,,,,,0.3157420315224292,,-0.04850821208589275,-1.2009972459149054,
,,,,,,,,,,,,,1.4184973410753807,,0.2609028240936684,0.6082146636379032,
,,,,,,,,,,,,,-0.7136793785456305,,-0.022646586607040855,0.257366106558935,
,,,,,,,,,,,,,2.028516694783406,,0.2800799037292797,1.262126968753288,
,,,,,,,,,,,,,1.5504923562252089,,0.2237562734596812,0.018215707042333447,
,,,,,,,,,,,,,1.805207439097575,,0.20840241096036427,0.7789962171433835,
,,,,,,,,,,,,,1.3312400778863038,,0.12071928269822037,0.5861306668996824,
,,,,,,,,,,,,,1.2493284019003597,,0.020375807117749126,-2.573907469179503,
,,,,,,,,,,,,,2.256880349215411,,0.23965961469342492,0.04560701310336942,
,,,,,,,,,,,,,1.6835101974729512,,0.11105823734154607,-1.329772445636004,
,,,,,,,,,,,,,1.4338106989052755,,0.021235160057085128,-0.19150170739888078,
,,,,,,,,,,,,,1.8041347363078624,,0.23889044089944322,0.7849707140748688,
,,,,,,,,,,,,,1.495440788445346,,0.1441228161603907,-0.5288429184677306,
,,,,,,,,,,,,,2.0503504439553835,,0.1818289159373783,-1.503076097208672,
,,,,,,,,,,,,,0.723885254012693,,0.0648962287739128,1.0307204429126073,
,,,,,,,,,,,,,0.6337226593439002,,0.06856120941998946,0.1386497041170006,
,,,,,,,,,,,,,3.337979855252115,,0.35258799141976027,-2.4470987103867823,
,,,,,,,,,,,,,-1.102354204869212,,-0.06971384125667941,0.37411394315366114,
,,,,,,,,,,,,,3.15170277017904,,0.33609503901890553,1.3509459629700589,
,,,,,,,,,,,,,3.6690729429539486,,0.344746937901988,-1.9644361965794344,
,,,,,,,,,,,,,0.7682751458011076,,0.037553397696770824,-1.7428642337890412,
,,,,,,,,,,,,,2.058533796305051,,0.2954468304966278,-0.772689654682449,
,,,,,,,,,,,,,2.7952036024446363,,0.2376978367944538,-2.1829116349495314,
,,,,,,,,,,,,,1.7432444635696394,,0.25799078258677777,1.2968998962385154,
,,,,,,,,,,,,,4.091963754205849,,0.34638209754563676,-2.7889475474816616,
,,,,,,,,,,,,,2.2237489393198766,,0.1657174492837115,2.389352500968768,
,,,,,,,,,,,,,0.7245300640739807,,0.03554374140188476,0.4617273925423366,
,,,,,,,,,,,,,0.14224595330451922,,0.011031345345575138,-1.2545055179689777,
,,,,,,,,,,,,,0.15340786374883722,,0.09001043547577203,0.9620557942867922,
,,,,,,,,,,,,,0.4545848626413017,,0.12299496413326472,0.2701374727472571,
,,,,,,,,,,,,,0.5880764826381216,,0.11825130190668807,-0.15333068406299874,
,,,,,,,,,,,,,1.4464151231157467,,0.22367941637841146,-0.8154360683406283,
,,,,,,,,,,,,,-0.11469060082192084,,0.11703077033309559,1.0491563348814117,
,,,,,,,,,,,,,-0.37528510585471564,,0.017678754161662796,-1.122462278432709,
,,,,,,,,,,,,,1.4285113481201182,,0.26602498144175896,0.5130224716799232,
,,,,,,,,,,,,,2.145317293293001,,0.2848069666384039,1.6325785579340049,
,,,,,,,,,,,,,0.42363540697535423,,0.1394965857480412,-1.0723725998251743,
,,,,,,,,,,,,,0.9609999041442115,,0.03517802001247275,1.3363303023695479,
,,,,,,,,,,,,,2.842039292198007,,0.20773799872168822,-0.5362462551637871,
,,,,,,,,,,,,,1.877721202123085,,0.15491137599720617,0.8467731701790389,
,,,,,,,,,,,,,-0.819223121673155,,0.07082077648148426,0.6613155407126832,
,,,,,,,,,,,,,2.954352355260347,,0.28690885377346614,-2.308377614401685,
,,,,,,,,,,,,,0.6924737721506082,,-0.005639463003216314,2.9620276767767773,
,,,,,,,,,,,,,0.9486523593869487,,0.14055677969676497,-0.9273675888778312,
,,,,,,,,,,,,,1.696774995744558,,0.1988229482450758,-2.460198764591974,
,,,,,,,,,,,,,1.017213617408158,,0.11431565931892002,0.5546701920753067,
,,,,,,,,,,,,,1.2366671714874948,,0.13437457174130016,0.5987497656573152,
,,,,,,,,,,,,,3.34253385863456,,0.2318372164390392,-1.447940061295613,
,,,,,,,,,,,,,0.22553811562884837,,0.055238883846486175,-1.668357198998472,
,,,,,,,,,,,,,0.624552750848387,,0.055954575683602875,-0.1184974937424876,
,,,,,,,,,,,,,1.7196739338165665,,0.2283562995265277,-0.5683038114936183,
,,,,,,,,,,,,,1.1166841767840552,,0.2648275764484644,-2.2319230030213144,
,,,,,,,,,,,,,2.1299012596302824,,0.2924893103832327,-2.64638582542366,
,,,,,,,,,,,,,2.503081143959824,,0.21439361841559162,-0.2686662797074963,
,,,,,,,,,,,,,-0.6868433675320044,,0.020649652122816567,0.658790671496697,
,,,,,,,,,,,,,1.2531891972178069,,0.17420872583635222,-1.194327675256315,
,,,,,,,,,,,,,1.7998116216714977,,0.18898098058096446,-1.5112806985956861,
,,,,,,,,,,,,,0.5807628608816238,,0.2379578569476269,2.409637947806537,
,,,,,,,,,,,,,1.537449921444914,,0.16521589170034312,-1.063155021027749,
,,,,,,,,,,,,,2.7179610030923667,,0.2822170703885297,-1.205990365352921,
,,,,,,,,,,,,,1.9007916572269794,,0.22590705013795512,-1.32862672251053,
,,,,,,,,,,,,,-1.1673683477278467,,0.012366704864586395,1.6847043510276911,
,,,,,,,,,,,,,1.4225094981073392,,0.11355597226150223,1.0055762766375937,
,,,,,,,,,,,,,2.0042621421503624,,0.1563937864745223,-1.8204736439486984,
,,,,,,,,,,,,,1.582273445401682,,0.11280641697340012,1.3538845703975364,
,,,,,,,,,,,,,1.532982722172997,,0.13117294942304442,-0.4824635143622867,
,,,,,,,,,,,,,2.474659242354227,,0.2151611604661336,-1.8893514365081778,
,,,,,,,,,,,,,2.7195420894158397,,0.2499369899039215,-1.8251035391128039,
,,,,,,,,,,,,,4.937543206733888,,0.3076642579002054,-1.0970407950804952,
,,,,,,,,,,,,,4.081447443458218,,0.3691418006753352,-1.3708069489049073,
,,,,,,,,,,,,,1.3103161688935612,,0.1404645466348422,-1.0429712473690502,
,,,,,,,,,,,,,-2.0804964569149424,,-0.043758102850780405,1.3416486268214054,
,,,,,,,,,,,,,0.9645309253915243,,0.09076913207545116,-1.0583801750261586,
,,,,,,,,,,,,,1.8232004837443083,,0.11372546422449582,-1.0212559000777557,
,,,,,,,,,,,,,-0.3564498185196461,,0.1675025334387267,0.021068407116453466,
,,,,,,,,,,,,,1.1179030279961655,,0.05343973547851813,1.6454552393041642,
,,,,,,,,,,,,,0.7603990021547843,,0.07090980028485121,-0.694341792940381,
,,,,,,,,,,,,,1.5448592728014652,,0.02182902673123143,2.0426987354295933,
,,,,,,,,,,,,,0.07095462519432805,,0.11682606163527821,-1.902290714680016,
,,,,,,,,,,,,,2.2735388338640687,,0.23216347444572386,-1.3612651016845334,
,,,,,,,,,,,,,2.4950147876835844,,0.19968089352309035,0.7967117468351276,
,,,,,,,,,,,,,1.0783456446919704,,0.17511029937737216,-0.8101776413173207,
,,,,,,,,,,,,,1.6747839717201425,,0.20906218085363854,-0.15381665717865808,
,,,,,,,,,,,,,1.2571431791867378,,0.02437343677580023,0.5326534301352289,
,,,,,,,,,,,,,0.9057696827695614,,0.17774955803983192,-0.4606456350443008,
,,,,,,,,,,,,,1.0382824378074185,,0.16949821466200482,-1.8788837419910263,
,,,,,,,,,,,,,0.885739071995449,,0.06443433428033508,-0.5145135420470013,
,,,,,,,,,,,,,-0.3153673019747108,,0.0879923434976322,-1.289761679199002,
,,,,,,,,,,,,,-0.7973153101213469,,-0.07105014604524695,-0.5778522489006656,
,,,,,,,,,,,,,1.7750730482280166,,0.36516343790840217,-1.5478416561320407,
,,,,,,,,,,,,,0.7126950991249351,,0.07906738746869256,1.1948664321540419,
,,,,,,,,,,,,,0.213092457116773,,0.07262601249535802,0.33565149288385626,
,,,,,,,,,,,,,1.414904884055323,,0.21315345569450922,-1.796280774737921,
,,,,,,,,,,,,,0.8654332404638209,,0.10860829133602845,-0.2352292362308622,
,,,,,,,,,,,,,2.214504896243588,,0.28404892009065646,-1.1043533433076955,
,,,,,,,,,,,,,1.5158951857221699,,0.20035872212437908,-0.44013947146881677,
,,,,,,,,,,,,,0.8712732477064562,,0.011352234994449116,0.2872094267222148,
,,,,,,,,,,,,,1.3850985749097524,,0.19838591877567707,0.03176381855797951,
,,,,,,,,,,,,,0.17847429284556662,,0.055656332299983645,1.103817645974666,
,,,,,,,,,,,,,2.8757947103173556,,0.2127117398091303,-1.2962486528337023,
,,,,,,,,,,,,,1.4567669434345776,,0.108680180557871,-0.07727461911909822,
,,,,,,,,,,,,,0.381881888932772,,0.14764981638883357,0.5546863193034289,
,,,,,,,,,,,,,-1.0350632851911046,,-0.0806441523180807,-1.6875666491568366,
,,,,,,,,,,,,,2.631157362002839,,0.1987328465402304,-3.4987152265823838,
,,,,,,,,,,,,,-0.5121569516609614,,0.05081014532825659,-0.12012532523337738,
,,,,,,,,,,,,,3.22130634714479,,0.2661261760279612,-2.3876062873818724,
,,,,,,,,,,,,,2.3658931577886064,,0.10670497007838603,0.7107362943341006,
,,,,,,,,,,,,,1.3165543382318232,,0.12382465761963786,-1.5132460569369652,
,,,,,,,,,,,,,1.033728742882811,,0.04730542322541095,-0.7085103202317388,
,,,,,,,,,,,,,2.3718142035585053,,0.2521852543274682,-2.3322260172584484,
,,,,,,,,,,,,,-0.8976376996103663,,0.08296762201672055,0.7596537645494368,
,,,,,,,,,,,,,1.2179589284461054,,0.08790425067240319,-0.10170953969998457,
,,,,,,,,,,,,,0.5913630248751865,,0.11873325180267379,1.7362028275027634,
,,,,,,,,,,,,,3.994602233209602,,0.3947540052531029,-0.10611901451169481,
,,,,,,,,,,,,,0.9052046065879292,,0.2175565932520129,-1.888871435303432,
,,,,,,,,,,,,,1.6890420585466008,,0.18901068032860793,0.07618653142914214,
,,,,,,,,,,,,,4.218781864644857,,0.39561297004061213,0.08958113085172496,
,,,,,,,,,,,,,1.6358173871375619,,0.14715656161654905,0.2917793460223628,
,,,,,,,,,,,,,1.811528373481277,,0.1382816815798761,-1.1312053015532995,
,,,,,,,,,,,,,2.0240668786186284,,0.03290195661003033,-2.7510883050709194,
,,,,,,,,,,,,,1.6399420628842343,,0.041720740092682666,-0.6315824180609817,
,,,,,,,,,,,,,1.8044385015574214,,0.20304188188429037,-1.6012730014719285,
,,,,,,,,,,,,,0.4107599676120096,,0.10799339732505336,-0.5732117017870094,
,,,,,,,,,,,,,0.7035359597003089,,0.09922944471019861,1.0589170212699535,
,,,,,,,,,,,,,0.45428253273820607,,0.08583765742919597,-0.07404638679060196,
,,,,,,,,,,,,,2.9170587662759275,,0.36494873922358007,-2.860190932311334,
,,,,,,,,,,,,,2.731110639731381,,0.2687532251817706,-0.03839820139760538,
,,,,,,,,,,,,,1.2696911438561724,,0.03399225780111636,-1.1317605562692215,
,,,,,,,,,,,,,0.3756366985638586,,0.14021331274509863,-1.2177347833410181,
,,,,,,,,,,,,,2.01243623854499,,0.25376749750347966,-4.100080453228383,
,,,,,,,,,,,,,0.05160947913368531,,0.047963553248300934,-0.7150734844082152,
,,,,,,,,,,,,,-0.4556754843308661,,0.05955508870264949,0.1367360903548986,
,,,,,,,,,,,,,1.0026851681713402,,0.3023636421016448,0.190747247638459,
,,,,,,,,,,,,,1.6987747450245791,,0.22133809009535052,-0.0783367517987987,
,,,,,,,,,,,,,0.2214294815246501,,0.14820015586806956,-1.6301092580216714,
,,,,,,,,,,,,,0.16523546833549538,,0.08896020692825983,-0.08748535028605464,
,,,,,,,,,,,,,1.6874464412462227,,0.1482637975612134,0.39318955857103993,
,,,,,,,,,,,,,4.677812558556953,,0.3943442112880688,-1.8453034041657252,
,,,,,,,,,,,,,3.179105247817082,,0.2630420331671401,-1.1271611389420642,
,,,,,,,,,,,,,1.1576526618995138,,0.24066229255676602,-0.9221633092467135,
,,,,,,,,,,,,,0.4330978703380831,,-0.0014529997790612066,0.7649556485127863,
,,,,,,,,,,,,,-1.8569343517790597,,0.013416203344563598,2.115656540389992,
,,,,,,,,,,,,,0.4108221900292028,,0.040859026491540995,-0.5317234970230665,
,,,,,,,,,,,,,0.5279814759124406,,0.07590404417213545,1.1160810610218423,
,,,,,,,,,,,,,1.303079427976893,,0.1250324394244416,-2.55724695334227,
,,,,,,,,,,,,,1.5031774897251322,,0.19251152055996285,-0.12669941616414432,
,,,,,,,,,,,,,0.35572015487714337,,-0.03669627376713735,0.6867181020263063,
,,,,,,,,,,,,,-0.45484607741087657,,-0.011635619017618615,-0.3234475606791548,
,,,,,,,,,,,,,-0.542549910341347,,-0.010215592766815603,-1.8456076656005622,
,,,,,,,,,,,,,1.7805078316790812,,0.17261160824645858,0.8906312923978821,
,,,,,,,,,,,,,0.572076078069769,,-0.07206175268133022,-1.4674366368867482,
,,,,,,,,,,,,,2.744107819924021,,0.23879609921877487,-1.571305683435531,
,,,,,,,,,,,,,1.4265426945136495,,0.25166942262309344,-0.14936874177848575,
,,,,,,,,,,,,,0.8742064638233067,,0.17921428656223015,-2.1488168255972058,
,,,,,,,,,,,,,2.2739397054268617,,0.23849614023925367,-0.2908686753518704,
,,,,,,,,,,,,,1.7988195272304643,,0.2553598493774101,0.06261060688580547,
,,,,,,,,,,,,,2.1527487925191764,,0.08622075487671281,-0.21191714096953965,
,,,,,,,,,,,,,1.0638958024764933,,0.13939658798374854,-1.5302825965425375,
,,,,,,,,,,,,,2.628097520209935,,0.41181622474830004,-0.22516541108984242,
,,,,,,,,,,,,,1.474265202106692,,0.13241921463454484,-0.6423765899809796,
,,,,,,,,,,,,,0.9436737939984169,,0.15959440168900219,-0.017102577094722238,
,,,,,,,,,,,,,-1.5872952132328404,,-0.04155498179016543,1.652379838931494,
,,,,,,,,,,,,,2.301268046064874,,0.3190323542966888,2.7420416116116817,
,,,,,,,,,,,,,-0.12386472682860392,,0.07403950404911938,-0.4435786708731204,
,,,,,,,,,,,,,2.2907289752121476,,0.30859327560470473,-0.0041231327230741854,
,,,,,,,,,,,,,2.4297988835288735,,0.242963849066725,-0.42550788626682107,
,,,,,,,,,,,,,1.3904582755842223,,0.1262423303019677,0.3906896172881288,
,,,,,,,,,,,,,1.7657985393388196,,0.3849889494315154,-0.2701613740454261,
,,,,,,,,,,,,,1.8932867764399508,,0.12563554710625222,1.3655554665090728,
,,,,,,,,,,,,,1.022437479118561,,0.15044790406006167,-0.640327953549179,
,,,,,,,,,,,,,2.4463548820060206,,0.2586066182130646,-2.2935797374006412,
,,,,,,,,,,,,,2.5888559315958606,,0.25954260462987255,-1.0083822948098449,
,,,,,,,,,,,,,1.8651447392856002,,0.21428593893879655,0.2251408049319398,
,,,,,,,,,,,,,1.0259542240235582,,0.03328864640130116,-1.7926614656248496,
,,,,,,,,,,,,,-0.5692897844121534,,0.026805956781561776,-0.28688823606752445,
,,,,,,,,,,,,,0.20036592128808015,,0.0461581156630724,0.06256767598978195,
,,,,,,,,,,,,,1.311996958266276,,0.058500048586908736,0.6350606325593114,
,,,,,,,,,,,,,1.0852481485393652,,0.14435998256592364,-0.4621443306637861,
,,,,,,,,,,,,,-0.5770252324131776,,0.06310161337025336,0.23217741027456087,
,,,,,,,,,,,,,0.23462655710886463,,0.1149260036244943,-1.977276107879646,
,,,,,,,,,,,,,1.2053032170517617,,0.13027513375118532,2.4348821468186035,
,,,,,,,,,,,,,1.921710312170122,,0.18749755523149017,-0.2851787414735088,
,,,,,,,,,,,,,1.741438973723933,,0.18365752113718806,0.4015676176371285,
,,,,,,,,,,,,,1.670276111078307,,0.05664718970082833,0.3401203954901191,
,,,,,,,,,,,,,-0.39382728008767753,,0.10217798735016538,0.12634041226663598,
,,,,,,,,,,,,,1.9066536154717375,,0.17487695846377385,-2.867987272183553,
,,,,,,,,,,,,,3.1348471552608843,,0.27434165244519215,-0.17422311199990906,
,,,,,,,,,,,,,-1.1215741943882038,,-0.1556398129939898,1.4090927444583639,
,,,,,,,,,,,,,1.826811697848667,,0.19219652633886913,-1.4212942463956382,
,,,,,,,,,,,,,1.524506868356404,,0.22896860578937858,-0.3937960521992658,
,,,,,,,,,,,,,0.1319149702245327,,0.018913515472204184,-0.4429516918838882,
,,,,,,,,,,,,,0.92475058861316,,0.1730210720569544,2.3369466483550663,
,,,,,,,,,,,,,1.6660435304508494,,0.1467892442167616,1.3910968147061429,
,,,,,,,,,,,,,2.536996334523712,,0.030396316205497372,-1.4556876793612128,
,,,,,,,,,,,,,0.15518357399574878,,0.0610931241157273,0.5281381541413454,
,,,,,,,,,,,,,-1.6762263922233522,,-0.04258624088740845,0.23300578928995563,
,,,,,,,,,,,,,3.5095493810074196,,0.3349849470545072,-2.1374229144669967,
,,,,,,,,,,,,,0.945575551966627,,0.07775006483558274,-0.24344736968134506,
,,,,,,,,,,,,,-1.3417460039245508,,-0.0677969631312673,0.1429388803862972,
,,,,,,,,,,,,,1.9106340797045474,,0.24904175718723004,-1.1068025710174207,
,,,,,,,,,,,,,2.843049693318003,,0.19843445486765784,-0.2083850718045081,
,,,,,,,,,,,,,0.9360998169762711,,0.07861305383729165,-0.957609018554827,
,,,,,,,,,,,,,1.2395200509303042,,0.15133911320415772,0.12438085110233607,
,,,,,,,,,,,,,2.5948018875214243,,0.22209721378886602,-1.3993288790097866,
,,,,,,,,,,,,,-0.7743739009824162,,0.029873378066351302,1.258454676206631,
,,,,,,,,,,,,,2.8296118607809726,,0.23506479030587318,-0.6083691830380371,
,,,,,,,,,,,,,0.8996374301465774,,0.07673339450345389,0.7177527733978379,
,,,,,,,,,,,,,2.7643697035623593,,0.21759080021620536,-1.3794444688008904,
,,,,,,,,,,,,,1.6974218783108876,,0.30400421625034496,-0.42369632189040574,
,,,,,,,,,,,,,1.9675963877102824,,0.22321702456303322,-0.9701069171105674,
,,,,,,,,,,,,,2.3958323005009214,,0.05762188654686391,-0.01971088468916151,
,,,,,,,,,,,,,2.8955383236526577,,0.2266748365638663,-2.5571684612749976,
,,,,,,,,,,,,,0.18005154621118374,,0.15543779766616153,0.05584379493319813,
,,,,,,,,,,,,,0.9512082120406538,,0.23745678851063026,-0.7569619941910467,
,,,,,,,,,,,,,-1.1025514498517275,,-0.03365889935452515,-0.6147407970331366,
,,,,,,,,,,,,,0.2865075381665182,,0.16940447089310462,-1.404375921540486,
,,,,,,,,,,,,,0.8885846512806406,,0.0879832785181749,0.40604138403110634,
,,,,,,,,,,,,,0.8807900568340556,,0.0951870567685259,-0.5303971627315381,
,,,,,,,,,,,,,1.7203153724970741,,0.18500533330490349,-1.4305374009430796,
,,,,,,,,,,,,,0.9875271096376501,,0.1523189919273606,1.8133016187406026,
,,,,,,,,,,,,,1.0130878427496692,,0.11419265537042875,-1.823242651743022,
,,,,,,,,,,,,,1.7872865398077848,,0.13941390940517462,1.018514818137488,
,,,,,,,,,,,,,-0.761624323409375,,-0.05291139557281309,-0.3529274888170305,
,,,,,,,,,,,,,1.99495031510181,,0.1429648127437594,1.7806134259200996,
,,,,,,,,,,,,,1.117051794063845,,0.09677393425834264,1.2250734430686556,
,,,,,,,,,,,,,0.09073847423181627,,0.0643752660491232,-0.6697667517316594,
,,,,,,,,,,,,,-1.4528594406856628,,-0.11473009185069606,1.201487143867244,
,,,,,,,,,,,,,0.9060691966718512,,0.19169380434676783,0.8617813976838561,
,,,,,,,,,,,,,0.6604373100285907,,0.15272935598183016,-1.4848320221882496,
,,,,,,,,,,,,,1.421760591731708,,0.12175674083760395,0.5201550179168258,
,,,,,,,,,,,,,1.7279342022621673,,0.22004274852325126,0.6764498601014478,
,,,,,,,,,,,,,0.44538895230985004,,0.010742000554517428,1.2047356692929452,
,,,,,,,,,,,,,1.0413783626385693,,0.14141808995849553,0.8354773533735687,
,,,,,,,,,,,,,0.5831748234937156,,0.054767495976855235,-1.339281007220241,
,,,,,,,,,,,,,0.29986744838163415,,0.09650142586127208,0.2485627179361017,
,,,,,,,,,,,,,3.0201901340024424,,0.2912781737874659,-1.0818874817434347,
