stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,3.146605616824992,,0.22537591737641063,4.758120165339359,
,,,,,,,,,,,,,3.604274208126343,,0.19400510440687196,-4.544925068627177,
,,,,,,,,,,,,,3.0383869041041054,,-0.29452924859131546,0.4387658590202416,
,,,,,,,,,,,,,3.1042268587650015,,0.6461024490314764,5.014231434375352,
,,,,,,,,,,,,,2.8574795886616706,,-0.0772041768829707,3.3617179645663153,
,,,,,,,,,,,,,6.0046781170291,,0.015783462182649078,-1.238256346057054,
,,,,,,,,,,,,,2.8061201676755867,,-0.15138785753722486,-3.5972492264107783,
,,,,,,,,,,,,,3.6037666419837935,,0.5630897351864003,-4.359212518186459,
,,,,,,,,,,,,,1.4032695684397547,,-0.2088536624038556,-3.0762896347784183,
,,,,,,,,,,,,,5.422864514087627,,0.30542017910404706,-2.493754607173011,
,,,,,,,,,,,,,8.24525783444377,,0.6297769622947288,-7.54360986614349,
,,,,,,,,,,,,,1.5581143584248178,,0.08554340404035954,-2.4295582550056998,
,,,,,,,,,,,,,7.834770286346287,,0.7045779852925548,0.013985995664774552,
,,,,,,,,,,,,,-0.29643546306918966,,-0.19624735476451952,-2.8369547345628416,
,,,,,,,,,,,,,5.091551260820779,,0.5636708449179578,-1.355255734369369,
,,,,,,,,,,,,,6.783239414459642,,0.2942101124047091,-6.048835403689948,
,,,,,,,,,,,,,5.274587006872998,,0.24136585310129807,-1.565528590357022,
,,,,,,,,,,,,,6.910350050682358,,0.23405810201314295,-3.172853390285488,
,,,,,,,,,,,,,6.662852631926353,,0.6503463159482927,-2.585376924914388,
,,,,,,,,,,,,,-5.365416694245649,,-0.234429956625912,-2.743701373693952,
,,,,,,,,,,,,,5.488389752032142,,0.7974839781561456,-0.6404017007605025,
,,,,,,,,,,,,,4.52204764129522,,0.36751949670901085,3.164631943855408,
,,,,,,,,,,,,,4.027099731735617,,0.2826600509106236,-0.23252115942979595,
,,,,,,,,,,,,,6.5520846810640245,,0.9921856320803414,0.6012889235041738,
,,,,,,,,,,,,,-3.2576823048531884,,0.12002672733829915,2.666380114430885,
,,,,,,,,,,,,,2.2641782511582558,,-0.08133227250280199,-0.07931913556014253,
,,,,,,,,,,,,,0.9799549208379811,,-0.20485996084779456,-4.70893712083651,
,,,,,,,,,,,,,7.228772929247694,,0.12498757729807805,-0.38467921768678287,
,,,,,,,,,,,,,1.8426348680311782,,-0.018826219808233964,1.0887892022843328,
,,,,,,,,,,,,,4.1810253416530605,,0.40351053800464737,-2.456793587741535,
,,,,,,,,,,,,,6.329879354739403,,-0.33055406635621737,-5.703764524966924,
,,,,,,,,,,,,,7.016135495975601,,0.3374983262771007,-4.8970372692303314,
,,,,,,,,,,,,,5.199511756118939,,0.036603482903939936,-4.168406438309345,
,,,,,,,,,,,,,1.9598332079364624,,0.27833938059793334,-1.0758361089485937,
,,,,,,,,,,,,,-1.3932151021017745,,0.04532242719932145,-3.0323555997488376,
,,,,,,,,,,,,,3.933609189012334,,-0.05596872527921097,2.9800450022831457,
,,,,,,,,,,,,,6.837624263661423,,0.2686498745520039,-3.875350613891197,
,,,,,,,,,,,,,5.524281437329316,,-0.09970109303354532,-1.2235460398874827,
,,,,,,,,,,,,,2.4462309577814114,,-0.32832295251044713,-5.3395138371937305,
,,,,,,,,,,,,,5.099632785451015,,0.09241556363269465,-4.42208035481601,
,,,,,,,,,,,,,5.683884910130804,,0.12980169587660054,-4.6752613732669195,
,,,,,,,,,,,,,3.6662255739114276,,-0.034946409371793954,-4.607109877117469,
,,,,,,,,,,,,,2.472771625016692,,0.030551049395101552,2.6516761738821626,
,,,,,,,,,,,,,3.6795266211764726,,-0.015957410483768943,-5.40969143303878,
,,,,,,,,,,,,,8.223663822333787,,0.9657126980591548,-1.9176055241750873,
,,,,,,,,,,,,,1.4463234707431014,,-0.20770963639464723,-1.7785443385163902,
,,,,,,,,,,,,,3.0316738049529555,,0.29584332582329015,0.3159772381180996,
,,,,,,,,,,,,,9.766410289206718,,-0.10292547081378903,-6.53761579909073,
,,,,,,,,,,,,,1.779084283346357,,0.035380973828429405,2.158377313786083,
,,,,,,,,,,,,,7.119896381441264,,0.5509846444961256,-0.1266386439065233,
,,,,,,,,,,,,,0.8559077144182792,,0.1860362951824282,-2.1505929628647293,
,,,,,,,,,,,,,2.5309831851121785,,-0.07500324702768597,0.0068383261035627274,
,,,,,,,,,,,,,0.9318376907011479,,0.2459300347804172,0.2812016831619515,
,,,,,,,,,,,,,4.949566741402134,,-0.027826847462703724,-0.35885406932465325,
,,,,,,,,,,,,,2.5247831788485002,,-0.2723271251804969,0.9727412673713499,
,,,,,,,,,,,,,3.845622339378215,,0.05375556774832428,-1.3372777514397638,
,,,,,,,,,,,,,8.82065851459754,,0.5278531892826135,2.007500232855048,
,,,,,,,,,,,,,7.088733217814987,,-0.3010879611585126,-4.293437781168539,
,,,,,,,,,,,,,7.387923311597505,,0.8191266938499975,-3.716869863558936,
,,,,,,,,,,,,,-1.0782624033361716,,0.17636078121036006,-0.5018168908575932,
,,,,,,,,,,,,,-1.0087475374079264,,0.45740277193310885,2.0362882367553405,
,,,,,,,,,,,,,6.211234347058824,,0.32290413362091397,-3.7709537941008557,
,,,,,,,,,,,,,4.495056799408683,,-0.2280577089681012,-5.547969623208868,
,,,,,,,,,,,,,2.516674691819298,,0.30424414322241344,-2.297434339269168,
,,,,,,,,,,,,,12.104133711363456,,0.5295120029001859,-2.1096471119651614,
,,,,,,,,,,,,,4.746471055484379,,0.08422253777904165,-4.450993050570842,
,,,,,,,,,,,,,0.2571786983774398,,0.2753893373900347,-0.5531963377546677,
,,,,,,,,,,,,,1.8850328470663815,,-0.06803672772080449,-1.7747295897941056,
,,,,,,,,,,,,,8.63967680183284,,0.005529438212056283,-0.7947261455131301,
,,,,,,,,,,,,,3.742077938364063,,-0.1545867421302687,-3.908496444460471,
,,,,,,,,,,,,,11.220355485973446,,0.36898135211595734,-0.8144044740220253,
,,,,,,,,,,,,,2.420206738733686,,-0.030481412522721355,-4.779521176222397,
,,,,,,,,,,,,,2.9811761964181507,,0.28796197524213263,-2.337543117510125,
,,,,,,,,,,,,,4.498344262790142,,-0.10302510809391922,-4.518678927929584,
,,,,,,,,,,,,,2.8484628673901926,,0.5714340521618659,1.9806061013536047,
,,,,,,,,,,,,,1.697564173745816,,-0.20378600229394808,2.096942583297858,
,,,,,,,,,,,,,3.7785558865143662,,0.26519845379205864,-1.2001708946352054,
,,,,,,,,,,,,,6.3870884219482935,,0.019746777837091518,-0.35542250052100016,
,,,,,,,,,,,,,4.922392645999517,,0.043271273926933126,-0.07090954007596707,
,,,,,,,,,,,,,4.642856100579659,,-0.46362082749353445,-4.209720385368966,
,,,,,,,,,,,,,1.422079456001796,,0.09617726258170368,-2.813718221255732,
,,,,,,,,,,,,,0.9044116853397024,,0.1938368298461022,-6.079923832905635,
,,,,,,,,,,,,,4.300300793603652,,0.21575529182364467,-0.3432709571473088,
,,,,,,,,,,,,,5.595772507239428,,0.15525952913659705,4.623825896590542,
,,,,,,,,,,,,,8.133556764675545,,0.6855804083562579,0.9334946692390874,
,,,,,,,,,,,,,1.8184888816131801,,0.07244754064639082,-3.8102586235499305,
,,,,,,,,,,,,,5.361214719029886,,-0.07334217842709488,1.7360596717392773,
,,,,,,,,,,,,,4.3445465766686056,,0.2966746210781557,-0.3827105808545664,
,,,,,,,,,,,,,9.355521184556915,,0.476274522072886,0.35702447244267815,
,,,,,,,,,,,,,6.199013227879779,,0.5220686202766451,-4.4063098957853875,
,,,,,,,,,,,,,7.683342394879848,,0.6325648614697625,-1.6229752063253433,
,,,,,,,,,,,,,4.3573261800377745,,0.7888059371124438,-6.811486504491318,
,,,,,,,,,,,,,6.291600183494171,,0.35267718528271297,-0.2816383576856667,
,,,,,,,,,,,,,1.8543370804352524,,0.007428829221216567,-4.675569379334756,
,,,,,,,,,,,,,1.2704296678590528,,0.08299120981282208,-2.492450554556671,
,,,,,,,,,,,,,-3.517616702798202,,-0.1848765991729194,-2.075278088099808,
,,,,,,,,,,,,,4.040198274941655,,0.2061981931979997,-2.0600204947816563,
,,,,,,,,,,,,,5.429401712456764,,0.42801469693473865,-3.965863266033385,
,,,,,,,,,,,,,-1.808735321784722,,-0.130823279589472,-2.9462035348283555,
,,,,,,,,,,,,,7.773595920757069,,0.7256826094908891,2.5721733465233076,
,,,,,,,,,,,,,3.401695718058326,,0.3951682120523026,-3.931196244363912,
,,,,,,,,,,,,,-0.9739969549656408,,-0.1216388962901783,-5.568733595900645,
,,,,,,,,,,,,,3.5173654275305237,,-0.06214220915771437,-1.0685026706739769,
,,,,,,,,,,,,,4.1509688932727595,,0.22692626475550973,0.3583333671543809,
,,,,,,,,,,,,,6.32283125811655,,0.2523103952667763,-4.2403835385853235,
,,,,,,,,,,,,,6.919367620082631,,0.5037311690543632,-1.33812530217075,
,,,,,,,,,,,,,3.767210561018628,,0.6425890607032139,-4.823645874345712,
,,,,,,,,,,,,,8.172037767451402,,0.6051724610237466,-1.7085511031026448,
,,,,,,,,,,,,,8.491255038273636,,0.3970439856561823,-7.3333903647643455,
,,,,,,,,,,,,,-1.3832915205491296,,-0.35774656205389865,-4.092761446722424,
,,,,,,,,,,,,,3.0178100173629545,,0.1286673423354456,-2.082436790076601,
,,,,,,,,,,,,,1.8090442561655509,,0.25327922739326264,-3.5929406428765422,
,,,,,,,,,,,,,1.7007794905716542,,0.43053990861362873,0.17660646864505575,
,,,,,,,,,,,,,4.52894994817398,,-0.3073542932508901,-2.242911321364956,
,,,,,,,,,,,,,5.064484675374914,,-0.28201399081828277,-4.7104174187949965,
,,,,,,,,,,,,,8.82770673074403,,0.8489882579851775,0.09840816477320097,
,,,,,,,,,,,,,2.6410251361314065,,0.27686224662890535,3.4471334580255597,
,,,,,,,,,,,,,2.1776929260828153,,-0.6559659659499436,1.3699329848012403,
,,,,,,,,,,,,,-2.646490341717362,,-0.4374449807284311,-2.1379041623646553,
,,,,,,,,,,,,,-4.93071925917928,,-0.44685132304107,-0.6180876186418132,
,,,,,,,,,,,,,6.825517219720636,,0.2797369270991775,-6.669783485713086,
,,,,,,,,,,,,,2.8457610366150066,,0.5335186040104355,2.607641652387599,
,,,,,,,,,,,,,5.173137791380011,,0.6318338621381412,-2.04643660769204,
,,,,,,,,,,,,,4.605356873483293,,0.20250891773887097,-0.8762226980096613,
,,,,,,,,,,,,,6.963744329753334,,0.41616549380768186,-1.8926190800965685,
,,,,,,,,,,,,,5.864831169972807,,0.5793877020847393,-5.02235280132883,
,,,,,,,,,,,,,2.4975516031119986,,0.7118335736645879,2.884161294950135,
,,,,,,,,,,,,,2.1360795848312355,,0.08348634499558849,-4.481750881617198,
,,,,,,,,,,,,,4.136095067330674,,0.30176053184000723,-1.802348482390348,
,,,,,,,,,,,,,2.5634889334934208,,-0.017405369514939466,-2.2149517590431804,
,,,,,,,,,,,,,4.477876096301588,,0.060085645021920785,-1.812871369387763,
,,,,,,,,,,,,,1.0547552089925885,,-0.27540747517838055,1.4626120341227096,
,,,,,,,,,,,,,0.7472238982756882,,-0.20888598836103114,-3.7215827121639546,
,,,,,,,,,,,,,4.773634435023064,,-0.13212690139152333,-1.3011907906145836,
,,,,,,,,,,,,,7.125668638663894,,0.7359234580185441,-2.8543701517792153,
,,,,,,,,,,,,,2.7309022315570197,,0.38108071443580577,-2.122398090640302,
,,,,,,,,,,,,,7.692901397093525,,0.08104554138732008,-0.17315489717846005,
,,,,,,,,,,,,,3.539220888949777,,0.294145396946641,-3.377470460444464,
,,,,,,,,,,,,,5.199236305137425,,0.33242857887825095,-6.337195649191951,
,,,,,,,,,,,,,1.3346191957690738,,0.4861130556329359,4.231523263268913,
,,,,,,,,,,,,,3.6223554590879905,,0.028683623147272658,-2.7547718592257064,
,,,,,,,,,,,,,1.6329123133527441,,-0.190702528292444,-2.972530088519148,
,,,,,,,,,,,,,10.427727206312612,,0.6559752467469819,-4.349574999397513,
,,,,,,,,,,,,,6.085593708215505,,0.7013661209061254,-3.477305442042178,
,,,,,,,,,,,,,5.0128102578442215,,0.006066917473096096,-1.799471127002529,
,,,,,,,,,,,,,6.049261951110215,,0.5276422832587494,-2.4913772437479715,
,,,,,,,,,,,,,7.219459552323027,,0.30542966542900635,0.8259281113964841,
,,,,,,,,,,,,,3.8850178280542695,,-0.22868468178010393,-2.2794367209139224,
,,,,,,,,,,,,,-1.2366836916530863,,-0.17355571080600546,-2.680566225789394,
,,,,,,,,,,,,,4.97768496595192,,-0.18457336169768832,-2.886859425697911,
,,,,,,,,,,,,,1.7302354785274596,,0.14515060319355105,0.22594170737920305,
,,,,,,,,,,,,,7.394526650662233,,0.03955294020017739,-6.645754750085997,
,,,,,,,,,,,,,-5.282205646844445,,-0.5276888502580502,-0.3562288273504475,
,,,,,,,,,,,,,1.9159518719937538,,-0.20068610196531977,3.021112659995815,
,,,,,,,,,,,,,2.6524878754922105,,0.5332546990378044,-1.570555039779239,
,,,,,,,,,,,,,6.166061585927442,,0.24984697655257193,0.16805821209286317,
,,,,,,,,,,,,,6.090470243288844,,-0.08319222638691459,-0.8256010151429508,
,,,,,,,,,,,,,4.940130646136231,,0.5292618338429717,0.7399922631548458,
,,,,,,,,,,,,,7.2979497512022675,,0.5801151673381152,-3.7018648863226034,
,,,,,,,,,,,,,1.098384630498028,,-0.4699052006044094,0.6923644020027612,
,,,,,,,,,,,,,4.462359754428166,,0.35024980108705706,-2.385777810454006,
,,,,,,,,,,,,,1.0684093916461141,,-0.25379168697162063,-3.943133293749552,
,,,,,,,,,,,,,0.18952597214524983,,0.3208243175236406,2.876846939917946,
,,,,,,,,,,,,,1.1958903934448324,,0.17633111826359432,3.0605187438165644,
,,,,,,,,,,,,,4.759877294298601,,0.33462472605976834,-0.954772162282757,
,,,,,,,,,,,,,-1.5748961728589217,,0.04857067748658284,2.682611889972335,
,,,,,,,,,,,,,5.056561774392284,,0.7897793977541904,-9.142947493709562,
,,,,,,,,,,,,,10.032750977657841,,0.4343092642986863,-4.108021062801478,
,,,,,,,,,,,,,0.6218513099849821,,-0.31100392795977627,-6.568675019699503,
,,,,,,,,,,,,,4.17912165933574,,0.3435906555727141,3.571315193528841,
,,,,,,,,,,,,,7.003529948901656,,0.4499239726011701,1.9136540459562794,
,,,,,,,,,,,,,1.442294959310207,,3.605818415475314e-05,-4.112765738564984,
,,,,,,,,,,,,,2.3827280907682415,,-0.09678642325591712,-4.383297695438525,
,,,,,,,,,,,,,3.339063829812164,,0.36425927279541265,-1.20666688922181,
,,,,,,,,,,,,,1.4397524255470198,,0.4503185531406802,0.8245930449170495,
,,,,,,,,,,,,,2.2922924081222846,,0.09581544746480829,3.310139601377368,
,,,,,,,,,,,,,4.838694945225177,,0.0051449156730715715,-1.1642784090263048,
,,,,,,,,,,,,,-3.0633349328013693,,0.07154886215670536,-1.182545804199451,
,,,,,,,,,,,,,3.979173759918262,,0.5406793804702347,0.30421336674776617,
,,,,,,,,,,,,,4.823259337681932,,0.5074435235418908,1.8018252937634422,
,,,,,,,,,,,,,3.942223551913101,,-0.10334841574850512,-0.8606414483779742,
,,,,,,,,,,,,,6.343109490125206,,0.3818223590522611,3.445102340748855,
,,,,,,,,,,,,,-1.509474666494854,,-0.08158267510653877,-2.0588146411898696,
,,,,,,,,,,,,,4.759483789306154,,0.38123607713414864,-1.9694217486817847,
,,,,,,,,,,,,,7.660728504720545,,0.7050971447894506,1.9488311599097643,
,,,,,,,,,,,,,5.217255497675139,,0.9344850838961615,-2.6401565170215924,
,,,,,,,,,,,,,1.4633634614109607,,-0.5386999284968024,-2.9130856792996327,
,,,,,,,,,,,,,3.6723967145275873,,0.2900463774154982,1.6730448915480292,
,,,,,,,,,,,,,3.832557323456076,,0.3037520200016449,2.592511318041461,
,,,,,,,,,,,,,4.260512182838799,,0.12229038745737446,-2.7051445869882786,
,,,,,,,,,,,,,3.4754210423463263,,0.48595918031943025,-0.1895464508330532,
,,,,,,,,,,,,,2.4652857289264447,,0.3387586853340535,-3.883420670977454,
,,,,,,,,,,,,,-5.062965688477201,,-0.22194785646289616,-2.9801588888671913,
,,,,,,,,,,,,,2.454959578883857,,-0.23010923850385256,0.8533032696098862,
,,,,,,,,,,,,,6.251579230990286,,0.6236049711160362,-1.255386338836643,
,,,,,,,,,,,,,2.0006175770884664,,0.14527022830533176,-4.6114572594151815,
,,,,,,,,,,,,,1.8915618240248555,,0.432381196870248,-6.103927879018258,
,,,,,,,,,,,,,4.362321189574172,,0.26630447335944385,-0.17519038501630263,
,,,,,,,,,,,,,0.9426576333863818,,0.5457829630611802,1.2392751067263752,
,,,,,,,,,,,,,11.21554431222864,,1.0884175897038746,0.6194029931673458,
,,,,,,,,,,,,,3.946642349274691,,-0.3701507503319812,0.0293138242673726,
,,,,,,,,,,,,,5.723052672070893,,0.2153025066983311,-2.2487739142268603,
,,,,,,,,,,,,,1.3619844002619645,,0.09697565317369143,-2.6659129340471495,
,,,,,,,,,,,,,5.4345325488823315,,0.4752138401760311,-0.010991352811798846,
,,,,,,,,,,,,,8.05707257992003,,0.10192960977780688,0.13858800880948727,
,,,,,,,,,,,,,6.476039990331649,,0.7898275285942449,-1.7544331955588235,
,,,,,,,,,,,,,6.450139699404935,,0.6545016554612009,-1.7832504125230089,
,,,,,,,,,,,,,-3.047550116041824,,-0.2225196766285304,-6.37917609922836,
,,,,,,,,,,,,,8.762013060174215,,0.2519805999532833,-3.0460582907969767,
,,,,,,,,,,,,,5.4241019580938366,,0.26799981861009353,0.41165635188430116,
,,,,,,,,,,,,,-2.125966495756105,,-0.3103051616457708,1.2565632738338564,
,,,,,,,,,,,,,-3.3774388557626898,,0.29871707193528546,-0.4790105330598248,
,,,,,,,,,,,,,3.3481354615052337,,-0.27858894533251943,-4.549519921301905,
,,,,,,,,,,,,,7.496250878340604,,0.3896499577858201,-2.135367814373158,
,,,,,,,,,,,,,-2.2247672740772773,,-0.07091580573277796,0.22187393358831042,
,,,,,,,,,,,,,-3.7987096925238775,,-0.7067840066103924,-2.727228160022923,
,,,,,,,,,,,,,6.510122718058609,,0.5319668616538803,-1.4496789882570167,
,,,,,,,,,,,,,-3.5282292707420275,,-0.3363981958462442,1.424148755237162,
,,,,,,,,,,,,,4.385911460794343,,0.14342554957229905,-3.2819106857077784,
,,,,,,,,,,,,,-1.0288421304769746,,0.24102669237822222,-2.569961103107862,
,,,,,,,,,,,,,0.11668653593875085,,0.21429378073221303,-2.6689553511049415,
,,,,,,,,,,,,,-0.97486573363725,,0.03325960469203783,-0.16759813940486226,
,,,,,,,,,,,,,2.845470784934112,,-0.038464845699523666,-5.008657650438759,
,,,,,,,,,,,,,7.637922025717822,,0.7667057164227024,-2.1760774644999445,
,,,,,,,,,,,,,5.652805315625503,,0.14667046233753459,-0.9455365186765742,
,,,,,,,,,,,,,4.602162998039512,,0.00425777257948291,-4.078453816599802,
,,,,,,,,,,,,,4.29732901655079,,0.11381523439701484,-1.607648624175491,
,,,,,,,,,,,,,0.9313442631194432,,0.2631964260914844,1.4046151640522229,
,,,,,,,,,,,,,4.704167936503074,,0.42829740318324744,-4.594134839165739,
,,,,,,,,,,,,,6.481602492387745,,0.21412265711995998,-2.8071089785892607,
,,,,,,,,,,,,,2.857450148331552,,0.23945283283980634,0.008587121462784507,
,,,,,,,,,,,,,4.554841224055593,,0.7982847950937069,3.4980578783992002,
,,,,,,,,,,,,,6.567014837760266,,-0.06530905451470799,3.4811163879241542,
,,,,,,,,,,,,,2.0203411303453827,,-0.33704429491526794,1.648751823716574,
,,,,,,,,,,,,,5.495307405195404,,0.380301977664078,-1.355540586009927,
,,,,,,,,,,,,,9.87499797298511,,0.8644109598671944,-4.457139257574903,
,,,,,,,,,,,,,2.112583241794894,,-0.4190060023057699,-3.271298418352611,
,,,,,,,,,,,,,6.938385635284957,,0.1777542447800515,-1.5056216107896965,
,,,,,,,,,,,,,2.2783939136070153,,0.09007952290455974,-1.0994999244552912,
,,,,,,,,,,,,,2.138353807982607,,0.6075502793611701,2.241083022926564,
,,,,,,,,,,,,,6.818647361791016,,0.2966564846751725,-1.1565744751412397,
,,,,,,,,,,,,,6.730210496306863,,0.4359134660366236,-1.5675616101497483,
,,,,,,,,,,,,,5.3069372427679316,,0.16277151091886824,-3.5802875405062955,
,,,,,,,,,,,,,1.5558092483366568,,-0.14502774772257135,1.8682891057497535,
,,,,,,,,,,,,,-1.903401452073055,,-0.27027339107144377,0.8909982042257697,
,,,,,,,,,,,,,1.4496250858151332,,0.3912249719667592,2.510549506437068,
,,,,,,,,,,,,,5.25410941954189,,0.49561358605467004,2.08613181290037,
,,,,,,,,,,,,,4.464848198020542,,0.271217870811814,-3.375846097186959,
,,,,,,,,,,,,,1.1705660302115268,,-0.153783414502035,0.47821924718945447,
,,,,,,,,,,,,,3.6603024874160943,,-0.09543523871973038,-2.3284367389566567,
,,,,,,,,,,,,,5.239931587996934,,0.20744263987449385,1.928949985180928,
,,,,,,,,,,,,,12.348725165886922,,1.1144977400120841,-2.6496246938717234,
,,,,,,,,,,,,,4.930122221419653,,0.2876181834389149,-1.850948631017294,
,,,,,,,,,,,,,5.891137171796437,,0.3059753756201037,-0.8000801487060116,
,,,,,,,,,,,,,2.1432879895535972,,0.49497467636892106,1.6441782127423952,
,,,,,,,,,,,,,1.9812951892998332,,0.4989087456689911,1.354266405932065,
,,,,,,,,,,,,,4.751760138458832,,0.8512702004496883,-5.584736967266807,
,,,,,,,,,,,,,6.148269692431733,,0.22415027552691474,-3.7946887012911326,
,,,,,,,,,,,,,2.357406771980358,,0.49472218321121963,-3.7157920772478263,
,,,,,,,,,,,,,2.7171941175287637,,0.32673800352813975,-3.4795285670345333,
,,,,,,,,,,,,,4.674307608526041,,0.4474809540697827,-2.2336738160498224,
,,,,,,,,,,,,,1.03242136496353,,0.09132584558934922,-0.7623644338809649,
,,,,,,,,,,,,,3.8071731516900456,,0.35660508233861193,-3.041830353215743,
,,,,,,,,,,,,,6.661297550452154,,0.755762427016003,0.13342562575672148,
,,,,,,,,,,,,,2.9330502931352247,,0.28731664866902934,2.4375058782986296,
,,,,,,,,,,,,,3.443930547747659,,-0.24101309094925363,0.7341857118242175,
,,,,,,,,,,,,,7.084626277926488,,0.398279314247583,-5.103652654042203,
,,,,,,,,,,,,,1.0201132253247562,,-0.3077909625390835,-3.0888896393174856,
,,,,,,,,,,,,,2.704714810721333,,0.634237133968611,-3.4517409603682814,
,,,,,,,,,,,,,4.168190374057786,,0.19129531697106567,2.377306515994699,
,,,,,,,,,,,,,5.930702032500711,,0.23909772556504127,-0.9240936601504225,
,,,,,,,,,,,,,4.69078080338709,,-0.37326095834742035,-4.016943803759286,
,,,,,,,,,,,,,1.4065391624005297,,-0.08496229560586463,0.04705002273189773,
,,,,,,,,,,,,,2.702508094292252,,0.5507745639297981,-0.0950245480874339,
,,,,,,,,,,,,,2.3765448347805402,,0.14699370972704742,-2.6492862308045857,
,,,,,,,,,,,,,-0.3015381868996392,,0.051809233520982795,-0.45809206576826045,
,,,,,,,,,,,,,1.3415044289450608,,0.2894770491685184,-3.16672279530772,
,,,,,,,,,,,,,2.586619845151504,,-0.19789968877554118,-3.9046365630753743,
,,,,,,,,,,,,,2.675790334864497,,0.2430678781306676,-4.447205070663402,
,,,,,,,,,,,,,-2.225672215251825,,-0.28859215110511677,-1.5377943976166333,
,,,,,,,,,,,,,2.6890883829592025,,0.3531223872498955,-1.5644107160512544,
,,,,,,,,,,,,,3.145175496773085,,0.13598861299578094,-6.007789508306923,
,,,,,,,,,,,,,7.038388948619797,,0.32840918301874544,-2.7013238666283033,
,,,,,,,,,,,,,7.354480377576293,,0.5390354105325017,1.2123201131266197,
,,,,,,,,,,,,,4.6262648051163655,,0.016254763567589172,-5.852535630558995,
,,,,,,,,,,,,,3.3041734370738163,,0.130549024167273,-1.2082010626002806,
,,,,,,,,,,,,,5.584261309906486,,0.2507899968044257,-1.4058258319871708,
,,,,,,,,,,,,,3.0533065923480684,,-0.005351292910458984,0.7157913299387877,
,,,,,,,,,,,,,3.188368642094258,,0.4895951627579805,-1.0858206900200464,
,,,,,,,,,,,,,5.753806441657481,,0.3435971736533982,-1.908873704563119,
,,,,,,,,,,,,,-3.356291658564949,,-0.23610252748138907,-2.974019702872635,
,,,,,,,,,,,,,3.2914020348474713,,0.5415944575177675,-2.009702169667681,
,,,,,,,,,,,,,7.172954259948784,,0.6833001061568262,3.0558262775447145,
,,,,,,,,,,,,,2.383362517525119,,0.326087539096353,-3.6623580805301046,
,,,,,,,,,,,,,3.572078713997241,,0.1420288550323165,-1.3277455064476258,
,,,,,,,,,,,,,5.587453572735858,,0.2751310634858603,-0.15441783675046616,
,,,,,,,,,,,,,5.426640841240525,,-0.051863868615145865,3.0012837075702024,
,,,,,,,,,,,,,-3.2540784847820765,,-0.017022713299256517,-2.2831608643729333,
,,,,,,,,,,,,,3.723152992726519,,-0.2876777242496016,-3.729206680759382,
,,,,,,,,,,,,,4.431204082813942,,-0.06744432031784564,-5.459313882662652,
,,,,,,,,,,,,,6.558946986390239,,0.04156609649246706,1.0598410886295777,
,,,,,,,,,,,,,5.348022159605399,,0.03981098565167108,-4.3706873995838125,
,,,,,,,,,,,,,3.870878634865651,,0.04662550107983143,-2.371327217653591,
,,,,,,,,,,,,,8.339198300092123,,0.05498120014872308,2.435287174447873,
,,,,,,,,,,,,,5.365126157904016,,-0.04192727937827722,-3.523440499641965,
,,,,,,,,,,,,,3.0189981297190007,,0.003853976012380286,-0.7744143331905875,
,,,,,,,,,,,,,-2.3113967143271226,,-0.16203747591570122,0.19622545196854083,
,,,,,,,,,,,,,-0.19995120972303065,,0.6551059514854483,0.5175854953860984,
,,,,,,,,,,,,,7.054651048333119,,0.22618128583952393,-5.687938079691995,
,,,,,,,,,,,,,7.960410961965824,,0.19813720024074194,-2.277465661520065,
,,,,,,,,,,,,,4.1351945213042,,0.3325249210376667,-7.435806796304745,
,,,,,,,,,,,,,4.663220211836068,,-0.23168257225448458,-1.988779359794919,
,,,,,,,,,,,,,6.369060566094338,,0.9120861556006455,-1.601928834115762,
,,,,,,,,,,,,,4.8321469925674005,,-0.09742793179475243,-2.2067482402349388,
,,,,,,,,,,,,,4.738778588299806,,0.3634040519648631,0.32271702867442853,
,,,,,,,,,,,,,3.4207571088729556,,-0.11804379213328248,-2.811588780827211,
,,,,,,,,,,,,,7.2853917158187596,,0.487580309716439,2.149760406639344,
,,,,,,,,,,,,,4.843013404350009,,-0.11058185320467134,-0.6219249837441585,
,,,,,,,,,,,,,3.3141367836043134,,0.42641016249736485,2.657650336717823,
,,,,,,,,,,,,,2.305313018524673,,0.17390950082400675,-4.7279103859930975,
,,,,,,,,,,,,,4.678746074439495,,-0.14321036864759715,-1.0289368042733331,
,,,,,,,,,,,,,1.1697477186671965,,0.44240063359214327,-1.226407979519108,
,,,,,,,,,,,,,4.027521617325968,,0.680473436408839,-0.44271248336256047,
,,,,,,,,,,,,,4.0635885055138985,,0.3509891882983667,-5.934405328314581,
,,,,,,,,,,,,,2.293227601142894,,-0.06788430034878438,-1.3652375979105489,
,,,,,,,,,,,,,5.660969351195505,,0.5712636255861142,1.0143644285883633,
,,,,,,,,,,,,,5.245715903049663,,0.23971545704396163,0.8061054232477967,
,,,,,,,,,,,,,1.6501602788505694,,-0.12046937723601503,-5.403267232678567,
,,,,,,,,,,,,,4.222134097015221,,0.05661088339403034,-4.044448556858155,
,,,,,,,,,,,,,8.262880659245425,,0.6033694483966887,-1.3210885767209393,
