stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,2.920184639435348,,0.20773493326259754,-0.49318047224110384,
,,,,,,,,,,,,,2.835117607013367,,-0.04026583789943007,-3.8683373820376246,
,,,,,,,,,,,,,-1.3781084751389243,,0.02724432790677942,-5.047495943640953,
,,,,,,,,,,,,,2.3374449021820896,,0.006546781386326661,-5.511001224715451,
,,,,,,,,,,,,,0.10387554613444516,,-0.3330855310153675,-3.1230405074714507,
,,,,,,,,,,,,,-0.3276669158689526,,0.22166224602400392,-6.110729056462857,
,,,,,,,,,,,,,-2.4015376553738763,,-0.31206816116201347,-1.2751945448122413,
,,,,,,,,,,,,,2.719684066857369,,-0.03631067963113115,-2.2383229888525955,
,,,,,,,,,,,,,1.5092758494038878,,-0.08324137470651809,-1.021815616048305,
,,,,,,,,,,,,,-1.7794648976644807,,-0.41071556475219856,-3.595523618126559,
,,,,,,,,,,,,,-5.392963627233617,,0.005230896890943178,-8.820265946677488,
,,,,,,,,,,,,,6.212022772317435,,0.26879713972933916,-0.312066294919189,
,,,,,,,,,,,,,3.1942807504596122,,0.04877199212249005,-2.998699818376351,
,,,,,,,,,,,,,3.9732403423215596,,-0.01633815708770201,-0.7810196311781243,
,,,,,,,,,,,,,-2.7416724658512224,,-0.3853661444861313,1.5996774816984327,
,,,,,,,,,,,,,2.2020549138590306,,0.048741295584048605,-1.644113980034959,
,,,,,,,,,,,,,5.108981948116918,,0.23280808030954817,-0.4479428623408842,
,,,,,,,,,,,,,-2.2482482001080735,,-0.03477220905794853,-8.83896077051306,
,,,,,,,,,,,,,-2.8351494954501804,,-0.5398230136929817,-8.087925793041542,
,,,,,,,,,,,,,3.154888287846914,,0.26166564747309073,-2.5174650977286004,
,,,,,,,,,,,,,-0.4676747692798516,,-0.2042469887486814,-2.4955968678135023,
,,,,,,,,,,,,,-4.1052276869449695,,-0.4041014778250913,-3.724520401761122,
,,,,,,,,,,,,,3.2396520076407245,,-0.12587522251137073,-1.5373695336676518,
,,,,,,,,,,,,,-4.105545039613683,,-0.2566319564440032,-6.215183084293746,
,,,,,,,,,,,,,0.5663784188030123,,-0.06410755458138209,-5.520228962514157,
,,,,,,,,,,,,,1.3622861462495874,,-0.25240524033256106,-2.07245293749588,
,,,,,,,,,,,,,-3.0708302995472425,,-0.467062851710873,-2.250671834679457,
,,,,,,,,,,,,,2.7014067571345204,,0.03445855311357319,-5.399562652031891,
,,,,,,,,,,,,,-9.853606112184654,,-0.8871820237175129,-3.417363876883,
,,,,,,,,,,,,,0.6189151867954165,,-0.11181604656712768,-7.554616205589446,
,,,,,,,,,,,,,-3.2861764987131283,,-0.4299902181830985,-9.706702944353527,
,,,,,,,,,,,,,-0.7586110678975336,,0.21406690795743774,-5.098840411231423,
,,,,,,,,,,,,,-5.340258769709405,,-0.6791440075533751,-7.143644414840422,
,,,,,,,,,,,,,3.4428525352581816,,-0.0896290793297291,-2.013319009113078,
,,,,,,,,,,,,,-2.547319368815316,,-0.10845031554440382,3.5617287127993302,
,,,,,,,,,,,,,-4.028096556697545,,-0.6045693005790848,-3.9649278547125633,
,,,,,,,,,,,,,3.3273390456012724,,0.3628030164091875,-3.4709185091841803,
,,,,,,,,,,,,,-4.359068389165282,,-0.4427549957596167,-5.196629069229392,
,,,,,,,,,,,,,-3.211198143540903,,-0.2346081628514618,-0.5741525575952661,
,,,,,,,,,,,,,-1.8369347202915132,,0.16869088683704933,-7.364170513685818,
,,,,,,,,,,,,,3.36585468475889,,-0.18248144154658846,-2.241646194584401,
,,,,,,,,,,,,,-3.2495374913289856,,-0.494411501608276,1.4948498497153935,
,,,,,,,,,,,,,-3.542124250700532,,-0.3886044132895899,-4.7466944299451725,
,,,,,,,,,,,,,0.7145528698727105,,-0.10589812650229145,-3.658106376010341,
,,,,,,,,,,,,,-5.4802487553036485,,-0.3922212044953849,-0.9345660306826818,
,,,,,,,,,,,,,5.348282457524467,,0.18781594188202433,-1.8195084454273964,
,,,,,,,,,,,,,-1.6233333550619602,,-0.14870564857908056,-2.588235674716036,
,,,,,,,,,,,,,-2.073576740106525,,-0.11625792273311758,-1.8127358584079796,
,,,,,,,,,,,,,-4.507144195948562,,-0.2967981692220383,1.288981265452533,
,,,,,,,,,,,,,-1.5570929606648802,,-0.3909555194127907,-3.455179438192945,
,,,,,,,,,,,,,0.3027723501085658,,-0.31879720715108306,-5.465177853912146,
,,,,,,,,,,,,,0.9479114659432503,,-0.2963318248324376,-4.770548597789804,
,,,,,,,,,,,,,1.8271727076137287,,-0.06515988829762401,0.21059815063400472,
,,,,,,,,,,,,,0.6020300975781663,,-0.3835838788236072,0.7405803604842641,
,,,,,,,,,,,,,-6.892243940210341,,-0.5962837789707606,1.8964064383165773,
,,,,,,,,,,,,,-1.5983618778080553,,0.03478243824314222,-5.284671708102799,
,,,,,,,,,,,,,3.660088741437987,,-0.14768985296053744,-3.2292989726590857,
,,,,,,,,,,,,,-2.787104815736673,,-0.2034371202256453,-7.080046478479041,
,,,,,,,,,,,,,-5.059897048303908,,-0.4472099293184102,-5.748229784765689,
,,,,,,,,,,,,,-3.5194886814521955,,-0.4112032682042395,-1.999021652482949,
,,,,,,,,,,,,,-3.084966052692419,,0.002613911768487923,-6.671692916739066,
,,,,,,,,,,,,,-0.5255086834579878,,-0.3246475860065292,-5.003194358791866,
,,,,,,,,,,,,,-1.7793421318935034,,-0.26521862584567957,-0.5458011757360693,
,,,,,,,,,,,,,-2.4587706085111494,,-0.46570508812085476,-5.229971766232868,
,,,,,,,,,,,,,-6.001833760233955,,-0.4955592375492595,-3.489439234103262,
,,,,,,,,,,,,,0.8575664069373022,,-0.04947122912468081,-2.8711932682589856,
,,,,,,,,,,,,,-2.4144284147874036,,0.13703312417707822,-0.0061953002812118,
,,,,,,,,,,,,,-5.387800017342806,,-0.5299228377502007,-8.082985757068052,
,,,,,,,,,,,,,5.112967193842252,,-0.05828416700724703,-8.479247541222596,
,,,,,,,,,,,,,-0.840744950891007,,-0.07987899018848788,-2.4106920113424426,
,,,,,,,,,,,,,0.12549830948893084,,0.27884097706088834,-6.454980446592493,
,,,,,,,,,,,,,-2.4798792809116916,,-0.17466460249387283,0.05367288956221566,
,,,,,,,,,,,,,-1.46348578758323,,-0.3311594551935155,0.749423241885551,
,,,,,,,,,,,,,-5.331099852194323,,-0.57117913278732,-0.908559021916939,
,,,,,,,,,,,,,0.6542994854935226,,0.13729658415319473,-1.9505692371708245,
,,,,,,,,,,,,,-1.402022201752114,,0.13702653156144337,-3.412485482692326,
,,,,,,,,,,,,,-2.9288995170652097,,-0.44576574071963726,-1.721830839254567,
,,,,,,,,,,,,,1.951523995108761,,-0.3265235346407234,-2.7200752003556206,
,,,,,,,,,,,,,1.4938400792107593,,-0.21216545660939481,-7.672872620365461,
,,,,,,,,,,,,,-1.8813588721450112,,-0.4697886224746654,-0.6508200332342777,
,,,,,,,,,,,,,-2.4135959263142084,,-0.32343932773787537,-2.111924320791553,
,,,,,,,,,,,,,-0.8936380510197284,,0.023144976009042584,-5.08442350161583,
,,,,,,,,,,,,,-6.15871523100078,,-0.46128957081041727,-9.097937963117419,
,,,,,,,,,,,,,-1.8904601713730504,,-0.032937374208825705,-8.487581832026553,
,,,,,,,,,,,,,0.7701874145399864,,0.04985435003142636,-1.8974894502852042,
,,,,,,,,,,,,,-0.6013458631044176,,-0.13986406196532924,-5.305267323869326,
,,,,,,,,,,,,,-3.3806327008834747,,-0.40743794936067673,-4.13243529551695,
,,,,,,,,,,,,,-5.967453690255862,,-0.5608096900994374,-2.0535322498776853,
,,,,,,,,,,,,,-4.190853735329175,,-0.3430260956531056,-5.897793617470546,
,,,,,,,,,,,,,-6.625309789074413,,-0.18168051393681164,-4.449616493377445,
,,,,,,,,,,,,,5.055849738660303,,0.12899051726112215,-1.972987844081589,
,,,,,,,,,,,,,1.9341533357270242,,0.04457424912083314,-2.4571937052491535,
,,,,,,,,,,,,,2.40330450428649,,-0.31231213247597767,-4.3125947211567865,
,,,,,,,,,,,,,-3.1395924183537094,,0.00837146732932173,-6.5591503097480786,
,,,,,,,,,,,,,3.4119857363491897,,-0.14508895158737242,-6.999521405454941,
,,,,,,,,,,,,,-4.721012408945798,,-0.41743828408819034,-3.356510499526935,
,,,,,,,,,,,,,2.9436212441700684,,-0.11775643120954905,-4.322235855903346,
,,,,,,,,,,,,,-2.2359028705682182,,0.05184824269970918,-0.621717676066041,
,,,,,,,,,,,,,-6.862050775912986,,-0.648677571202017,1.7589172081919942,
,,,,,,,,,,,,,-5.0979792032364495,,-0.39180908980346196,-4.5085946765000235,
,,,,,,,,,,,,,-3.390509823590363,,-0.0531906409084436,-4.52420487397994,
,,,,,,,,,,,,,1.4770448257233284,,0.11536900296046991,-4.647253483837319,
,,,,,,,,,,,,,-1.125432417282983,,0.029571546533060957,-0.1285111223574585,
,,,,,,,,,,,,,-2.964916073601923,,-0.1658105098584614,-5.897328058383219,
,,,,,,,,,,,,,-2.7737169231313614,,-0.2018912113485334,-2.2823344816460573,
,,,,,,,,,,,,,6.399344768888716,,-0.1771919677824826,-1.3467135898175446,
,,,,,,,,,,,,,-0.7748386140644268,,-0.001398203904595494,-4.410852444562196,
,,,,,,,,,,,,,-6.960594787002039,,-0.1107237515672374,-8.315710739608376,
,,,,,,,,,,,,,2.7655749514975194,,0.006518386817460876,-1.1905931388952744,
,,,,,,,,,,,,,-5.3649996620998515,,-0.10381256137288197,-1.9861833643792792,
,,,,,,,,,,,,,-1.7730358395592352,,-0.02477234160306796,-3.406519310653551,
,,,,,,,,,,,,,-4.334559572289742,,-0.5659901413201528,-4.506666055155353,
,,,,,,,,,,,,,-2.4563467732830246,,-0.5149737928103757,-1.802357608655676,
,,,,,,,,,,,,,-1.1359754463586598,,-0.08437383886012105,-0.8934851841970448,
,,,,,,,,,,,,,0.9488599588916468,,0.036561336770495854,-5.977566515973066,
,,,,,,,,,,,,,4.804820495231178,,0.37232874375002994,-7.959540368199215,
,,,,,,,,,,,,,-3.7623723749713887,,-0.24592002651204736,-1.064574410839866,
,,,,,,,,,,,,,3.8991968558804455,,-0.47633105903314266,5.6461014585800395,
,,,,,,,,,,,,,1.269039668437755,,0.08556821835178781,-4.3763568805360045,
,,,,,,,,,,,,,-2.223579193178308,,-0.04873272138325323,-1.8141038649654295,
,,,,,,,,,,,,,2.0698002937826487,,0.12914572751139647,-3.214263614341306,
,,,,,,,,,,,,,2.3784326974453234,,-0.05674632757227373,-3.911932795664809,
,,,,,,,,,,,,,-2.6898304517229046,,0.05736717955492104,-4.8604592648229525,
,,,,,,,,,,,,,-1.431581012405393,,-0.20792898661920875,-2.888849127007105,
,,,,,,,,,,,,,-1.9306257899218404,,-0.5106016352786564,-1.1375077994424512,
,,,,,,,,,,,,,1.067344577757752,,0.1870776105992206,-4.000073884834161,
,,,,,,,,,,,,,2.0333875112805315,,-0.16302590735297484,-4.18176397877365,
,,,,,,,,,,,,,-2.224486299362063,,-0.2350430761256766,0.6270588588353841,
,,,,,,,,,,,,,6.749143957685717,,0.21649807339715998,-5.794593639156308,
,,,,,,,,,,,,,-1.4284353145829938,,-0.22766130260446332,-2.080463629436206,
,,,,,,,,,,,,,1.5182116567930524,,0.1219021691547693,-6.924284152620512,
,,,,,,,,,,,,,-0.7948464854201314,,-0.3638414529937607,-6.477618941124551,
,,,,,,,,,,,,,3.615404515423018,,0.40256098674062585,-7.889327104584336,
,,,,,,,,,,,,,-2.7077147020052914,,-0.11101727933468288,-3.9350761923833186,
,,,,,,,,,,,,,2.68070116727304,,0.092988048232749,-4.684261454319721,
,,,,,,,,,,,,,-2.602939759504242,,0.010466457859396795,-0.17741477013425103,
,,,,,,,,,,,,,2.810132245152452,,-0.0037648544488702246,-7.798147302529445,
,,,,,,,,,,,,,3.3401718037931696,,0.14998615120963754,-6.115301494366498,
,,,,,,,,,,,,,1.4276447714759717,,0.03448621865413445,-2.362010229100664,
,,,,,,,,,,,,,-4.647300721883214,,-0.25201959635585114,-3.0281390102196752,
,,,,,,,,,,,,,1.1627320289813157,,-0.27756513217317835,-1.2072005173115354,
,,,,,,,,,,,,,0.554677391836478,,-0.06993752090824244,-1.925653590843914,
,,,,,,,,,,,,,0.6000356223301413,,-0.18866993480373664,-6.1031860461693,
,,,,,,,,,,,,,2.0261720015244022,,-0.07233634075044298,-3.6752842485289388,
,,,,,,,,,,,,,-3.1472692190243725,,-0.4502509592252867,-2.199945663798032,
,,,,,,,,,,,,,-4.362083941114715,,-0.5834141617277363,-1.196534686635543,
,,,,,,,,,,,,,-6.053669427856498,,-0.6421219073479836,-5.12735068927944,
,,,,,,,,,,,,,1.6867899712329637,,-0.03891226386771694,-0.7145674075617263,
,,,,,,,,,,,,,-1.7008989347733108,,0.046594510393965935,-2.147787340036198,
,,,,,,,,,,,,,1.3792976671440038,,-0.042502328757264736,-1.57157774431947,
,,,,,,,,,,,,,-2.9312825710318635,,-0.10196621864746923,-1.1096956120238444,
,,,,,,,,,,,,,1.7248025067511186,,-0.27835711207162656,-4.52964828943056,
,,,,,,,,,,,,,-3.699566225390436,,-0.19977062222896105,-3.852176159748834,
,,,,,,,,,,,,,-3.2650055758389174,,-0.054122498757165786,-1.0037837106694654,
,,,,,,,,,,,,,1.5082902911920872,,-0.5053730401689556,-2.117071741004559,
,,,,,,,,,,,,,-5.6363280902237936,,-0.39565622157297714,-3.5502555783039287,
,,,,,,,,,,,,,-5.393198127784903,,-0.43021088888395537,0.7449305289420236,
,,,,,,,,,,,,,3.521536267698571,,-0.0046497497602589095,-4.545061853071549,
,,,,,,,,,,,,,-3.1475392506651616,,-0.5161449743737806,-0.6162778606245951,
,,,,,,,,,,,,,-7.912745055074342,,-0.770710280780023,-1.141484006421327,
,,,,,,,,,,,,,0.9339074267782191,,0.1660525061396949,-4.26205676673742,
,,,,,,,,,,,,,-2.842550057226455,,0.28133327899685884,-2.578189336498799,
,,,,,,,,,,,,,-1.763444690839597,,-0.4978704685997646,-3.4314912165681393,
,,,,,,,,,,,,,1.9830890531886456,,-0.30806140447506347,-3.5583516867855582,
,,,,,,,,,,,,,3.444525937915108,,-0.3359193984044195,-7.103482990324702,
,,,,,,,,,,,,,-4.576163790012363,,-0.4126932456107143,-3.3449164105292493,
,,,,,,,,,,,,,-4.813748983412348,,-0.3722019388643711,-7.036745021573044,
,,,,,,,,,,,,,-3.7766435859427454,,-0.1972452282045403,-3.8135990323756594,
,,,,,,,,,,,,,2.767014048994593,,0.18319079664261056,-6.3936471835929805,
,,,,,,,,,,,,,-6.235338472601483,,-0.6817745383748995,1.50455366553465,
,,,,,,,,,,,,,-5.40815805763616,,-0.7414496912778155,-4.0079546383992835,
,,,,,,,,,,,,,2.3652631468688106,,0.5030309842912365,0.5870403921526441,
,,,,,,,,,,,,,1.6378476292516377,,-0.4308960169307496,-1.4952774743854027,
,,,,,,,,,,,,,-1.2953062476858093,,-0.33493589421735187,-5.940355441443885,
,,,,,,,,,,,,,0.11942911210007194,,0.08363566128579586,-6.407288598824171,
,,,,,,,,,,,,,1.0015743878842822,,0.2943848597191715,-3.6999499193119147,
,,,,,,,,,,,,,-7.328581740468112,,-0.2414754829789181,-9.674508395351888,
,,,,,,,,,,,,,-6.396461917739142,,-0.20135254599719904,-8.107325365639133,
,,,,,,,,,,,,,-4.107667178464582,,-0.43644538886310913,-4.390235713011252,
,,,,,,,,,,,,,-5.335722396765608,,-0.3040222956631958,-4.4192928212440075,
,,,,,,,,,,,,,-1.1427177586180812,,-0.03510482332006714,-4.414050304821134,
,,,,,,,,,,,,,4.818850491397176,,0.1272417198603479,-2.3023380019199946,
,,,,,,,,,,,,,-1.7444516107604218,,-0.12230400347372597,-3.2373953005801486,
,,,,,,,,,,,,,3.051636900325029,,-0.25249159035143864,-2.4240408144734134,
,,,,,,,,,,,,,0.267265886811647,,-0.35062811996524673,-5.14198898365135,
,,,,,,,,,,,,,1.475220749056791,,0.1618686078034978,-6.854814533251287,
,,,,,,,,,,,,,-3.0740615398690565,,-0.36476008972277596,-2.8679573240904483,
,,,,,,,,,,,,,-5.279181046236925,,-0.552785501802157,-2.5013958102507186,
,,,,,,,,,,,,,-2.383171469326191,,0.03721039330594921,-1.9398154631866156,
,,,,,,,,,,,,,-3.5317826374658163,,-0.31343060608105244,-2.9809516348749012,
,,,,,,,,,,,,,2.8804010522114014,,0.13221396804959148,-3.9746677036322633,
,,,,,,,,,,,,,-4.203114425742767,,-0.18058994715836793,-4.119430349832975,
,,,,,,,,,,,,,-6.534609088914336,,-0.33225493959651853,-3.164369193192249,
,,,,,,,,,,,,,-3.2837785523312975,,-0.5938071366420028,-1.9195964949698165,
,,,,,,,,,,,,,3.5235441454900096,,0.0061024444936708805,-2.729416327146279,
,,,,,,,,,,,,,-3.6197763905593643,,-0.17066414577549505,-6.522930041281102,
,,,,,,,,,,,,,-2.745877345259709,,-0.16052193601941292,-7.322336569416094,
,,,,,,,,,,,,,1.7277662730031158,,-0.01968163839916216,-1.4977050041781883,
,,,,,,,,,,,,,3.492884144201096,,-0.15814775193467365,0.0013341813935822298,
,,,,,,,,,,,,,2.2502274490327143,,0.3802378014200924,-3.6357350615710216,
,,,,,,,,,,,,,-2.524592890885037,,-0.32242075179642926,-2.719113346334733,
,,,,,,,,,,,,,0.26746421164635903,,0.005441351819744947,-2.188096888674056,
,,,,,,,,,,,,,-3.4402833959298187,,-0.12648192723608492,-4.311126407210645,
,,,,,,,,,,,,,0.5063028580104973,,-0.004835437641937047,-3.299454759392317,
,,,,,,,,,,,,,-3.3942086884949125,,-0.3774302605400959,-8.183040762866778,
,,,,,,,,,,,,,-7.517868580142159,,-0.6218453100607798,-3.186308940481338,
,,,,,,,,,,,,,-2.7137327173449566,,-0.30953983447726374,-4.156019754854925,
,,,,,,,,,,,,,-2.4758581963323576,,-0.24742732881357737,-1.3214200508004577,
,,,,,,,,,,,,,-2.1739029963802183,,0.06011940180817028,-2.8669405988186227,
,,,,,,,,,,,,,-3.5202464674479255,,-0.2798050549709768,-0.7419478392850344,
,,,,,,,,,,,,,1.0867690389897025,,0.10366362260297554,-3.4409085752810022,
,,,,,,,,,,,,,-0.7740657129012222,,-0.3751514734699738,-1.6109766191894632,
,,,,,,,,,,,,,2.5136955745868743,,-0.15547205009158796,-2.4103366964350887,
,,,,,,,,,,,,,-7.0396696309150295,,-0.37284416250371066,-2.9165699426999963,
,,,,,,,,,,,,,-4.7752275848591035,,-0.24146764346632885,-2.427315907915921,
,,,,,,,,,,,,,-2.0548114377241253,,-0.2010201678254529,0.1216857274063034,
,,,,,,,,,,,,,1.7986561404487549,,-0.24879239524312619,-0.8000909708622272,
,,,,,,,,,,,,,4.293359073786316,,-0.20303326142123704,-3.3860856614688397,
,,,,,,,,,,,,,-5.058475075642406,,-0.2896947286672825,0.1144795456662158,
,,,,,,,,,,,,,-4.41832623453215,,-0.03138832299715745,-4.179772365692379,
,,,,,,,,,,,,,-5.186553667819727,,-0.7478027744914916,-2.6741219058032026,
,,,,,,,,,,,,,-3.796636195368812,,-0.07178084464969312,-3.276903596120473,
,,,,,,,,,,,,,-2.6142228169525223,,-0.380244820434644,-6.5440409304206995,
,,,,,,,,,,,,,3.376029027588592,,-0.1721485143063085,-6.018092319015415,
,,,,,,,,,,,,,3.7513193364488355,,0.08059353821117239,-3.1378850922771075,
,,,,,,,,,,,,,-8.885332901989152,,-0.7430201486470343,-0.98461441110195,
,,,,,,,,,,,,,0.5559812906267636,,0.08059132697490007,-5.5552306923105945,
,,,,,,,,,,,,,3.8717098904698375,,-0.08559092409289569,-6.789248626210333,
,,,,,,,,,,,,,-4.344898176720957,,-0.3262226838034348,-1.2407866564232644,
,,,,,,,,,,,,,-6.2358420543266355,,-0.40835232647361286,-3.6779903305701533,
,,,,,,,,,,,,,4.851156918772935,,0.1888811264390055,-0.751280382695678,
,,,,,,,,,,,,,0.8195867151460354,,0.07213950707659014,-6.364619952750211,
,,,,,,,,,,,,,2.6041465457847712,,-0.415803463967781,-1.4353478170988718,
,,,,,,,,,,,,,-1.0090757262230026,,-0.0025663237423474566,-2.9912914269845414,
,,,,,,,,,,,,,1.20047396538818,,0.05523307110335688,-3.8696419343884245,
,,,,,,,,,,,,,2.554233746827186,,-0.17579995581641458,1.7166147278539432,
,,,,,,,,,,,,,-3.007128400857901,,-0.11076424580111027,-7.7572259306643225,
,,,,,,,,,,,,,0.32622745535982234,,-0.26570558866360394,-3.3969842956779255,
,,,,,,,,,,,,,-2.122252928940837,,-0.4014840548533777,-7.348777637004294,
,,,,,,,,,,,,,1.8985293636064409,,0.07586899505622131,-4.668855168232865,
,,,,,,,,,,,,,-2.893098913597518,,-0.3535022956220876,-0.7319767765984074,
,,,,,,,,,,,,,0.4966652163256438,,0.1247885704723941,-0.7853383725119909,
,,,,,,,,,,,,,-7.783493353091273,,-0.47568483276335355,-6.928209760313993,
,,,,,,,,,,,,,3.282198366034646,,0.08689648649088015,-8.11907170971464,
,,,,,,,,,,,,,-0.839273645794194,,-0.07084958017128624,-2.9039295349865406,
,,,,,,,,,,,,,-6.016698339727283,,-0.6125449011107623,-2.835560712016856,
,,,,,,,,,,,,,-5.278494225087708,,-0.11403169174582548,-6.317884733889572,
,,,,,,,,,,,,,-2.4792064023905973,,-0.22285193085621324,-2.11248470209257,
,,,,,,,,,,,,,-1.2893765353440014,,0.09581710057644459,-2.2777143999370035,
,,,,,,,,,,,,,0.7068000553226141,,-0.14118210477370213,-1.63558734934327,
,,,,,,,,,,,,,3.6857924111561235,,-0.053334096550422,-1.3352500698296497,
,,,,,,,,,,,,,-6.9540667159639655,,-0.6378341227899523,-2.802656179822163,
,,,,,,,,,,,,,-4.373735366951147,,-0.35191414548986827,-2.6815148723904096,
,,,,,,,,,,,,,-2.712140699015621,,-0.42123531575581696,-2.1977977058978415,
,,,,,,,,,,,,,1.3969383364100996,,0.26231919843064355,0.2025303970583939,
,,,,,,,,,,,,,-4.2363374378423435,,-0.3522681134700795,-0.454380224611283,
,,,,,,,,,,,,,-0.5443693825726215,,-0.3803177856428361,-1.441394629158143,
,,,,,,,,,,,,,-3.835707784596338,,-0.28219229834549964,-6.702708424999598,
,,,,,,,,,,,,,-2.044981588308347,,-0.12376180049651953,0.9148373880464648,
,,,,,,,,,,,,,-4.0105338997275135,,-0.3105349816877168,-7.638737063417427,
,,,,,,,,,,,,,-2.7574196883628432,,-0.020989237895605105,-5.237545006101989,
,,,,,,,,,,,,,2.420002671956362,,-0.11243644457352084,-6.492053073856939,
,,,,,,,,,,,,,-6.743858964457006,,-0.6317380986428501,-4.776518829184486,
,,,,,,,,,,,,,1.503419422914813,,0.12917629552577414,-3.544354631879143,
,,,,,,,,,,,,,-2.3394015652969657,,-0.05250359405991975,-1.375888458090682,
,,,,,,,,,,,,,-2.6881613416743626,,-0.2223327462338298,-0.6239063172423883,
,,,,,,,,,,,,,-2.482762392139826,,-0.24363012785955313,-2.354712879973033,
,,,,,,,,,,,,,0.36796472473830166,,-0.3273086576896074,-3.983801709747266,
,,,,,,,,,,,,,-3.452079476241395,,-0.3272278646622607,-1.604605767022146,
,,,,,,,,,,,,,3.9334139895015636,,0.0180432278587132,-1.3609805393957786,
,,,,,,,,,,,,,2.919001940597807,,0.12787802038772156,-5.611138907748923,
,,,,,,,,,,,,,-1.1911753664905003,,0.011850861449768624,-6.364542890642056,
,,,,,,,,,,,,,-2.304560777324277,,-0.22230752662010145,-0.19105701900718874,
,,,,,,,,,,,,,-3.4585819493854935,,-0.3336696370073596,-4.896335601162084,
,,,,,,,,,,,,,-6.055709442595886,,-0.7874299355461596,-8.985230077379567,
,,,,,,,,,,,,,-2.5091739676689215,,-0.09299719453104369,-3.841304097002554,
,,,,,,,,,,,,,1.2882159212103523,,0.16386445145390868,-5.428093350797666,
,,,,,,,,,,,,,0.9656119997542856,,-0.29797888005220763,-1.6902114938574229,
,,,,,,,,,,,,,2.2933162715885733,,0.02522616206035054,-6.77355488281329,
,,,,,,,,,,,,,-9.36778248584222,,-0.5657664480884693,-2.261254765644517,
,,,,,,,,,,,,,0.6296887996006147,,-0.3428470535846421,-1.0379928037010973,
,,,,,,,,,,,,,1.8867785320535515,,-0.10769635262585203,1.486790590770834,
,,,,,,,,,,,,,-0.9771919205007895,,-0.3359986017136946,-1.6967446233848387,
,,,,,,,,,,,,,-2.1120543014469053,,-0.34855570285894266,-0.4234268514539844,
,,,,,,,,,,,,,-4.085165500971725,,-0.2983248110219208,-0.22427483421343467,
,,,,,,,,,,,,,-1.88442871881408,,-0.14105017889130955,-0.7143101549099519,
,,,,,,,,,,,,,-1.8316259683331728,,-0.3752845468121536,-1.4904260053848832,
,,,,,,,,,,,,,-6.936445686514143,,-0.5539275178063154,-2.611045933441209,
,,,,,,,,,,,,,0.44589625669893296,,-0.09150666963890416,-2.955797878143109,
,,,,,,,,,,,,,4.664322895206787,,0.10216813770834748,-1.1155302182500069,
,,,,,,,,,,,,,1.707758039195188,,0.13002293609559284,-0.33375229518151506,
,,,,,,,,,,,,,0.20468754495847807,,-0.04532171522131481,-5.713657442101622,
,,,,,,,,,,,,,-1.369601384711047,,-0.4938627449186789,-5.493283566484072,
,,,,,,,,,,,,,1.92645490697737,,-0.40410932561891916,1.237239542645809,
,,,,,,,,,,,,,-4.2956380845638265,,-0.3992932232323362,-3.548901810352565,
,,,,,,,,,,,,,1.315491766750029,,-0.1093250676837922,-0.30942886470000097,
,,,,,,,,,,,,,3.909812089854059,,0.5018010918309583,-4.104903183116327,
,,,,,,,,,,,,,3.3276561997155407,,0.038435834409943054,-7.042217354400995,
,,,,,,,,,,,,,-3.5673466741769744,,-0.5417583219571707,-4.891689472725628,
,,,,,,,,,,,,,3.6343244813881883,,-0.2451028616633094,-5.819106155876291,
,,,,,,,,,,,,,-4.806432088468118,,-0.22153665254017968,-4.168416684875117,
,,,,,,,,,,,,,1.3095639910646535,,-0.3204220104146708,-3.607117416137951,
,,,,,,,,,,,,,4.532693511469202,,0.03819443927785692,-1.8120133049020763,
,,,,,,,,,,,,,0.956957437060117,,-0.21331195041121334,-0.7784993371971186,
,,,,,,,,,,,,,-5.8055804404310765,,-0.5420469419935572,-2.409143456467035,
,,,,,,,,,,,,,-0.2681365902273205,,-0.17070011304854826,-4.230047324207545,
,,,,,,,,,,,,,-1.4137171384532183,,-0.19994984813021652,-7.042919028504764,
,,,,,,,,,,,,,-3.819390562685265,,0.02607121288892789,-5.53541999918775,
,,,,,,,,,,,,,-0.6991891634653153,,-0.030563293199467094,-1.6300027810528028,
,,,,,,,,,,,,,-1.999940325995779,,-0.21471817647573013,-2.899513392175878,
,,,,,,,,,,,,,-4.3375002470095545,,-0.5452260682788697,-4.6899034892791835,
,,,,,,,,,,,,,-3.121899773143245,,0.019306256660442694,-3.2765118302091794,
,,,,,,,,,,,,,2.4941317663372744,,0.1080228879047889,-7.9975136971344964,
,,,,,,,,,,,,,-2.7299713684728,,-0.28513228373458616,-3.309957351323518,
,,,,,,,,,,,,,2.936917155166498,,0.30561931830889366,-3.319670123067621,
,,,,,,,,,,,,,-4.655028500567579,,-0.5306157074990386,-3.259900230562257,
,,,,,,,,,,,,,-3.0499239020070474,,-0.19832411584330273,-7.943149492059089,
,,,,,,,,,,,,,-5.090514049638601,,-0.6841823744386835,-3.6654203079621315,
,,,,,,,,,,,,,-1.8384589919470555,,0.11767159405034437,-3.5406936022799687,
,,,,,,,,,,,,,-3.8708408234600022,,-0.29231389595744395,-1.3094428868069903,
,,,,,,,,,,,,,-2.6201199931417407,,-0.321824300103083,-2.0557985143821713,
