stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,4.513598024952668,,0.3826432967544483,0.1551223597618289,
,,,,,,,,,,,,,4.246664421801425,,0.3649346289257285,-1.2084287395833275,
,,,,,,,,,,,,,3.836822534186789,,0.30981854782480595,0.2743191904710336,
,,,,,,,,,,,,,3.5415918631614036,,0.3533960585859945,-1.2425657895806839,
,,,,,,,,,,,,,3.447129186436694,,0.15837797190213704,0.2072138397633153,
,,,,,,,,,,,,,4.625562420569675,,0.3576262593067454,-1.2187702386041577,
,,,,,,,,,,,,,2.30468112327514,,0.15347351901705303,0.019238915722132103,
,,,,,,,,,,,,,5.986168845978607,,0.4297380055310658,-0.5357364591756884,
,,,,,,,,,,,,,4.147405757821093,,0.2684937781955896,0.5343980710881747,
,,,,,,,,,,,,,3.0540001036007864,,0.21461202534063983,-1.540907813797629,
,,,,,,,,,,,,,4.831512875815232,,0.27318400189370784,0.5375413135357965,
,,,,,,,,,,,,,5.631038669651612,,0.4061172811546,-0.5098745105432515,
,,,,,,,,,,,,,4.017998513650544,,0.24844069174132818,1.2599169241336992,
,,,,,,,,,,,,,1.7082050457846603,,0.1001273504003095,0.4036100136046152,
,,,,,,,,,,,,,3.0434756399903344,,0.21791136991552523,0.4137415213417555,
,,,,,,,,,,,,,3.67847927975327,,0.3342165033846422,-1.115742517124815,
,,,,,,,,,,,,,5.164990395711171,,0.3764443052619709,0.19047640958151574,
,,,,,,,,,,,,,5.211833262816921,,0.30534900219325817,1.08726573292395,
,,,,,,,,,,,,,4.080506670613002,,0.28035667907389694,1.2322089322834304,
,,,,,,,,,,,,,3.8726749836098535,,0.28135730333081144,0.14301872512752134,
,,,,,,,,,,,,,3.9579822135751592,,0.30581159311944955,-0.4571946747868196,
,,,,,,,,,,,,,2.8491035435605587,,0.12307169865633771,-0.32721096341179395,
,,,,,,,,,,,,,4.442494981234099,,0.2853407341317463,1.0156408968467847,
,,,,,,,,,,,,,4.8893802718975214,,0.3779555564692809,0.12624741721993513,
,,,,,,,,,,,,,4.493206835352969,,0.35697211951582486,-0.01505154043341016,
,,,,,,,,,,,,,4.462489228579146,,0.21772645543833144,0.9685166029931677,
,,,,,,,,,,,,,5.025474019483894,,0.3635404885043729,-0.043944684909459554,
,,,,,,,,,,,,,1.8878761196151754,,0.0038002648491923204,1.6667603294427134,
,,,,,,,,,,,,,3.5137227318296853,,0.23505813746504906,0.7582333353981683,
,,,,,,,,,,,,,5.908814288700459,,0.41468989432267617,0.4165257968645192,
,,,,,,,,,,,,,3.9563207462973833,,0.20581169252205359,0.2013110295556924,
,,,,,,,,,,,,,3.4646768349919985,,0.06967796055461149,2.6025560968133887,
,,,,,,,,,,,,,3.8808259616266074,,0.23928765727696205,0.9280374371991641,
,,,,,,,,,,,,,3.509229795266618,,0.16884006332801593,0.3879094824347899,
,,,,,,,,,,,,,3.2387785347335805,,0.30641059023054773,1.5364474476584515,
,,,,,,,,,,,,,3.882724885000831,,0.4185412941522965,-1.2937803944881303,
,,,,,,,,,,,,,3.406825424767122,,0.22250761659601898,0.13335243353682072,
,,,,,,,,,,,,,3.0598575240592547,,0.24355511632706403,-1.2884973197087466,
,,,,,,,,,,,,,4.725146483294845,,0.36372102222144176,0.19315784599594837,
,,,,,,,,,,,,,4.037031342211057,,0.37986208552485506,-1.3972799527576691,
,,,,,,,,,,,,,4.017963862847,,0.37872264162364566,1.6505120454175959,
,,,,,,,,,,,,,2.535155167593207,,0.16412199829539462,-0.3000429440310826,
,,,,,,,,,,,,,4.005888759606797,,0.3552438534311644,-0.6553694679524324,
,,,,,,,,,,,,,3.3255949126869844,,0.2520343083124577,-1.4878438989282232,
,,,,,,,,,,,,,4.336516833351041,,0.3171071833566954,0.7355459016201239,
,,,,,,,,,,,,,3.577145619043866,,0.2700094816083123,1.0842279184930352,
,,,,,,,,,,,,,4.550821031198731,,0.23265282643591015,0.17682319852372544,
,,,,,,,,,,,,,2.709100718018657,,0.19676885264869456,1.0719151092855685,
,,,,,,,,,,,,,4.032683867064184,,0.30091341853755044,0.3575096748261921,
,,,,,,,,,,,,,5.178679733609413,,0.3982522256787715,-0.15125422949758857,
,,,,,,,,,,,,,4.70411814848091,,0.30877100751104647,1.5848436856592076,
,,,,,,,,,,,,,3.7705136535371664,,0.21676886463623485,1.6038081315717831,
,,,,,,,,,,,,,2.958288378749599,,0.1869910581603626,-0.7286159178497145,
,,,,,,,,,,,,,5.44228132737058,,0.3457008987790376,1.3184759664737271,
,,,,,,,,,,,,,4.3657386524240716,,0.30550442918362203,-0.14406451903434553,
,,,,,,,,,,,,,3.889571642633786,,0.18288937804392358,0.6589352345851983,
,,,,,,,,,,,,,6.5197091163213905,,0.38725753229096344,-1.0911303406448203,
,,,,,,,,,,,,,6.3185928600930135,,0.39494546455706064,1.7324121067414828,
,,,,,,,,,,,,,2.8074330140640167,,0.13928480648429614,-0.10946526114963127,
,,,,,,,,,,,,,3.416496911432179,,0.17249970666270087,2.4402480786916185,
,,,,,,,,,,,,,1.8370966445363215,,0.0981632809858426,-0.07789980277283456,
,,,,,,,,,,,,,3.7009662361025706,,0.26428538174160765,1.9851709854805213,
,,,,,,,,,,,,,4.734296561548003,,0.3299974501446558,2.0550655530670565,
,,,,,,,,,,,,,5.323565807559421,,0.3100297975082127,1.8212538657543573,
,,,,,,,,,,,,,3.0450200926427087,,0.2114181884566762,0.3973310977431412,
,,,,,,,,,,,,,2.1956059875051497,,0.07520773155313382,1.440201592118982,
,,,,,,,,,,,,,4.309774305581886,,0.31290733905556956,-0.4315305255556937,
,,,,,,,,,,,,,4.0665710902439205,,0.24241519682723353,1.2375264405101623,
,,,,,,,,,,,,,4.449229049229946,,0.36207298042656705,-0.7526980288645359,
,,,,,,,,,,,,,4.163197752438818,,0.3802885143728708,1.2308354960004926,
,,,,,,,,,,,,,2.656299913685609,,0.1737557173161774,0.4453406142275876,
,,,,,,,,,,,,,2.7490403932556484,,0.19732203783240362,0.9563360807845062,
,,,,,,,,,,,,,3.319814389049637,,0.22319701086286228,-0.9362970007677711,
,,,,,,,,,,,,,4.186105855147893,,0.30063249358881383,-0.1546249526728724,
,,,,,,,,,,,,,4.091031309462152,,0.32121948197738937,0.060018139823247545,
,,,,,,,,,,,,,5.629955988160337,,0.4156161439765777,-1.1197763264664147,
,,,,,,,,,,,,,5.784468609538694,,0.3720185175957113,0.8093499306237377,
,,,,,,,,,,,,,3.3402069193786668,,0.2903502526944102,-1.0172461550157488,
,,,,,,,,,,,,,3.453399362129399,,0.17539733738717275,-0.546235805988473,
,,,,,,,,,,,,,5.500777250810737,,0.37498827869906176,-1.0551218687605497,
,,,,,,,,,,,,,4.726678750802012,,0.33673313951151407,0.039217041067730524,
,,,,,,,,,,,,,4.138768230387901,,0.36328698366317524,-1.1695833179870752,
,,,,,,,,,,,,,4.432160084358256,,0.2530463530545891,0.40430919450326114,
,,,,,,,,,,,,,2.696222553332404,,0.1279604848103764,-1.321123235687034,
,,,,,,,,,,,,,5.702748966711492,,0.3991797174690889,-0.09624967536381757,
,,,,,,,,,,,,,2.809609431995984,,0.23440360551383843,-1.6738923144829898,
,,,,,,,,,,,,,4.497416089415468,,0.28710785480697887,1.799864491557381,
,,,,,,,,,,,,,4.28384072464178,,0.08626931142293018,2.3408302655266544,
,,,,,,,,,,,,,3.6236446204654427,,0.2909632914065829,-0.9301099063522404,
,,,,,,,,,,,,,2.593107814578089,,0.19151063971891943,1.9531671718649402,
,,,,,,,,,,,,,3.2309109458104244,,0.1494940490062794,0.03228419020766068,
,,,,,,,,,,,,,5.448195975872171,,0.4484780054411684,0.7183180783145948,
,,,,,,,,,,,,,3.2068841272365987,,0.16374835420470726,0.700072289258819,
,,,,,,,,,,,,,5.208574245876889,,0.4476750714822969,-1.663902206650671,
,,,,,,,,,,,,,3.8239418306802175,,0.2414122699451836,0.8766051936948294,
,,,,,,,,,,,,,2.834705430340606,,0.11294433745909506,-0.8170959126132693,
,,,,,,,,,,,,,3.628009713932345,,0.1759547205086062,1.74406474528388,
,,,,,,,,,,,,,2.8402029363019614,,0.1821600137802125,-0.020032103415287345,
,,,,,,,,,,,,,3.991543294715329,,0.2513292399667247,-0.29558247463426257,
,,,,,,,,,,,,,3.809999236411505,,0.2908710273899905,0.6392320095552071,
,,,,,,,,,,,,,3.26191648970708,,0.14717613384886466,1.9769455565539085,
,,,,,,,,,,,,,4.549027203647909,,0.292458810138692,0.3157039433354436,
,,,,,,,,,,,,,3.490001139559848,,0.2781657930963767,-1.2132276317446813,
,,,,,,,,,,,,,3.190702504084286,,0.16908771590531396,0.9915686311454883,
,,,,,,,,,,,,,3.6506910878911163,,0.22911792651908428,1.0502551861475262,
,,,,,,,,,,,,,3.249003490364914,,0.19108513345980127,-1.0186658080670539,
,,,,,,,,,,,,,5.391982796176219,,0.222895177535942,2.543975025105508,
,,,,,,,,,,,,,2.9047669154412743,,0.02500840299348279,2.269545741337708,
,,,,,,,,,,,,,5.399568947940219,,0.32723385004665895,-0.47825711894333484,
,,,,,,,,,,,,,3.9455833829602502,,0.2741496078291608,-0.09205147653517808,
,,,,,,,,,,,,,3.1715225224258163,,0.16492692294424144,2.2186922250504355,
,,,,,,,,,,,,,2.0048529721261676,,0.07374668044275089,0.2275349943749234,
,,,,,,,,,,,,,2.6551406765152645,,0.23636395815796696,-0.6719783975215464,
,,,,,,,,,,,,,2.9364242113141836,,0.15476921742976926,1.5191895793102874,
,,,,,,,,,,,,,3.226230747358254,,0.07937396962877886,2.1198286868834937,
,,,,,,,,,,,,,0.6544395976313252,,0.0021816579018303305,-0.3637170851549685,
,,,,,,,,,,,,,3.2828826902095596,,0.27117441863889513,-0.41002432653463733,
,,,,,,,,,,,,,4.340587402545982,,0.2688616898331761,0.8530713075243441,
,,,,,,,,,,,,,5.034877146239174,,0.259614708510475,0.5063646781967367,
,,,,,,,,,,,,,3.762122302703406,,0.31390452589888773,-0.5034193267820505,
,,,,,,,,,,,,,3.9945945998550583,,0.2689716219231663,-1.1494809263572994,
,,,,,,,,,,,,,4.387212701918944,,0.26042723296137377,-0.2124809566638075,
,,,,,,,,,,,,,5.802888725986465,,0.41606277191038443,-0.8172674104463402,
,,,,,,,,,,,,,3.2011051962817407,,0.16865438354738338,1.0990529304427974,
,,,,,,,,,,,,,2.2512777350559303,,0.19037873135311245,-0.4978755291192762,
,,,,,,,,,,,,,3.3883520047038598,,0.2638618745359093,-0.40916518333793317,
,,,,,,,,,,,,,4.483239018177833,,0.33471940325180644,-0.6526681972897128,
,,,,,,,,,,,,,3.230353527208312,,0.21217321894717778,-0.9745940971173225,
,,,,,,,,,,,,,4.190181539162531,,0.310285590266265,-1.2237361584355209,
,,,,,,,,,,,,,3.9150213925337254,,0.2835883092974528,-0.6711025866099621,
,,,,,,,,,,,,,3.757025650381535,,0.3604102044818021,-2.258828427858237,
,,,,,,,,,,,,,4.647155941177882,,0.3183373022657578,-1.099655464420259,
,,,,,,,,,,,,,2.6198963968801503,,0.14115096969775193,0.6776929138062479,
,,,,,,,,,,,,,4.4710255123758325,,0.25442087720082157,1.4942218618416176,
,,,,,,,,,,,,,4.193977454359167,,0.3489176682138113,-0.21556320421462202,
,,,,,,,,,,,,,3.1285894945214716,,0.3145448845353818,-1.06262517510869,
,,,,,,,,,,,,,6.130343669926044,,0.48990969564562,-0.27192412174693814,
,,,,,,,,,,,,,3.554909251123625,,0.32235935090136764,-0.31544543187922125,
,,,,,,,,,,,,,2.2674723290009395,,0.10902798468120363,0.03112319053753477,
,,,,,,,,,,,,,3.398567238642558,,0.23018453836529562,0.6318472474797635,
,,,,,,,,,,,,,2.7659880578079763,,0.08516367337161544,1.483454068327171,
,,,,,,,,,,,,,4.404964865491096,,0.36326535102724467,0.28006006047893545,
,,,,,,,,,,,,,3.2690470338031674,,0.18736969906201464,0.1473337664450175,
,,,,,,,,,,,,,6.703612234628109,,0.5750941245104348,-0.38970343509577804,
,,,,,,,,,,,,,3.228666370537449,,0.2592298125219774,-1.8719814665986825,
,,,,,,,,,,,,,3.518194110410047,,0.19963921587349817,1.8896842245638277,
,,,,,,,,,,,,,5.1853784467351645,,0.4660002671147376,0.41345678754256054,
,,,,,,,,,,,,,3.0343103614209257,,0.15098721224631523,0.3692413225956595,
,,,,,,,,,,,,,1.6707477739051169,,-0.03663683998765441,2.0195390053744458,
,,,,,,,,,,,,,5.016278318906995,,0.32275501352823144,-1.0533582016289356,
,,,,,,,,,,,,,4.486119274347894,,0.27204269620334354,-0.7690470513572424,
,,,,,,,,,,,,,4.3437604213752605,,0.25141074975897887,1.4936031939023788,
,,,,,,,,,,,,,3.7267920842471507,,0.29691846735075744,1.5424197722708397,
,,,,,,,,,,,,,4.565888151179377,,0.3468956328410594,-0.5291352075413909,
,,,,,,,,,,,,,4.134926646167015,,0.28757773393508057,-0.2960413285694484,
,,,,,,,,,,,,,6.745197547908725,,0.5467492374764267,0.29427691376323367,
,,,,,,,,,,,,,4.10710748623211,,0.34313159518905056,0.004882265138583317,
,,,,,,,,,,,,,5.704257669982982,,0.4273701119837804,0.6462534694182666,
,,,,,,,,,,,,,1.7177154489580815,,0.19281569780279206,-2.081244679797682,
,,,,,,,,,,,,,4.843855481073993,,0.3083253994625492,0.853947382136987,
,,,,,,,,,,,,,4.880895205282159,,0.4577643862612568,-0.40547571863312126,
,,,,,,,,,,,,,3.0291770188686638,,0.17113977707345904,0.40784702076367224,
,,,,,,,,,,,,,2.8007935941143174,,0.18694223015351186,-0.555801827311755,
,,,,,,,,,,,,,4.993237069375124,,0.3359667925299599,0.9019377073419077,
,,,,,,,,,,,,,4.322126181549006,,0.2389077680424098,1.4434017625189575,
,,,,,,,,,,,,,1.4258890009616967,,0.007174805084510371,0.09993454646523979,
,,,,,,,,,,,,,3.2678373531419895,,0.27153273454067717,-0.33013904132502975,
,,,,,,,,,,,,,5.142408385634846,,0.45179841864438136,0.42563312670739706,
,,,,,,,,,,,,,2.832375426004664,,0.21690943840169596,-0.780314438683086,
,,,,,,,,,,,,,4.080853932026201,,0.309481838371186,0.2931800713937168,
,,,,,,,,,,,,,4.676290282134956,,0.27235408613966133,1.831338471602638,
,,,,,,,,,,,,,3.718885891446761,,0.2426283290370228,1.4576651670347331,
,,,,,,,,,,,,,5.260191386233141,,0.38185326563057864,-0.6395262549039,
,,,,,,,,,,,,,2.283143086194886,,0.16431300943416305,-0.20295856393004202,
,,,,,,,,,,,,,3.8072984686743307,,0.15783458068607298,1.2110390647198361,
,,,,,,,,,,,,,3.0817098989155967,,0.21181868466982604,0.8080996144814507,
,,,,,,,,,,,,,4.1451326270386755,,0.34378943896431685,-0.04808924742545783,
,,,,,,,,,,,,,3.9191415674270607,,0.41706677929069363,0.9155631278332084,
,,,,,,,,,,,,,5.5509588351654235,,0.3704202460637431,1.0856146072295287,
,,,,,,,,,,,,,4.112976840877962,,0.26550427889829853,0.4848454944957369,
,,,,,,,,,,,,,3.993323497781329,,0.3138013181288195,-0.3071535075075569,
,,,,,,,,,,,,,5.001926809583569,,0.34075516282989937,0.22965212551460182,
,,,,,,,,,,,,,1.4601336655853285,,0.14780212604058945,-0.14020766360041378,
,,,,,,,,,,,,,2.442400613478797,,0.15332777466708322,-0.3594891920179341,
,,,,,,,,,,,,,4.197166855361864,,0.2846200128350983,-1.4170292723274143,
,,,,,,,,,,,,,3.22619267932614,,0.25332879382970963,0.4402437901863275,
,,,,,,,,,,,,,3.9791180365538663,,0.32419778137532823,-0.554304599361012,
,,,,,,,,,,,,,2.764014602943272,,0.1933203450670613,0.40464307545377287,
,,,,,,,,,,,,,6.078016042877263,,0.4553176516346039,-0.007543476060757022,
,,,,,,,,,,,,,3.707508182931199,,0.20380460940496553,-0.4823400787269467,
,,,,,,,,,,,,,3.83145914049752,,0.23152838419215238,1.496273673865274,
,,,,,,,,,,,,,2.5673862553273956,,0.1808792077722727,-0.06318388645063203,
,,,,,,,,,,,,,4.840941808916085,,0.33834351615953423,0.36441245647298814,
,,,,,,,,,,,,,2.19025155123044,,0.0906355251269844,1.297025935963981,
,,,,,,,,,,,,,4.231065127990009,,0.3573902282347385,0.19370406585310057,
,,,,,,,,,,,,,4.234916895534293,,0.2180597022604559,0.7928112809542004,
,,,,,,,,,,,,,6.313197478471124,,0.370797494169208,1.1069196155538903,
,,,,,,,,,,,,,4.436357972914017,,0.29383001349132765,-0.15836193215266348,
,,,,,,,,,,,,,5.358558283940571,,0.3425151095918179,2.796690357870452,
,,,,,,,,,,,,,4.653986584593186,,0.4804791637871937,-1.0160782134218276,
,,,,,,,,,,,,,5.051140995887898,,0.3802980949664436,1.8757612014234044,
,,,,,,,,,,,,,4.143557546473239,,0.33916564768621854,0.9310357253152881,
,,,,,,,,,,,,,3.517932566023279,,0.1911630378028128,-0.7242670368510135,
,,,,,,,,,,,,,5.027909560929638,,0.41205500936379147,0.5857972647022763,
,,,,,,,,,,,,,2.288148512012138,,0.07836856239615943,0.8204624689347482,
,,,,,,,,,,,,,1.8328171266807665,,0.07431764228313638,1.3609356403528357,
,,,,,,,,,,,,,4.447553328955411,,0.3908436464052344,-0.8030642289502219,
,,,,,,,,,,,,,3.207555464250078,,0.21426358387526032,0.38720747661148186,
,,,,,,,,,,,,,1.5034343916160793,,0.1845826916844288,-1.393139573613687,
,,,,,,,,,,,,,4.738014513304772,,0.2927504298327386,0.7151652036425334,
,,,,,,,,,,,,,4.406058169349913,,0.2946114241006007,2.163803214706195,
,,,,,,,,,,,,,5.999694014194317,,0.40022093978231216,1.6124339612187022,
,,,,,,,,,,,,,4.115303903144273,,0.32547449147309354,1.2439481924365283,
,,,,,,,,,,,,,2.5223118005149274,,0.1701816942927818,-0.43198799922089764,
,,,,,,,,,,,,,2.598441788710225,,0.16766650179875559,1.2948837244806188,
,,,,,,,,,,,,,2.6174783449046584,,0.14751749085139526,-0.04014915116552754,
,,,,,,,,,,,,,5.810240379787742,,0.35463203613774447,1.6091607401128325,
,,,,,,,,,,,,,3.688060712844371,,0.20905430997708216,0.6815686072827711,
,,,,,,,,,,,,,5.134566139575187,,0.4637093569305263,-0.4019656040864368,
,,,,,,,,,,,,,4.8853130075324565,,0.4332374510153646,0.16874871559896654,
,,,,,,,,,,,,,5.6741174859754695,,0.33090661592250736,1.2383000823639314,
,,,,,,,,,,,,,3.7977275757996214,,0.26004409181571747,0.6756943238312617,
,,,,,,,,,,,,,5.244795027320879,,0.34110450531262815,1.1052304721517614,
,,,,,,,,,,,,,3.5185896366520444,,0.20588712054735334,1.9043609328556221,
,,,,,,,,,,,,,2.594377119365994,,0.1219219976990026,0.8132556257131182,
,,,,,,,,,,,,,3.9606862558739357,,0.2834519582260933,1.3867078358460547,
,,,,,,,,,,,,,4.478988057090269,,0.24742073005035273,0.20757254964505298,
,,,,,,,,,,,,,4.377449224735837,,0.364974210575006,0.9100590186817634,
,,,,,,,,,,,,,6.76068778773183,,0.3805036810603545,1.5313576017424955,
,,,,,,,,,,,,,3.4492331273671883,,0.19916111517192897,1.4810415340699392,
,,,,,,,,,,,,,4.201674586624432,,0.36940328304443093,0.7009261943407131,
,,,,,,,,,,,,,2.725053995149412,,0.15587343440061469,0.2219794971134809,
,,,,,,,,,,,,,3.974686275264426,,0.19394430494605872,1.0088662433193718,
,,,,,,,,,,,,,4.082944173143806,,0.30632204354206916,-1.5428764770915728,
,,,,,,,,,,,,,2.658035690662133,,0.23951759994746621,-1.9579779030824656,
,,,,,,,,,,,,,4.114315562215846,,0.31144293022582453,-0.775899965892171,
,,,,,,,,,,,,,3.494131816138491,,0.20075537870700239,0.3419105421680495,
,,,,,,,,,,,,,3.4676185624986853,,0.3270274876707088,0.6084851243552244,
,,,,,,,,,,,,,3.7429663911514006,,0.233917316411826,0.8955265185336617,
,,,,,,,,,,,,,3.1086587886249553,,0.3256989599408532,-0.9931544644761332,
,,,,,,,,,,,,,5.672218918318995,,0.5266172112398292,-2.3692958693599913,
,,,,,,,,,,,,,3.126115716432315,,0.1346476953157781,0.529391211599004,
,,,,,,,,,,,,,5.125755354866097,,0.40774619775632276,-1.2458488065676958,
,,,,,,,,,,,,,3.9791297090363273,,0.24520620120004538,-0.6157093132992654,
,,,,,,,,,,,,,3.3803252804081914,,0.37149274970175994,-2.0455060834208942,
,,,,,,,,,,,,,4.968575012965764,,0.33827473945761716,-0.9616953179646577,
,,,,,,,,,,,,,5.0256304593729535,,0.30464962516099775,0.6948514285728555,
,,,,,,,,,,,,,4.722223532740652,,0.22749026144945947,1.5398248901831801,
,,,,,,,,,,,,,4.067602649653785,,0.26486978143249496,0.7975204667526159,
,,,,,,,,,,,,,3.7650138671529447,,0.28048627749942107,-1.0551882714900234,
,,,,,,,,,,,,,3.898546616565078,,0.18531696795899003,2.1871554194836653,
,,,,,,,,,,,,,4.157775328269123,,0.2941950311817872,-0.6207138502448348,
,,,,,,,,,,,,,1.1751412841432454,,0.12795383005806388,-0.6461032288534707,
,,,,,,,,,,,,,4.750948443817297,,0.3037054809778507,-0.06309026916285573,
,,,,,,,,,,,,,5.174333905788372,,0.5024051916987122,-0.6422872037622264,
,,,,,,,,,,,,,3.0822929100386407,,0.12100679661025662,2.3394305884475473,
,,,,,,,,,,,,,3.7656005086777102,,0.24150672849964247,0.16907970653847723,
,,,,,,,,,,,,,3.8939754077330275,,0.27927087674106127,-0.2850663265393053,
,,,,,,,,,,,,,3.6178752468938393,,0.23342939657967707,-0.42158224288945023,
,,,,,,,,,,,,,4.792156223120284,,0.30075359273866814,0.2158630447051768,
,,,,,,,,,,,,,3.024925021216114,,0.18168999980751416,1.789423699007323,
,,,,,,,,,,,,,5.155366566926228,,0.38502829281462964,0.3005755103998575,
,,,,,,,,,,,,,4.753018685972185,,0.3860306722511145,0.11191518087766988,
,,,,,,,,,,,,,3.2922541735352455,,0.19595263865735937,0.12299372091626856,
,,,,,,,,,,,,,4.090042155448782,,0.29891113338420094,0.45479131879516577,
,,,,,,,,,,,,,3.6381824852241054,,0.3085950687191472,0.20025768545238165,
,,,,,,,,,,,,,2.1346946594177405,,0.22831579093361076,-1.0373080950694322,
,,,,,,,,,,,,,3.662523049993021,,0.1254532849227358,2.6863095018380148,
,,,,,,,,,,,,,3.9522838916019793,,0.49666828700053445,-2.326393737455972,
,,,,,,,,,,,,,5.62205059435516,,0.39720944486026427,2.2465065675051825,
,,,,,,,,,,,,,2.654408050452605,,0.23715417775413147,-1.2882084356156576,
,,,,,,,,,,,,,4.331839834981712,,0.497851517127206,-0.29463739006886125,
,,,,,,,,,,,,,3.717487797778209,,0.17688890394350557,1.3540528716832445,
,,,,,,,,,,,,,4.311704361705748,,0.33200251265548597,-0.00244284211527181,
,,,,,,,,,,,,,4.913190309146082,,0.3839768902119795,0.8495614935014593,
,,,,,,,,,,,,,3.967768197606488,,0.26742477835187967,-0.07114388783377397,
,,,,,,,,,,,,,2.912974905587776,,0.16605572082101086,0.7484704986201439,
,,,,,,,,,,,,,4.184098629717545,,0.2704844677523231,0.2614337013993927,
,,,,,,,,,,,,,2.6256529446982952,,0.025875672668282376,1.5675242384662602,
,,,,,,,,,,,,,2.57855440603043,,0.15160207097193826,-0.7024811304841403,
,,,,,,,,,,,,,1.5888348728333348,,0.07561552264776397,0.7599885554016427,
,,,,,,,,,,,,,2.424469632758376,,0.08351540240750485,0.9096172384478576,
,,,,,,,,,,,,,3.0412559541608317,,0.19510326940776307,0.6106683879705898,
,,,,,,,,,,,,,2.852650135902383,,0.220993074238878,-1.0540910749737504,
,,,,,,,,,,,,,4.44307944007411,,0.3506873694213682,-1.180109913134381,
,,,,,,,,,,,,,6.78487777921741,,0.6435861011612988,-0.45585314974130176,
,,,,,,,,,,,,,3.452626494623264,,0.22828583726197801,1.1317312392104122,
,,,,,,,,,,,,,3.5256263267591965,,0.2834955367403907,-0.5548519367983652,
,,,,,,,,,,,,,3.109005199406523,,0.1410697256381506,2.044782817391961,
,,,,,,,,,,,,,2.9177119628756834,,0.19020045284171175,1.4153898766742927,
,,,,,,,,,,,,,3.1271469975067214,,0.27191127929021897,0.6379331098326737,
,,,,,,,,,,,,,4.120849538734919,,0.14492220125280836,0.8909408831903517,
,,,,,,,,,,,,,4.715300948038641,,0.4096513439718437,0.25518075672484064,
,,,,,,,,,,,,,6.333356667546175,,0.5326454682267576,-2.0589841545918808,
,,,,,,,,,,,,,5.089453123560502,,0.406434225470603,-0.2644786759717101,
,,,,,,,,,,,,,3.999032045995235,,0.20144528101612702,1.6192448204921823,
,,,,,,,,,,,,,4.348053152483527,,0.2373482442202985,1.2464442593158889,
,,,,,,,,,,,,,4.072246609439229,,0.31510773076890375,-1.2182609554307553,
,,,,,,,,,,,,,2.1464447328436402,,0.10191068741547098,1.6725751448288204,
,,,,,,,,,,,,,2.227345261623422,,0.05740500363519342,-0.3779635524699723,
,,,,,,,,,,,,,3.397142548732665,,0.09462349109552642,0.8853757533918506,
,,,,,,,,,,,,,3.6241481618591767,,0.27241094509203434,-0.9543769412875949,
,,,,,,,,,,,,,6.556498622488384,,0.48188768640494245,-0.014114493169953756,
,,,,,,,,,,,,,2.784090243734733,,0.18917916271478122,0.09198742238999982,
,,,,,,,,,,,,,5.265573252421805,,0.4275134827707256,0.5831349171892649,
,,,,,,,,,,,,,3.383403348384205,,0.26504258335380626,-0.9792812004957048,
,,,,,,,,,,,,,3.4232962338096184,,0.2507603393258552,1.1119438217631126,
,,,,,,,,,,,,,3.7031203928258307,,0.12388518383712556,1.535766031542358,
,,,,,,,,,,,,,4.450262040268355,,0.20984579068861264,2.34780802824867,
,,,,,,,,,,,,,3.48305374617592,,0.2621731466572942,0.3565340165278927,
,,,,,,,,,,,,,4.010950507800576,,0.2618243979001274,-0.722804946802873,
,,,,,,,,,,,,,4.390704251751729,,0.27577414193975336,-0.8517588118228523,
,,,,,,,,,,,,,3.557777943796556,,0.1767307144553005,1.8222088163778707,
,,,,,,,,,,,,,4.456592438747705,,0.32125084184498987,-1.0591460763323952,
,,,,,,,,,,,,,3.1184662668065974,,0.16430938683975024,2.0965132729558205,
,,,,,,,,,,,,,3.2067574198870092,,0.15822206461648688,0.6857067047910318,
,,,,,,,,,,,,,4.32594424636123,,0.3329563275225845,-0.21406279900276245,
,,,,,,,,,,,,,5.673271004458547,,0.39416465484866725,-1.283392935554135,
,,,,,,,,,,,,,4.396959525789104,,0.2892360901686302,-0.04748425134223023,
,,,,,,,,,,,,,3.597885533260271,,0.30401667436389934,1.5897718128650067,
,,,,,,,,,,,,,3.5574646896757454,,0.3408681701055028,-0.1473502012026614,
,,,,,,,,,,,,,4.428686882422712,,0.33189737911166267,0.16205429163932322,
,,,,,,,,,,,,,4.575567687104688,,0.33208972211246307,0.386322913524616,
,,,,,,,,,,,,,3.147409877239463,,0.14746953412472952,0.3425038807541441,
,,,,,,,,,,,,,4.084103601569107,,0.27805657989627164,0.2982369628800245,
,,,,,,,,,,,,,3.018875491032888,,0.14834725602109713,0.07491758394127057,
,,,,,,,,,,,,,3.7713245557469466,,0.25359011216803196,0.5210448958340579,
,,,,,,,,,,,,,4.361091780801068,,0.3025525393656152,1.7247178231322375,
,,,,,,,,,,,,,2.6480836726878314,,0.18564726464659248,-1.3512931056914173,
,,,,,,,,,,,,,4.2137898179528035,,0.27478126096912564,-1.6291368847010652,
,,,,,,,,,,,,,3.7506579128917332,,0.17888624922853277,1.2598397506333885,
,,,,,,,,,,,,,3.957398842882211,,0.4236250699767927,-0.4125887583750263,
,,,,,,,,,,,,,2.832185784410554,,0.1942652698748316,1.7255385368858127,
