stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,4.7295073670114975,,0.31665420099250874,-1.2937245230677574,
,,,,,,,,,,,,,1.2946402715963439,,0.05603364219733426,1.0610555106696695,
,,,,,,,,,,,,,1.0605157412432222,,0.3173957083865397,2.5884430909616483,
,,,,,,,,,,,,,2.7217538773250083,,0.06839136701841322,1.217388789413965,
,,,,,,,,,,,,,-3.2952474194796286,,-0.48395737180442305,3.228771933516045,
,,,,,,,,,,,,,2.955515853445057,,0.11077090360802343,-0.029438545424959852,
,,,,,,,,,,,,,-1.7344308185423776,,-0.2375500409157025,0.9277661943682519,
,,,,,,,,,,,,,-1.9719939427985247,,-0.10860308826977388,-0.22126978011953422,
,,,,,,,,,,,,,2.17932563694654,,0.06421216923564185,-0.9633802273180545,
,,,,,,,,,,,,,2.1036594171724503,,0.05374691989998347,-3.220258732525141,
,,,,,,,,,,,,,1.6321442137346553,,-0.23349927421989555,0.4694840907229698,
,,,,,,,,,,,,,3.292055223898353,,0.3498662750632618,3.671284103713801,
,,,,,,,,,,,,,-6.293780017998843,,-0.5218839762924022,2.760418265009849,
,,,,,,,,,,,,,1.1760331358778622,,-0.06244677754001017,1.6261325255913188,
,,,,,,,,,,,,,5.84264656177395,,0.2098382057358015,-0.5106450440897037,
,,,,,,,,,,,,,-1.5998432832345346,,-0.2761411329479071,-0.410574655534802,
,,,,,,,,,,,,,1.4393288498834613,,0.10037721839256347,1.2959680376582041,
,,,,,,,,,,,,,1.1018520514331878,,-0.08212157202061134,-0.8155960103037047,
,,,,,,,,,,,,,2.3686962881553124,,-0.009420017017459396,2.6700181634251625,
,,,,,,,,,,,,,0.7617344352234382,,-0.17429253053047583,0.6924452675820978,
,,,,,,,,,,,,,0.6780362920806323,,-0.17840541189689726,-2.5336054652246225,
,,,,,,,,,,,,,1.9399377126031112,,-0.04466295975329104,-1.6065361082923875,
,,,,,,,,,,,,,-0.8925531145120295,,-0.014086345751778634,-1.5132051228900103,
,,,,,,,,,,,,,0.12512484978753743,,-0.04616535360648954,0.34401055924567703,
,,,,,,,,,,,,,1.3623687627324668,,0.12868698264442324,-2.2233557723548163,
,,,,,,,,,,,,,1.6740659156306121,,-0.11866028170436237,2.305215565285177,
,,,,,,,,,,,,,2.2012232587620244,,0.10966139862625511,-1.054840400851914,
,,,,,,,,,,,,,2.2112051797154146,,-0.30471426226568116,0.9897003131890343,
,,,,,,,,,,,,,3.139875378857786,,0.08331786749104604,-2.4962959004303107,
,,,,,,,,,,,,,-1.7815470997066896,,-0.15911709611903158,-3.503706359230932,
,,,,,,,,,,,,,-4.222994498857889,,-0.20763023221510374,0.9923473146079528,
,,,,,,,,,,,,,1.29764262346505,,-0.10153194750516371,1.4875319591501062,
,,,,,,,,,,,,,1.9491405649465487,,0.3626781443845209,3.151980289217214,
,,,,,,,,,,,,,4.242969854450323,,0.16655832994352404,-0.5142478708758507,
,,,,,,,,,,,,,1.9251496050706147,,-0.09277570862798182,0.8912122957444973,
,,,,,,,,,,,,,-2.63676506455851,,-0.30132946334250715,-3.52100423703713,
,,,,,,,,,,,,,0.12017140478697767,,0.1397209979294332,-0.5366650105702622,
,,,,,,,,,,,,,0.2738101629517263,,-0.06195936326204673,-0.3036675526271013,
,,,,,,,,,,,,,1.8949501293400857,,0.01809642981584781,-1.9659199279967434,
,,,,,,,,,,,,,-2.0386013119598925,,-0.28186968434377396,1.2212972813544203,
,,,,,,,,,,,,,0.8270478795789677,,0.04057674495034522,0.5913466368639573,
,,,,,,,,,,,,,-2.23942932287764,,-0.10479714278071081,1.29297659306022,
,,,,,,,,,,,,,3.585145320663142,,0.22677491704271338,-0.4023688635745324,
,,,,,,,,,,,,,-1.5152310640082614,,0.15899456091019792,1.6549207893797682,
,,,,,,,,,,,,,2.2810218878289814,,0.06427225415125987,3.421267708928581,
,,,,,,,,,,,,,0.6108321680233805,,-0.07977837453899757,-0.357432790400196,
,,,,,,,,,,,,,2.428785600451609,,0.05144753791712503,3.3052968546402344,
,,,,,,,,,,,,,-1.0987298331492574,,-0.07473206959240637,-1.1613291307918083,
,,,,,,,,,,,,,0.8691097815357388,,0.06343111636471685,2.238854044888131,
,,,,,,,,,,,,,2.2104290175536088,,-0.10259978043057089,-0.7773575176248299,
,,,,,,,,,,,,,4.011863032123785,,0.1995710011311392,2.3312602256162087,
,,,,,,,,,,,,,2.6704174814897508,,0.17780396136127805,0.35957348337044065,
,,,,,,,,,,,,,0.7622636913497685,,-0.0593648895253299,0.7538209282502888,
,,,,,,,,,,,,,-1.9068734374985326,,-0.18316758306233522,2.1253752274378663,
,,,,,,,,,,,,,2.8813129117954097,,0.004722287451204349,-1.5403887072810696,
,,,,,,,,,,,,,-2.4227656422915698,,-0.3317507406502522,2.0277925923357003,
,,,,,,,,,,,,,-2.304912044715767,,-0.14636470768230586,1.874757141866075,
,,,,,,,,,,,,,-1.8399117380529129,,0.08800876806494226,1.2070258019369366,
,,,,,,,,,,,,,3.8662078122253107,,0.3207036743390061,0.5242626495034939,
,,,,,,,,,,,,,3.0243553494544653,,0.09936028790874099,-0.8782197404848351,
,,,,,,,,,,,,,1.2643763620932147,,-0.138533254191406,-0.5567734589212795,
,,,,,,,,,,,,,-1.297020233918716,,-0.1440294134735928,-0.6348081665281605,
,,,,,,,,,,,,,-0.912018835029248,,0.04031554540501141,-1.1998040510157857,
,,,,,,,,,,,,,0.6908179293618308,,0.09954642282761103,-1.392166719210045,
,,,,,,,,,,,,,0.3922773106902683,,0.028464128458264626,1.046328731380794,
,,,,,,,,,,,,,1.5399459369433819,,-0.1513701237641141,-0.2727348812663063,
,,,,,,,,,,,,,-1.1682030462338149,,-0.029622562318767778,-0.46577040522587554,
,,,,,,,,,,,,,1.0161989084878753,,-0.039449043796423534,-0.6592520749306495,
,,,,,,,,,,,,,3.9024468346574297,,-0.21203552285390698,0.8778223754645772,
,,,,,,,,,,,,,3.250590094510922,,0.17337502915773131,-2.9202102627201327,
,,,,,,,,,,,,,-0.9086085937019731,,0.08567938424365203,-2.6082484012619176,
,,,,,,,,,,,,,2.8544555567622223,,0.2273499870302022,-1.5702141604576032,
,,,,,,,,,,,,,1.3185658141287016,,0.18679440954668497,-2.97131996247498,
,,,,,,,,,,,,,0.6783398763396344,,0.2110004413988717,-4.506586334614297,
,,,,,,,,,,,,,-1.9357138340171127,,-0.013368200949867636,1.0425055556254021,
,,,,,,,,,,,,,4.121320672510877,,0.16694001934208086,1.008174096789041,
,,,,,,,,,,,,,2.6062821730964827,,-0.1370328598124064,0.24659072280612201,
,,,,,,,,,,,,,3.5855810571910167,,0.3689749962664268,-1.2767585770767742,
,,,,,,,,,,,,,-1.0462056649972375,,-0.10987991502161325,0.28577412293261395,
,,,,,,,,,,,,,0.750072688367875,,0.11881692637636865,-0.28078837410541113,
,,,,,,,,,,,,,1.001213737098131,,-0.03920085577393354,-0.9780425618248464,
,,,,,,,,,,,,,-3.2357635902323767,,-0.47128988254624954,0.027333152460219882,
,,,,,,,,,,,,,3.844316996422258,,0.18642398318518086,-2.5825780025485177,
,,,,,,,,,,,,,0.8216572702368706,,-0.23799460391142566,-0.5154841157754709,
,,,,,,,,,,,,,3.0921625339416936,,-0.05713100850831069,1.5141943103843891,
,,,,,,,,,,,,,3.3955125901661294,,0.28408721767793627,-1.4481898969078666,
,,,,,,,,,,,,,1.3341666304156152,,-0.09760819749397617,1.8833745033509797,
,,,,,,,,,,,,,0.479498605518128,,0.03309723035253081,-0.41293974414508294,
,,,,,,,,,,,,,2.96015566731049,,0.12036506202199147,2.2583952308270563,
,,,,,,,,,,,,,0.9434182383291908,,0.06918797700325253,-3.102687890923287,
,,,,,,,,,,,,,1.8096275050720143,,0.20820118912691282,-0.41762970135629013,
,,,,,,,,,,,,,-0.9727935408156695,,0.034276317477205366,3.0684348867146367,
,,,,,,,,,,,,,2.3139057599211084,,-0.204392924663932,-0.912267873889691,
,,,,,,,,,,,,,0.27880791058754945,,0.007226359406462916,0.4635070913374408,
,,,,,,,,,,,,,-1.9446170758480008,,-0.04220148941045766,0.13129546925810875,
,,,,,,,,,,,,,-3.4350341857249918,,-0.06519991813285449,-1.9300737913503831,
,,,,,,,,,,,,,0.7984597275981908,,0.0958394864473888,1.9233912555641652,
,,,,,,,,,,,,,3.6539865149020367,,0.3115549061016837,-2.839054318118909,
,,,,,,,,,,,,,4.49259717485999,,0.0022770177113445754,2.2991631801108947,
,,,,,,,,,,,,,7.13314894560768,,0.07655664364009734,3.5752497153030203,
,,,,,,,,,,,,,1.0926259533268392,,0.05370670998482208,1.4126022437961698,
,,,,,,,,,,,,,0.5676808189608996,,-0.11846757265095896,-2.6206106526575046,
,,,,,,,,,,,,,3.0111903975584564,,0.22655039482431774,-3.981182709050476,
,,,,,,,,,,,,,-0.43843136679563977,,-0.08775492644278891,2.544973322348018,
,,,,,,,,,,,,,1.147259087358227,,0.033658040658370025,2.0435256663421377,
,,,,,,,,,,,,,1.842017241768143,,0.07508036639781412,1.536719228233468,
,,,,,,,,,,,,,0.40050334948165445,,-0.2404615082646389,3.8855385895201153,
,,,,,,,,,,,,,-0.9066328639179682,,-0.02145749292697592,2.3113028431703584,
,,,,,,,,,,,,,0.7034599335250697,,-0.09527740694507254,1.896590812887792,
,,,,,,,,,,,,,2.72626669786095,,0.12722377102386387,-0.4595369665495376,
,,,,,,,,,,,,,1.765337092340342,,-0.10378959026646224,-1.2545945118730117,
,,,,,,,,,,,,,2.843151461340258,,0.10383009609222978,-1.3281664467273988,
,,,,,,,,,,,,,1.5671400752972737,,0.09646179970424207,-0.01748359908880773,
,,,,,,,,,,,,,3.340207182543284,,0.26389311443123536,0.11161612850224656,
,,,,,,,,,,,,,4.372940932219282,,-0.16823620932524372,-2.664793282453714,
,,,,,,,,,,,,,1.5247885000217827,,-0.04358650805477508,-0.012929419424595592,
,,,,,,,,,,,,,2.508325894815114,,-0.16300026658564698,-0.29548416523167714,
,,,,,,,,,,,,,1.2475345254693282,,0.08383637822486364,1.1439568349167015,
,,,,,,,,,,,,,0.30233558181750864,,0.19343808716961217,2.7155907290897128,
,,,,,,,,,,,,,0.7397719997736355,,-0.18406127317354526,1.9852050847554448,
,,,,,,,,,,,,,1.406499960193174,,0.09550670822265463,2.790939951872538,
,,,,,,,,,,,,,4.4614686492575295,,0.10566773378179616,0.3920622352194152,
,,,,,,,,,,,,,3.288097280769182,,0.23423335843260368,-1.5229503834758125,
,,,,,,,,,,,,,-2.1745747103697526,,-0.07913038846838187,1.9998941583385668,
,,,,,,,,,,,,,0.6559951484824106,,0.05219542508444484,-0.5780288607892966,
,,,,,,,,,,,,,-0.7924126102105323,,-0.029952831245169148,-1.6662329075632296,
,,,,,,,,,,,,,1.3464232078376912,,0.019978368290936275,-0.044803638565804986,
,,,,,,,,,,,,,0.7991670977235443,,0.14168445535177865,2.5755463757115766,
,,,,,,,,,,,,,1.443289029821704,,0.12057205205834451,-0.39145986009035794,
,,,,,,,,,,,,,0.6081002592608334,,-0.015930662541067786,2.3419152944089254,
,,,,,,,,,,,,,0.589221983340605,,-0.058779869244187856,2.4040779861530464,
,,,,,,,,,,,,,0.21795890463457435,,-0.1461556776384758,2.3288598585187814,
,,,,,,,,,,,,,1.7671940145909446,,0.2216376847938865,-3.8639720268413833,
,,,,,,,,,,,,,-1.3307451559035484,,-0.26216058360300615,-0.5452154399976948,
,,,,,,,,,,,,,3.3390777284086006,,0.06269677586400475,0.6700191975763492,
,,,,,,,,,,,,,1.8085704752372165,,0.16538584416226362,1.1912094934147524,
,,,,,,,,,,,,,-0.619989399435833,,-0.186625067964481,1.1524809128568982,
,,,,,,,,,,,,,2.2719364558117077,,0.2794164939278208,3.1297392637586348,
,,,,,,,,,,,,,-1.292786361226242,,-0.10760399063964504,0.4399757142323815,
,,,,,,,,,,,,,1.5645900530172878,,0.15849062019206925,-1.9237637462041621,
,,,,,,,,,,,,,2.6271245310668956,,-0.001683092006776817,0.8118521670544157,
,,,,,,,,,,,,,1.3735143041084426,,-0.11765831387973787,1.318157947271145,
,,,,,,,,,,,,,2.671976111392395,,-0.08784125164901821,3.080748527488257,
,,,,,,,,,,,,,3.7580261071219816,,0.29103308582551496,4.271660577732974,
,,,,,,,,,,,,,0.9974205937522095,,-0.15146032034957263,2.1332174471720826,
,,,,,,,,,,,,,-1.163591585577293,,-0.04551838242383113,0.26428757140135395,
,,,,,,,,,,,,,-0.6340063534237738,,0.15877336007326986,-1.9429539591060396,
,,,,,,,,,,,,,2.7316193759326444,,0.04140869730870192,-1.5397773488948605,
,,,,,,,,,,,,,1.6003086275041585,,-0.003577222212621951,0.9943357206831455,
,,,,,,,,,,,,,-1.1948294492143725,,0.06776361583847607,0.869841784717255,
,,,,,,,,,,,,,0.8401276135507272,,-0.08563622352029779,0.5236312214836575,
,,,,,,,,,,,,,0.5793874349480191,,-0.18372230362813716,-0.611039419042785,
,,,,,,,,,,,,,-1.4356858981564133,,-0.08322391593017346,0.002987553499507878,
,,,,,,,,,,,,,-2.571028193392086,,-0.25151395902591245,0.9207188644052856,
,,,,,,,,,,,,,0.6583366702117566,,0.04911727265116667,-0.5822448746850881,
,,,,,,,,,,,,,-2.1182503037520855,,-0.1121275785615097,1.0307570876327683,
,,,,,,,,,,,,,0.8773537288430395,,0.08174189935130942,-1.3352674992035392,
,,,,,,,,,,,,,4.945823396862806,,0.4629621445557607,0.8249841763894012,
,,,,,,,,,,,,,-1.7703214558663225,,-0.12089443039068068,2.4367703226148425,
,,,,,,,,,,,,,2.2032268591125144,,0.21142659611890513,-2.491119311147373,
,,,,,,,,,,,,,-2.5821945139903826,,-0.2554881543308627,-0.2655337732581718,
,,,,,,,,,,,,,2.3987122236837406,,0.20147180183255883,-3.163660773302396,
,,,,,,,,,,,,,2.898026326466295,,0.0297664842748041,1.3282683900850067,
,,,,,,,,,,,,,0.994801623098052,,0.026513770530026532,0.571489072445718,
,,,,,,,,,,,,,-1.3265870110629572,,-0.11893075229611012,1.3306957933246024,
,,,,,,,,,,,,,-2.671806316921394,,-0.2808889836468832,0.08784948647594946,
,,,,,,,,,,,,,2.4243144248760817,,-0.11374049394028336,2.695328701152756,
,,,,,,,,,,,,,4.88481266813378,,0.2305888696717952,-1.2430498275957254,
,,,,,,,,,,,,,1.3306616383438634,,-0.17640836773580906,-0.3017847142021038,
,,,,,,,,,,,,,0.9490660320909587,,-0.30007666393794413,2.9734461090015563,
,,,,,,,,,,,,,0.9770364756853575,,-0.025255650561685578,1.623705632250349,
,,,,,,,,,,,,,3.0451516683388062,,0.18208644435411844,1.8370032519819148,
,,,,,,,,,,,,,3.0915840699113053,,0.2900789086558075,1.7315388606781046,
,,,,,,,,,,,,,1.7729199498002175,,0.1498160558546702,2.211925060691491,
,,,,,,,,,,,,,2.9216901931872274,,0.15541525312245022,-0.47286330149271905,
,,,,,,,,,,,,,3.6625800252457053,,0.1624190523245698,-2.8970946086198994,
,,,,,,,,,,,,,1.2570479856955745,,-0.04380059758833951,1.3794191124251636,
,,,,,,,,,,,,,2.2825131268436962,,0.17339656831687097,2.4602719370842725,
,,,,,,,,,,,,,1.3391486461403497,,0.04572835497262207,1.456284603605431,
,,,,,,,,,,,,,0.6760095153339507,,-0.001046087744250643,-2.763113777489146,
,,,,,,,,,,,,,1.8208107900563624,,0.2984772069881891,5.813321636305141,
,,,,,,,,,,,,,3.096144483213208,,-0.13467884818941725,1.2520674706387862,
,,,,,,,,,,,,,1.958929106765366,,-0.12147474779796841,0.18242198966028944,
,,,,,,,,,,,,,3.284569191318588,,0.0865870937032385,1.263584093521001,
,,,,,,,,,,,,,5.73063000635819,,0.14562046132945036,0.033479004782285784,
,,,,,,,,,,,,,1.0074236075083844,,0.10929665331361492,0.40561089603596234,
,,,,,,,,,,,,,1.0240899719237002,,-0.28675220662304896,2.272824761895686,
,,,,,,,,,,,,,2.2124606775175826,,0.10889163388598684,-0.2596278549945225,
,,,,,,,,,,,,,1.0183550705963558,,-0.1109904311474567,1.3520342179056342,
,,,,,,,,,,,,,1.1067337240109532,,0.10252189130212162,0.5091179231985761,
,,,,,,,,,,,,,-2.141918227455232,,-0.2124285998628058,0.38382876060103616,
,,,,,,,,,,,,,0.6530801435110343,,-0.1355999129492656,2.7414574365601845,
,,,,,,,,,,,,,-2.998938009304193,,-0.2794744782877737,-0.118752353188639,
,,,,,,,,,,,,,1.5035183777992542,,-0.13995815869480918,-0.09660012911513324,
,,,,,,,,,,,,,2.0702668959777166,,-0.027960990307217784,2.059891580595719,
,,,,,,,,,,,,,2.4631989335560793,,0.011989412230699553,-3.0566010480687527,
,,,,,,,,,,,,,0.628549222146934,,0.0971034772404243,1.649408601358107,
,,,,,,,,,,,,,2.5207909914001263,,0.10151828205917961,1.0447054909538074,
,,,,,,,,,,,,,0.7956447385868114,,-0.03523974918552408,2.657505610641336,
,,,,,,,,,,,,,2.2432047663735903,,0.050374337178052266,0.46000873574198636,
,,,,,,,,,,,,,2.598481666125813,,0.08052230739450546,2.7264757803044226,
,,,,,,,,,,,,,3.8444298731000623,,-0.18293209381544628,4.56938734428575,
,,,,,,,,,,,,,1.8243205879575652,,0.13581671000669654,-2.0055833076127625,
,,,,,,,,,,,,,-2.8928868672706893,,-0.15581350098554184,-2.298580086033282,
,,,,,,,,,,,,,1.0278440626988334,,-0.14255797183043944,1.3570592361540679,
,,,,,,,,,,,,,1.5170197675661328,,0.2018387030180022,2.351018515354765,
,,,,,,,,,,,,,0.631936892122469,,-0.04998879287882751,2.749128790291875,
,,,,,,,,,,,,,1.2871691301699686,,-0.05803760904111801,0.7756600188734815,
,,,,,,,,,,,,,2.527218330741924,,0.06035659484228256,-0.6536398517492072,
,,,,,,,,,,,,,2.449333286981451,,-0.013801842336550343,-0.9328427735254042,
,,,,,,,,,,,,,2.7020137111482114,,0.04067971044112058,-1.0045083546119697,
,,,,,,,,,,,,,1.5738705596428564,,-0.2522952844828517,2.9134048910599466,
,,,,,,,,,,,,,4.143917488769639,,0.23979256353021589,-0.3972027027823073,
,,,,,,,,,,,,,1.2711573037972854,,-0.0795734377530832,0.6060626712421692,
,,,,,,,,,,,,,-2.5226391039805836,,-0.13400127707656476,0.10196038868795491,
,,,,,,,,,,,,,-1.2164688046077388,,-0.11868563407396578,2.7950477187897573,
,,,,,,,,,,,,,1.5809102143965972,,0.1795491876752964,-0.08224335026339782,
,,,,,,,,,,,,,1.3924370434072373,,0.1002757884624961,-0.09924350106004819,
,,,,,,,,,,,,,1.1401133820508627,,-0.042842751151713133,2.7083198616828263,
,,,,,,,,,,,,,2.1932791368264066,,0.05108101089912189,0.7345526820776284,
,,,,,,,,,,,,,4.068310482197137,,0.20302091677069392,0.8424734533715321,
,,,,,,,,,,,,,-0.9687099906854224,,-0.11042007764735276,-2.097898833917521,
,,,,,,,,,,,,,1.5516319785738861,,0.004792855293051183,-2.1992292545182384,
,,,,,,,,,,,,,1.11688851937847,,0.03530384208777365,1.3242586372484257,
,,,,,,,,,,,,,-1.8233021372616869,,-0.2160081969353402,3.226185036880428,
,,,,,,,,,,,,,-1.2686565408037311,,-0.18008802237270063,2.7374502711611672,
,,,,,,,,,,,,,2.496145861949879,,-0.1546729670060852,-2.485606894117977,
,,,,,,,,,,,,,-2.2385582540941633,,-0.29763349894186814,0.8843420699389871,
,,,,,,,,,,,,,0.21284777169855693,,-0.11755602838511188,-0.9152011929669182,
,,,,,,,,,,,,,-0.9432002005735725,,0.07617619378155097,0.28705137653767554,
,,,,,,,,,,,,,1.522288675622903,,-0.3147838222466159,0.6877193110909192,
,,,,,,,,,,,,,4.041307795516527,,0.05477905952727192,2.8929895266262626,
,,,,,,,,,,,,,1.0076014493885472,,-0.33089142312029346,-1.08338322048451,
,,,,,,,,,,,,,2.2080426730653193,,-0.17813515029799654,-0.0584836525161964,
,,,,,,,,,,,,,-0.8829261078623619,,-0.07258130167790178,3.688418424585179,
,,,,,,,,,,,,,-1.3883790273323733,,-0.12488102637869908,-0.9882401141811092,
,,,,,,,,,,,,,3.8664258996862166,,-0.03350680818885625,-0.045718159732522,
,,,,,,,,,,,,,3.5619238063831404,,0.20291870077766594,-0.2512996896841442,
,,,,,,,,,,,,,2.78409009771039,,0.120263424836523,0.6026927199001548,
,,,,,,,,,,,,,2.7930373526539785,,0.20384351982606178,-0.19851955811642635,
,,,,,,,,,,,,,1.0369983300539327,,-0.024709626160604747,2.0379897918444705,
,,,,,,,,,,,,,-3.7758373556017437,,-0.16959903094256137,-0.9623892423317282,
,,,,,,,,,,,,,3.2472847968187413,,0.023600810214334873,0.6330116410447737,
,,,,,,,,,,,,,-0.236206142519536,,0.01195196627703286,0.6158356029912931,
,,,,,,,,,,,,,2.205838787412051,,-0.23688126590779104,2.0536834969237283,
,,,,,,,,,,,,,3.444130703599912,,0.15287067766371099,-0.9860014762779901,
,,,,,,,,,,,,,0.5911827252380448,,-0.1062122168662378,-1.6630482300151068,
,,,,,,,,,,,,,2.186541660408879,,0.21163719832366548,3.4777866178417076,
,,,,,,,,,,,,,-4.337711233330147,,-0.2802462457827272,2.091362429968556,
,,,,,,,,,,,,,1.8727823506771226,,0.11346992579155701,-0.6117026304614576,
,,,,,,,,,,,,,1.30060493188506,,0.443517974662538,-0.9588778447213072,
,,,,,,,,,,,,,3.2187255681494116,,-0.05244008400792229,-0.1334020829907244,
,,,,,,,,,,,,,0.731940741910485,,0.06325356099871249,-1.6324289674295531,
,,,,,,,,,,,,,4.650589741149998,,0.3351551010386806,-0.0452422822186987,
,,,,,,,,,,,,,-1.9354737282000485,,-0.30181245048348515,0.4182904098860659,
,,,,,,,,,,,,,-2.005862219918252,,-0.10319650361499222,-0.5181258343186754,
,,,,,,,,,,,,,-1.7591912291283132,,-0.1589299022805624,1.343109581060599,
,,,,,,,,,,,,,1.8116241793526098,,0.19506687026020236,0.945863409600827,
,,,,,,,,,,,,,-1.9665648567794722,,-0.06180273071654595,0.4714300233059427,
,,,,,,,,,,,,,0.7410231173875272,,0.090078973995635,-0.49667982005641276,
,,,,,,,,,,,,,4.522817592813899,,0.29550067682126435,-2.1035735847172505,
,,,,,,,,,,,,,0.9933885961027242,,0.30327712992557754,0.8532827951426736,
,,,,,,,,,,,,,0.9878383375839868,,0.0637321804086346,0.4769466048407034,
,,,,,,,,,,,,,-0.7565098689983052,,-0.031727177801382914,2.831841447998185,
,,,,,,,,,,,,,5.075701624148074,,0.034439234954146844,-1.9165381836112063,
,,,,,,,,,,,,,-1.7714421498809187,,-0.06187575874270989,1.1600410538665642,
,,,,,,,,,,,,,4.134686582711846,,0.29904847087429187,-0.06507316206221685,
,,,,,,,,,,,,,0.2963195083772293,,-0.033001433074888196,0.888822904851184,
,,,,,,,,,,,,,1.2755445208418275,,-0.07239531910139571,1.1319507975916916,
,,,,,,,,,,,,,-1.5477615857090041,,-0.06596780624344412,0.11689314668120235,
,,,,,,,,,,,,,5.290689519605955,,0.37335893837798734,1.5024161775631044,
,,,,,,,,,,,,,2.0494198054069677,,0.23597854186619818,-1.1724806755559447,
,,,,,,,,,,,,,2.085976144090616,,-0.12990734301584825,2.1908180790378693,
,,,,,,,,,,,,,2.5128580388125488,,0.18340998502299313,-1.0488190523496936,
,,,,,,,,,,,,,2.9047320517415285,,-0.05336915423723488,0.7475983113501624,
,,,,,,,,,,,,,-2.7216948423738256,,-0.2825889901538646,0.927632482472318,
,,,,,,,,,,,,,1.9030616941147727,,-0.041874917591887204,1.8331311983169942,
,,,,,,,,,,,,,0.6651368404891168,,0.015479079134971329,-1.1852645034439886,
,,,,,,,,,,,,,3.70030771460793,,0.20111575901404563,0.5352649691328196,
,,,,,,,,,,,,,3.935211900704281,,0.14763020275418773,0.33924363856163037,
,,,,,,,,,,,,,-1.7410649146825061,,-0.19338402258352314,2.0581961772092012,
,,,,,,,,,,,,,-6.160575590348268,,-0.8302612147160064,5.397586232072855,
,,,,,,,,,,,,,3.2927909132868405,,-0.175713093944734,1.629109622294058,
,,,,,,,,,,,,,0.7688601710369911,,-0.040196329826452055,1.710209847383517,
,,,,,,,,,,,,,0.6545199698664352,,-0.14278086339156773,1.9176115998793632,
,,,,,,,,,,,,,1.5200618563066892,,0.0015605916056987993,2.8975047059603947,
,,,,,,,,,,,,,-0.231336411125961,,-0.013890769108544625,-0.7262797351452861,
,,,,,,,,,,,,,3.3858900583527336,,0.16374775502585115,-2.3918575301094007,
,,,,,,,,,,,,,-1.354344394453963,,-0.03794453275939551,1.0781516486093363,
,,,,,,,,,,,,,3.143004485021721,,-0.07764538219704074,-1.0578296222576153,
,,,,,,,,,,,,,-1.5602298793612497,,-0.0341259384927578,1.964242403117526,
,,,,,,,,,,,,,2.5040512827497805,,0.021082352053773658,-1.282460123188474,
,,,,,,,,,,,,,-1.8436222949007477,,-0.20158129770200983,1.4559483195027398,
,,,,,,,,,,,,,2.210846068527494,,0.02852547637679983,2.3595618360966366,
,,,,,,,,,,,,,-2.9763305778658142,,-0.13389657503980995,1.9786888515740064,
,,,,,,,,,,,,,4.670046116104502,,0.22345352410296263,-1.7947037920647502,
,,,,,,,,,,,,,3.2010368531127984,,0.005690108980456678,0.5610345280902216,
,,,,,,,,,,,,,3.4164292605118995,,0.10219514281377574,-0.7212712185997315,
,,,,,,,,,,,,,-3.0473365959756062,,-0.25014291769193203,1.196214792284299,
,,,,,,,,,,,,,-1.0842188921453426,,-0.11227772829581927,1.1074102162629529,
,,,,,,,,,,,,,-1.2624485543381025,,-0.22945701725224216,-1.146150723554039,
,,,,,,,,,,,,,-2.2871017855674594,,-0.28027032740835395,-0.48015300157887825,
,,,,,,,,,,,,,-1.9988872679795595,,-0.2337033677702715,0.4027638727728776,
,,,,,,,,,,,,,-1.814439447977869,,-0.41154941131384193,3.9643855049116983,
,,,,,,,,,,,,,-3.627535780295391,,-0.10267093414605627,-0.5182116803971891,
,,,,,,,,,,,,,1.465164052646756,,0.19768958979480922,-0.10223261444367789,
,,,,,,,,,,,,,0.9597231392859522,,-0.18856684480706104,-1.1275681744234325,
,,,,,,,,,,,,,-2.5046561980229884,,-0.16223910342707176,-1.838837465385931,
,,,,,,,,,,,,,2.1392041178444927,,-0.12499947297132138,0.264893989427281,
,,,,,,,,,,,,,-1.3023784352210488,,-0.0829089600961749,-0.5903231646485322,
,,,,,,,,,,,,,1.3530556567872543,,0.02590803790159712,-1.9856456066314383,
,,,,,,,,,,,,,-1.529084588343254,,0.15038379266936797,-0.5513454007521622,
,,,,,,,,,,,,,3.821645280814848,,0.10073022077578474,-4.9785288902587,
,,,,,,,,,,,,,-1.5453067260385855,,-0.0007004060220362074,1.5919397409497773,
,,,,,,,,,,,,,0.9487704849894864,,-0.11276603982852207,-1.2297728834363038,
,,,,,,,,,,,,,1.5488299188783974,,-0.047341701250250064,2.1008826300969012,
,,,,,,,,,,,,,-1.8615132424011418,,0.03651802281511455,0.8772394500732784,
,,,,,,,,,,,,,1.61649903828571,,-0.18413537212414743,-0.3140707987129541,
,,,,,,,,,,,,,0.5981920024809944,,0.10244918875756219,-1.0819839834407474,
,,,,,,,,,,,,,0.9316778740306098,,-0.028227040144626153,2.378830556117234,
,,,,,,,,,,,,,1.4371404237970005,,0.2727390577680847,-0.5663086644684412,
,,,,,,,,,,,,,2.002549013192596,,-0.09626723940236129,-2.817036205933007,
,,,,,,,,,,,,,2.809219195977027,,0.18074883569012862,-1.0216006678857503,
,,,,,,,,,,,,,1.8071615055127126,,-0.21913145502876966,0.8552458231714922,
,,,,,,,,,,,,,2.6875324732420864,,0.4028566512995521,0.6068359035566048,
