stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,2.2540275563175385,,0.12372836304029895,2.98033994055091,
,,,,,,,,,,,,,0.9496342884744102,,-0.06389344456100743,2.4201982343479846,
,,,,,,,,,,,,,1.5664808689242298,,0.14681565875862718,4.103760670353787,
,,,,,,,,,,,,,2.1593115942892314,,-0.19687413635335743,2.956599905330486,
,,,,,,,,,,,,,3.3623939491311536,,0.14971955108093846,-1.6798206756146878,
,,,,,,,,,,,,,3.5295369670507752,,0.3785704739939464,2.6772453217242864,
,,,,,,,,,,,,,0.747446737939189,,-0.23207605535758513,5.8744802951962205,
,,,,,,,,,,,,,1.2410640319518507,,0.08261283747584518,7.374432098088951,
,,,,,,,,,,,,,0.9228619565836705,,-0.05713613331664991,3.330608719480151,
,,,,,,,,,,,,,2.5981320096386358,,0.35360179806445313,7.964003873976251,
,,,,,,,,,,,,,3.71319387645795,,0.2728927390669859,3.187251619074206,
,,,,,,,,,,,,,3.360671300493847,,0.2634400303964409,3.9092113767065895,
,,,,,,,,,,,,,2.0060141753919405,,0.08932767192299038,4.287085373671416,
,,,,,,,,,,,,,1.2302092256008925,,0.027632064296143757,5.046618181942358,
,,,,,,,,,,,,,5.900036210532418,,0.5520609289238552,3.2975854398692483,
,,,,,,,,,,,,,3.5842061452004668,,0.3619408643987239,3.28868278105988,
,,,,,,,,,,,,,2.542806446831905,,0.08567984292809386,3.92617160613668,
,,,,,,,,,,,,,1.8110453792626677,,0.045471567976912944,4.872804475835964,
,,,,,,,,,,,,,3.958812339222063,,0.09178209784446753,1.9551909501996214,
,,,,,,,,,,,,,2.109925915511005,,0.10535722796797098,3.03765571225014,
,,,,,,,,,,,,,1.1119891876843346,,0.06530925830406026,3.71614377724367,
,,,,,,,,,,,,,4.463944102694098,,0.2069123577838909,3.9764376632399956,
,,,,,,,,,,,,,4.150928329134232,,0.32071821482793167,2.9524285136168897,
,,,,,,,,,,,,,3.3287576538030357,,0.09089272094444506,6.694946348021848,
,,,,,,,,,,,,,2.477421473972245,,0.10870623335559937,-0.5087742323498768,
,,,,,,,,,,,,,2.082827027866095,,0.0678462096056322,3.357316282545569,
,,,,,,,,,,,,,0.73538000112903,,0.1406216152576027,3.2554596491105388,
,,,,,,,,,,,,,0.8257845505557057,,-0.048400606258474706,4.105090760914101,
,,,,,,,,,,,,,-1.4499798982612082,,-0.1320946396779143,4.522532350567812,
,,,,,,,,,,,,,1.1871929787098485,,0.03471627519308562,6.751694415727734,
,,,,,,,,,,,,,0.9772756187263414,,0.23304500576359116,2.8285009134243557,
,,,,,,,,,,,,,1.0847104858048433,,0.17022183966890053,5.476990203969305,
,,,,,,,,,,,,,3.9428408109763584,,0.22357539614895605,5.017252557385145,
,,,,,,,,,,,,,4.1809172843026365,,0.26331983951466775,4.879276753639984,
,,,,,,,,,,,,,4.197925889708321,,0.39539834354992126,2.3297597760348703,
,,,,,,,,,,,,,1.91817123950133,,0.07116153478259805,2.9836003721195885,
,,,,,,,,,,,,,2.4872620104324805,,0.08924150148938394,4.4000421309171545,
,,,,,,,,,,,,,1.8845977745630151,,-0.1733063366888625,4.868668232685629,
,,,,,,,,,,,,,1.5136615438647318,,0.04538933287729842,2.451662024081716,
,,,,,,,,,,,,,4.454903272174358,,0.5103319060312673,4.815647642916504,
,,,,,,,,,,,,,1.386859316210133,,0.06916854817837255,1.3839357502617962,
,,,,,,,,,,,,,0.9723778101905107,,0.07853828927294239,3.758094172227331,
,,,,,,,,,,,,,1.0602472956540443,,0.06612002678030648,1.1862611685441924,
,,,,,,,,,,,,,3.1208654786912997,,0.047060048849709886,2.174858211004649,
,,,,,,,,,,,,,5.393068100301406,,0.18333429993377204,1.2850583948630019,
,,,,,,,,,,,,,1.293143372754525,,-0.03975678851641393,3.6929538972863876,
,,,,,,,,,,,,,3.7417397097225997,,0.26526425436758305,0.952066134275539,
,,,,,,,,,,,,,0.4838970447781834,,0.20096696751012771,8.86353557198802,
,,,,,,,,,,,,,2.3863897448893874,,0.15092553160127797,3.5227335539250317,
,,,,,,,,,,,,,1.9038615661854748,,0.032485866909126596,4.339914517906069,
,,,,,,,,,,,,,0.9768508398155442,,-0.02468683069919569,3.5844006778576025,
,,,,,,,,,,,,,0.43696458483812767,,0.034005252964894574,0.5877114565887289,
,,,,,,,,,,,,,8.206281377600972,,0.8038508140521092,5.179521170233403,
,,,,,,,,,,,,,4.758385246220755,,0.4507835890142599,7.543043969610142,
,,,,,,,,,,,,,1.5001619854111417,,0.10759446282777417,6.975895497447637,
,,,,,,,,,,,,,-0.608256007663804,,0.07132428967600811,1.9296403251049594,
,,,,,,,,,,,,,-2.981640603500062,,-0.179478382930036,3.961528915401191,
,,,,,,,,,,,,,3.1084969571893146,,0.1566332511435509,4.5416441829177385,
,,,,,,,,,,,,,2.144700030275693,,0.032005423936368724,2.3058888516504044,
,,,,,,,,,,,,,-0.2644906101385682,,0.0025747550624750292,4.787126715173524,
,,,,,,,,,,,,,2.598327358918772,,0.1268856089134987,4.4541998899822834,
,,,,,,,,,,,,,0.40025321320764184,,-0.20166859218210273,5.21430952076293,
,,,,,,,,,,,,,2.1486121854683775,,0.2782939851851417,4.796735101217395,
,,,,,,,,,,,,,2.613220410499573,,0.12108034759441334,2.2942657306394025,
,,,,,,,,,,,,,2.563170660556079,,0.023455352312272797,6.334780030122057,
,,,,,,,,,,,,,1.1648717089799285,,-0.015172150304598729,2.3564937598089113,
,,,,,,,,,,,,,2.236439475391628,,0.347947892329,9.455399761938484,
,,,,,,,,,,,,,1.7380177325917392,,0.0632386134302912,1.882206867657353,
,,,,,,,,,,,,,3.376072456515317,,0.18595129161896096,6.1459919492070005,
,,,,,,,,,,,,,4.3002182711033,,0.3994096353475351,3.8225365768894823,
,,,,,,,,,,,,,1.5452486946796373,,0.09071541345219802,2.898556133760231,
,,,,,,,,,,,,,1.7136863634093522,,0.04478863207702563,2.2205138090065697,
,,,,,,,,,,,,,3.407485051983903,,0.20303252739789115,1.0901399109407088,
,,,,,,,,,,,,,-1.0171257183434546,,-0.20159398807319204,2.1653724486423624,
,,,,,,,,,,,,,-0.908877530358134,,-0.001431635697433061,2.407550433817237,
,,,,,,,,,,,,,-0.41930087837626107,,-0.016448379081910387,6.2922650192195775,
,,,,,,,,,,,,,0.25227709337252124,,0.10058180803334382,3.621982494766201,
,,,,,,,,,,,,,1.958963700172718,,-0.0007677536796318432,4.937227903209436,
,,,,,,,,,,,,,2.5161255693868845,,0.00267852098663552,4.183015518114328,
,,,,,,,,,,,,,1.1332442820610775,,-0.2963026430767832,3.0451399401151193,
,,,,,,,,,,,,,4.402642827481576,,0.2665577867613007,5.003395810023539,
,,,,,,,,,,,,,3.481361763815839,,0.19595194160698448,4.834513834525429,
,,,,,,,,,,,,,5.6340285703368895,,0.4225528912202408,3.0730714600588245,
,,,,,,,,,,,,,2.325294651009123,,0.10803140652556086,0.8681682487463678,
,,,,,,,,,,,,,2.8175386146208212,,0.20073615598281394,2.882484975373408,
,,,,,,,,,,,,,-2.3619841950080995,,-0.1269757928544417,5.066968461211777,
,,,,,,,,,,,,,1.3049545504344746,,0.1987216264078497,4.529575229216934,
,,,,,,,,,,,,,2.9657434527409596,,0.09968782299918288,0.9303568292468261,
,,,,,,,,,,,,,1.609909837795388,,-0.061236698657724346,5.933492535852931,
,,,,,,,,,,,,,-2.7591304731068287,,-0.11094872506638535,5.398472121594681,
,,,,,,,,,,,,,0.5667436814753442,,-0.13809843271225952,2.8196354472946354,
,,,,,,,,,,,,,1.5311651244782736,,-0.13135068491014973,5.8775177927939835,
,,,,,,,,,,,,,0.671773160073126,,-0.06540705401726607,1.9294659770792857,
,,,,,,,,,,,,,0.7076417600089209,,0.21944598774392657,2.4035613150708723,
,,,,,,,,,,,,,6.557702454713085,,0.1530390361409968,6.727047762109179,
,,,,,,,,,,,,,0.55198351082261,,0.07396960149514918,4.980280197710894,
,,,,,,,,,,,,,1.499342716764161,,0.08071310137959811,3.6696225541615823,
,,,,,,,,,,,,,3.7527636910267157,,0.48100023758095684,1.9087913942666546,
,,,,,,,,,,,,,2.4352999014471255,,-0.09314894503719416,4.092173566666356,
,,,,,,,,,,,,,5.187251487094547,,0.24476511417521932,5.983992421512602,
,,,,,,,,,,,,,3.7950900186497813,,0.15882773614642215,2.0449403091513796,
,,,,,,,,,,,,,1.4434488557055989,,-0.05321810544686527,1.1374813418570164,
,,,,,,,,,,,,,0.1435861745812929,,-0.03768760532690314,2.0689635487958724,
,,,,,,,,,,,,,0.131591150824557,,0.13002609669829213,4.448882859632422,
,,,,,,,,,,,,,2.442494480233104,,0.3081502538548169,2.675927720995867,
,,,,,,,,,,,,,3.0804201340489232,,0.10681026554507281,4.379300282622527,
,,,,,,,,,,,,,-1.8499735705880398,,-0.044531055327742396,3.802430227854787,
,,,,,,,,,,,,,1.832082854399806,,0.06053745507128857,3.0241253066461176,
,,,,,,,,,,,,,1.5561877563405413,,0.06796795031723576,3.4065882926556452,
,,,,,,,,,,,,,2.93246436809002,,0.21799286952041239,0.6512764775249461,
,,,,,,,,,,,,,-1.9089121298370024,,-0.22391505328135397,6.541503294686706,
,,,,,,,,,,,,,2.3872385683453197,,0.3192094180110213,7.533007380680657,
,,,,,,,,,,,,,3.463144882869378,,0.2780491034484977,-0.01734177937081433,
,,,,,,,,,,,,,2.287330753591529,,0.06489333622284983,1.0521036441572795,
,,,,,,,,,,,,,3.009518577136277,,0.1700843798983808,5.220937027675884,
,,,,,,,,,,,,,0.9432186628477252,,0.06164031318462159,2.4151670723227983,
,,,,,,,,,,,,,1.460769680469437,,0.09725727449729805,2.7301122986449116,
,,,,,,,,,,,,,2.330553572666961,,0.11578940797305491,2.803590482498336,
,,,,,,,,,,,,,3.268886160075548,,0.0899666490188512,2.035438657034653,
,,,,,,,,,,,,,-1.3156190236907035,,-0.019169617534975047,2.6938706840140587,
,,,,,,,,,,,,,1.7086378759155783,,0.08706939519097619,3.8958477263585056,
,,,,,,,,,,,,,4.954694134755642,,0.3178923262045532,4.236611220288642,
,,,,,,,,,,,,,-2.5670851655305844,,-0.35067345276362644,2.3790623723271014,
,,,,,,,,,,,,,2.504900669810783,,-0.17543216294500386,4.85290644250823,
,,,,,,,,,,,,,1.5459655316985932,,0.11797851890561857,3.389244659273737,
,,,,,,,,,,,,,1.7696855347688911,,-0.09397982305048821,2.883246378067634,
,,,,,,,,,,,,,1.5404306391206688,,0.0951991495447913,4.8483174095793355,
,,,,,,,,,,,,,1.2323231809030628,,-0.10186069165992585,4.229316381175451,
,,,,,,,,,,,,,2.5602768297641836,,0.17904476047164924,2.290168984846319,
,,,,,,,,,,,,,3.9594455929530277,,0.16999268019997568,2.543666337186083,
,,,,,,,,,,,,,1.4312064010800531,,0.09414101107369002,4.6706538431932785,
,,,,,,,,,,,,,4.69990425939969,,0.4406621892258965,4.4219438070297,
,,,,,,,,,,,,,0.8781852637317932,,0.22089138750329987,1.325693381698248,
,,,,,,,,,,,,,2.7353511138925164,,0.22256670604031406,7.916340461681751,
,,,,,,,,,,,,,2.9547519452827298,,0.04846859008225704,4.208881120189046,
,,,,,,,,,,,,,-1.5625967466338107,,-0.21748203607156336,6.1864270528750405,
,,,,,,,,,,,,,4.063188864114955,,0.3813452979710773,2.0542633915942496,
,,,,,,,,,,,,,0.16780673976266994,,-0.07112098480330326,6.815825456087029,
,,,,,,,,,,,,,-0.1667126982816111,,0.05074425458435298,3.9191428152034784,
,,,,,,,,,,,,,-0.9267151080957171,,0.1480042484726701,3.833096803734716,
,,,,,,,,,,,,,-1.4196257270606616,,-0.3280080950854696,4.4419937085429115,
,,,,,,,,,,,,,2.788628665715601,,0.18374100892408768,3.2599305305134303,
,,,,,,,,,,,,,5.8524463060225,,0.27687242685750957,2.790683933332037,
,,,,,,,,,,,,,0.3794512302665202,,-0.19317959430845047,5.007306370607079,
,,,,,,,,,,,,,5.172438695153151,,0.3716300018841811,2.7786730427167248,
,,,,,,,,,,,,,2.2052786542565173,,-0.06993358486244755,2.4523361229238736,
,,,,,,,,,,,,,2.751402318739943,,0.20507475000232536,3.0372902796951315,
,,,,,,,,,,,,,-0.7587813334766261,,0.06795243627266195,1.8978336053864404,
,,,,,,,,,,,,,2.097203831514959,,0.19126593643274017,1.9335149659342252,
,,,,,,,,,,,,,1.2448762519451626,,0.15170632143404533,4.9973576188122015,
,,,,,,,,,,,,,0.681533591225988,,0.12991952971554477,2.6359128452553886,
,,,,,,,,,,,,,3.4650273304191184,,0.12190530810297472,1.9011561946631201,
,,,,,,,,,,,,,3.229802175146042,,0.3037711702574654,3.762654118219479,
,,,,,,,,,,,,,-1.234874359388738,,-0.1084110202645781,4.942005661788528,
,,,,,,,,,,,,,2.6679870606377443,,0.08158778204450004,6.071306013688682,
,,,,,,,,,,,,,1.0288287417013353,,-0.13800328201815584,2.1321827831486426,
,,,,,,,,,,,,,1.7671198333297775,,0.0199326020217454,0.3097451168847608,
,,,,,,,,,,,,,0.927449611850523,,-0.09029001641069992,2.8429058202017217,
,,,,,,,,,,,,,0.932477067461603,,-0.024721970564186724,1.271182560244941,
,,,,,,,,,,,,,2.5702811186537065,,0.07516401884063667,4.143808818288493,
,,,,,,,,,,,,,1.992772664226659,,-0.039532297187644595,5.796326412410059,
,,,,,,,,,,,,,1.321978253166855,,-0.0747715677921422,1.2146325558051003,
,,,,,,,,,,,,,2.3794841597448433,,0.31558857764116083,1.6693601884263332,
,,,,,,,,,,,,,2.7412064014179847,,0.037009189783215664,1.8736977690264647,
,,,,,,,,,,,,,5.957598351455078,,0.45222861417142374,1.5300326992179558,
,,,,,,,,,,,,,1.7560709256744949,,0.13382237342394315,1.2206279986097144,
,,,,,,,,,,,,,3.7121456702458437,,0.3913156439671517,4.97330256059846,
,,,,,,,,,,,,,-3.4062435508526923,,-0.2577339170322069,5.9861661959649775,
,,,,,,,,,,,,,-1.0914192408103633,,-0.005236480167315528,5.748554627944541,
,,,,,,,,,,,,,1.8315823503250483,,0.17644952825074947,3.6671935359962133,
,,,,,,,,,,,,,-0.7569062361492903,,0.027205909340094463,1.8083019504162379,
,,,,,,,,,,,,,1.5129507691590973,,-0.22990629242826194,3.3793779775480877,
,,,,,,,,,,,,,-0.7103468312579996,,-0.20583798062502617,2.9119559921780214,
,,,,,,,,,,,,,3.3406945393173553,,0.12958077513799382,3.02985585466373,
,,,,,,,,,,,,,-0.7738485678751847,,-0.2315076341581042,-0.017608429762351305,
,,,,,,,,,,,,,3.6263593672776504,,0.3578646200212719,3.1872053865877783,
,,,,,,,,,,,,,2.8572497505019236,,0.26000518372374815,2.83343170961078,
,,,,,,,,,,,,,1.851444354843677,,-0.09450885055654838,4.964754390336581,
,,,,,,,,,,,,,1.5192998231057542,,0.18352355369338436,5.904179533737722,
,,,,,,,,,,,,,3.4057026997651083,,0.1581610929642507,2.9905722580690055,
,,,,,,,,,,,,,3.0385308416787407,,0.40004806110333396,2.9097576530114027,
,,,,,,,,,,,,,-0.6243598409272089,,-0.012850754010959758,6.30946498836776,
,,,,,,,,,,,,,2.338603324855154,,-0.01945820938885029,4.158331813608048,
,,,,,,,,,,,,,1.6864107318491164,,-0.03681086814864985,6.806984162297785,
,,,,,,,,,,,,,3.4842002344319947,,-0.07165436295226486,4.251547134774583,
,,,,,,,,,,,,,3.903990277750623,,0.10653467314299414,4.955842612370287,
,,,,,,,,,,,,,0.6319529952299138,,-0.025178005570274876,3.0718096710199165,
,,,,,,,,,,,,,4.50002344593968,,0.3209871002951615,5.820232294039182,
,,,,,,,,,,,,,-0.9864124429679082,,0.13541330756342826,5.178298825424642,
,,,,,,,,,,,,,1.6885983415503603,,0.1569764034124748,5.617281123317009,
,,,,,,,,,,,,,-2.618155425502313,,-0.13917994809033862,0.5214198232776059,
,,,,,,,,,,,,,2.9699837055543368,,0.3436944870798739,2.9341044468236688,
,,,,,,,,,,,,,2.358937848049607,,0.03905963631126117,-0.37645764606439663,
,,,,,,,,,,,,,0.9416914082033525,,-0.35776850204042027,4.666286456786821,
,,,,,,,,,,,,,4.5635210797373205,,0.22513408429655382,0.8728043522186387,
,,,,,,,,,,,,,0.2915196747231857,,0.00534184344921818,4.47153938031205,
,,,,,,,,,,,,,2.920252476498734,,0.19434219753805793,-0.2309463504556097,
,,,,,,,,,,,,,1.2160097070491955,,0.0023613541920438873,6.039761695651349,
,,,,,,,,,,,,,2.986389085915937,,0.38534461217356597,4.646342449521318,
,,,,,,,,,,,,,1.6207631378420961,,0.1322980924858654,6.935472166802815,
,,,,,,,,,,,,,6.430313623598743,,0.41590801137629924,6.410208658806267,
,,,,,,,,,,,,,2.2066465780501248,,0.20213175545058884,4.561491967960157,
,,,,,,,,,,,,,1.4653087922168342,,0.014088883067246994,2.5969591118046256,
,,,,,,,,,,,,,1.6678182714645091,,0.1344011801595252,8.208596977651268,
,,,,,,,,,,,,,2.978345034009559,,0.3041283976464958,4.369602477784555,
,,,,,,,,,,,,,4.259649094628442,,0.28014612295822655,1.5943942767367558,
,,,,,,,,,,,,,0.8062682268108895,,-0.21576853093911677,7.069862364410454,
,,,,,,,,,,,,,0.974654094085306,,-0.131533574800487,5.747140286861149,
,,,,,,,,,,,,,1.0579100732562745,,0.04869312637813605,4.870017077454313,
,,,,,,,,,,,,,2.8276389101402333,,0.20909317959223933,2.420839468212473,
,,,,,,,,,,,,,0.3179851577064807,,-0.002838739068538216,2.782686959845167,
,,,,,,,,,,,,,2.252718852567771,,0.11600088192919555,3.448496978901819,
,,,,,,,,,,,,,3.551512528886137,,0.17644761214802157,7.262415953681349,
,,,,,,,,,,,,,1.8347382702876252,,0.009686669514716946,1.598020024639577,
,,,,,,,,,,,,,3.5719496385789786,,0.0891884381585757,4.389658223147461,
,,,,,,,,,,,,,1.7619831031374455,,0.13640004196946845,1.2843790256012555,
,,,,,,,,,,,,,1.531688449434782,,-0.12006186131725816,2.5686991320877346,
,,,,,,,,,,,,,3.6599878234614764,,0.22243705887612925,5.7935492913683015,
,,,,,,,,,,,,,3.017584285780457,,0.13676823288521306,6.5323440845887815,
,,,,,,,,,,,,,-2.717174904885001,,-0.1593740431096651,2.8396072187162393,
,,,,,,,,,,,,,-3.1869616430413954,,-0.35998908960599674,6.5156894162182635,
,,,,,,,,,,,,,1.0369524574299245,,-0.008968069122154533,5.515377615965023,
,,,,,,,,,,,,,2.4043734756643804,,0.03810198587630816,3.622592310473285,
,,,,,,,,,,,,,0.2765779021107856,,0.3472078438863769,4.267798132028184,
,,,,,,,,,,,,,3.5652069216495677,,0.36473662436167475,6.25747689568041,
,,,,,,,,,,,,,5.5383608694707105,,0.5561761916075203,3.0520573381916765,
,,,,,,,,,,,,,-1.6253252862188052,,-0.1222259681527027,5.484485960699172,
,,,,,,,,,,,,,1.6925144294763919,,-0.04383905125976279,5.590233181418576,
,,,,,,,,,,,,,4.71070966936661,,0.583050910481418,3.5706474351097364,
,,,,,,,,,,,,,2.20835481156998,,0.15758650401416857,3.9585612406869912,
,,,,,,,,,,,,,4.554319690192249,,0.37527107208762017,4.129133918808537,
,,,,,,,,,,,,,6.726043669589185,,0.4310545185844274,6.980249010392879,
,,,,,,,,,,,,,2.2573048845254524,,0.018882836132448736,4.119861814192774,
,,,,,,,,,,,,,0.1854296871324252,,0.059512681412941235,9.584987714210586,
,,,,,,,,,,,,,0.24924644983152017,,0.21405569851669207,4.599720717457121,
,,,,,,,,,,,,,2.4547809801369116,,0.39578858563747743,4.071463448666545,
,,,,,,,,,,,,,2.4419204289419243,,0.08789466942104551,0.45743333104433304,
,,,,,,,,,,,,,0.949374956581332,,-0.0741621368281556,4.320253585699748,
,,,,,,,,,,,,,3.119545657627679,,0.20965311168792194,2.527046025702037,
,,,,,,,,,,,,,-1.6859110674964706,,-0.013527964539370841,3.8469426654491636,
,,,,,,,,,,,,,2.607136414250973,,0.16844226548678512,1.6631153644018968,
,,,,,,,,,,,,,-1.054754385630973,,-0.13011479548275387,3.3216599411829195,
,,,,,,,,,,,,,1.356596523609096,,0.052629777755478495,3.5523800990628054,
,,,,,,,,,,,,,4.083437912331942,,0.38646817939007805,2.0554758226573724,
,,,,,,,,,,,,,-0.2146381378648669,,-0.15623205556215206,3.8665967920899567,
,,,,,,,,,,,,,1.5975028002764824,,0.0683731855822734,5.636805276830019,
,,,,,,,,,,,,,1.6122411371935907,,0.17359272633037603,3.2890760945092694,
,,,,,,,,,,,,,4.723895591233428,,0.39542159542214284,2.0393734287696716,
,,,,,,,,,,,,,-1.5899209433634072,,-0.21895268569555,2.7911385591850637,
,,,,,,,,,,,,,0.8541979366833337,,0.11787801782882071,5.805814589380824,
,,,,,,,,,,,,,5.480296757529516,,0.1061307737330385,5.102294429177859,
,,,,,,,,,,,,,0.7641114481529234,,0.14846876941265383,3.9974884684982674,
,,,,,,,,,,,,,4.1834596858687,,0.2410138949392864,3.4672886919650883,
,,,,,,,,,,,,,1.4420531540267325,,0.013386148316534048,0.28871262789841307,
,,,,,,,,,,,,,3.054677108127235,,0.23200011243510651,5.181409227546064,
,,,,,,,,,,,,,3.2829341036777495,,0.33908095120724663,3.578118824728607,
,,,,,,,,,,,,,2.7490832059631747,,-0.1715793551607005,7.27669062944138,
,,,,,,,,,,,,,2.317853813079326,,0.044036904547949535,4.469823948653835,
,,,,,,,,,,,,,-3.6018548892389277,,-0.08028793615229389,7.572911121306644,
,,,,,,,,,,,,,0.9688747884126412,,0.06095868689567016,4.057948967034204,
,,,,,,,,,,,,,2.972448416256216,,0.04617050732425077,6.426494526750412,
,,,,,,,,,,,,,2.8115981672047896,,0.11098935799900268,9.045418377661978,
,,,,,,,,,,,,,2.894591228850407,,0.16625200499044682,2.4585930621458534,
,,,,,,,,,,,,,3.9150813577606893,,0.0830685595778774,1.4239865367626214,
,,,,,,,,,,,,,-1.1261878437951813,,-0.18257908734158254,6.276239619526751,
,,,,,,,,,,,,,-1.0911917018078736,,-0.25893639012058356,5.052242348625283,
,,,,,,,,,,,,,1.7986486125070043,,0.12750153055741253,3.6640951446822294,
,,,,,,,,,,,,,2.497716276300009,,0.1906599309983973,1.510333942716067,
,,,,,,,,,,,,,0.4180028074873865,,-0.039972301652806054,0.767852981174699,
,,,,,,,,,,,,,4.140624395566858,,0.37446406937435467,2.33487693287224,
,,,,,,,,,,,,,-1.011915714637065,,-0.12483526664979334,2.466539450374287,
,,,,,,,,,,,,,1.313227703395765,,0.04422865502186165,3.3823262121610504,
,,,,,,,,,,,,,1.8816956587369391,,-0.10750178253098538,5.630587463582666,
,,,,,,,,,,,,,4.936746201492057,,0.012094772828322753,2.184248239731536,
,,,,,,,,,,,,,5.450542749484358,,0.4534282438734303,3.119346531778786,
,,,,,,,,,,,,,3.4005579417168295,,0.2191340145885103,2.154098114907356,
,,,,,,,,,,,,,1.6828656083993812,,0.10560918235839159,5.3990201893168726,
,,,,,,,,,,,,,2.4483002102571088,,0.32852079946550966,3.1986018972879573,
,,,,,,,,,,,,,2.465143076884813,,-0.02675831673350186,5.463634213667193,
,,,,,,,,,,,,,0.9763845162720256,,0.12677848603488404,1.7520246112727713,
,,,,,,,,,,,,,3.774286273732056,,0.08371610596074112,3.9702143639013046,
,,,,,,,,,,,,,5.613127127582026,,0.22453118913956852,0.8665750406192991,
,,,,,,,,,,,,,-1.6745820678746421,,-0.1232423980354165,4.103101361428247,
,,,,,,,,,,,,,2.227109041222466,,0.09442963698903704,2.0914957038783544,
,,,,,,,,,,,,,2.5164713089039994,,0.2605859459735125,5.628929472080749,
,,,,,,,,,,,,,-2.98468686205666,,-0.2999790206873108,8.775750559402873,
,,,,,,,,,,,,,-1.0768569249883682,,-0.14524541877546002,6.043536584395754,
,,,,,,,,,,,,,0.4600928577339737,,-0.21981503546140232,4.236151055864128,
,,,,,,,,,,,,,0.7380500248572388,,-0.08882049640666904,5.414142107145966,
,,,,,,,,,,,,,3.2093475527062867,,0.12463508313361067,3.233068789958971,
,,,,,,,,,,,,,-4.142050562278954,,-0.41758971265885386,6.136153254880752,
,,,,,,,,,,,,,3.434392860192004,,-0.026586730655617064,6.267377391669128,
,,,,,,,,,,,,,1.6742597336335077,,0.04333684389710391,1.9919352447556753,
,,,,,,,,,,,,,1.9572391836598153,,0.11299336385366567,2.1497184508905756,
,,,,,,,,,,,,,1.836510329938682,,0.40845327042168533,4.702499572960049,
,,,,,,,,,,,,,0.8187538511340697,,0.29730918225799025,1.2385240283310666,
,,,,,,,,,,,,,0.768444005292764,,0.0034182234786176817,9.768284248378087,
,,,,,,,,,,,,,1.5857992053756294,,0.16355428403722883,1.3961054382758031,
,,,,,,,,,,,,,3.5798866609099536,,0.3068503940765733,2.514649869923331,
,,,,,,,,,,,,,-2.0371058890957605,,-0.1277895653291287,3.6577720865482273,
,,,,,,,,,,,,,3.5542453537285836,,0.0726158662472664,3.4598679720232908,
,,,,,,,,,,,,,1.2739681271316872,,0.0653276016300438,4.22790979607334,
,,,,,,,,,,,,,-0.537196176343684,,0.03406569442091445,2.5189740452689238,
,,,,,,,,,,,,,1.6302642301053585,,0.21224198788791443,2.535900741137307,
,,,,,,,,,,,,,2.5626290972914436,,0.12294112377802656,3.2613849678196534,
,,,,,,,,,,,,,4.646620440074849,,0.23764589924872914,2.199868667943529,
,,,,,,,,,,,,,-0.2324293551213531,,0.11885887486250604,7.469928091656591,
,,,,,,,,,,,,,2.501496782557694,,0.28111520656847994,1.4378631596825253,
,,,,,,,,,,,,,0.10373145175422417,,0.06492252451241756,1.575652089746378,
,,,,,,,,,,,,,2.3378064923484607,,0.2987954267344203,5.0059347848259685,
,,,,,,,,,,,,,1.2404092344674709,,-0.12017610797621169,2.29289624427095,
,,,,,,,,,,,,,1.6839593640153756,,-0.1069139083239385,4.669155931832393,
,,,,,,,,,,,,,-3.725617710495241,,-0.493958110864052,5.94623965826568,
,,,,,,,,,,,,,1.8587296649428986,,-0.08083369070911188,3.5441372817024535,
,,,,,,,,,,,,,1.681329696337153,,0.2239094393701227,5.899700207423902,
,,,,,,,,,,,,,4.592181412625042,,0.29274968101791066,4.258971136352937,
,,,,,,,,,,,,,3.7184167384836555,,0.48428281668992096,6.277764146713252,
,,,,,,,,,,,,,4.445472976670498,,0.2842918070833189,4.680506632105365,
,,,,,,,,,,,,,0.8468832801036751,,-0.06414404194775775,1.7617357626963175,
,,,,,,,,,,,,,2.760849873883938,,0.09150126450807707,4.127257259475269,
,,,,,,,,,,,,,-1.7433595052843103,,-0.1530453578331715,4.96272927685029,
,,,,,,,,,,,,,0.7561056234703074,,-0.026825313818816632,0.3903106980627923,
,,,,,,,,,,,,,2.6222554205343513,,-0.0464827054055336,2.7836908403836205,
,,,,,,,,,,,,,1.3315398644464749,,-0.16754172451467986,5.672562818292967,
,,,,,,,,,,,,,1.4546147104203102,,0.023034008069619014,4.184450384164576,
,,,,,,,,,,,,,3.2699383317811046,,-0.06915222378820654,3.186987102426809,
,,,,,,,,,,,,,-0.41364081100503625,,0.03272214762472092,4.068416840063374,
,,,,,,,,,,,,,2.5842771708858776,,0.2154192201980651,1.6470790336075445,
,,,,,,,,,,,,,2.3117904686446904,,0.16558063210796994,7.395886731361437,
,,,,,,,,,,,,,0.6617982101778257,,-0.07792894482847683,7.110320252224957,
,,,,,,,,,,,,,2.753435997186957,,0.3405387508491929,1.0773987891335208,
,,,,,,,,,,,,,2.1330900031752162,,0.029391138770885523,4.246404171190761,
,,,,,,,,,,,,,2.241575078248556,,0.18919726220163272,4.745335809060073,
,,,,,,,,,,,,,1.8952533025178357,,0.14346358008353885,3.7010340276572378,
