stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,0.8310390726563955,,-0.5002824748473402,4.37589831021284,
,,,,,,,,,,,,,6.792831911708388,,0.0778501204546726,2.841256642230323,
,,,,,,,,,,,,,6.76907558945208,,0.06762248381224112,2.468945136118978,
,,,,,,,,,,,,,-3.353376503432208,,-0.13542886648053812,3.75844638008026,
,,,,,,,,,,,,,3.056192745252708,,-0.46513862042696763,8.460272044705206,
,,,,,,,,,,,,,6.890271378565278,,0.2897013322444858,1.6807666530606102,
,,,,,,,,,,,,,2.7309345475970686,,-0.15012153264504755,5.149067930629909,
,,,,,,,,,,,,,3.556965140006169,,-0.17645472334852408,5.278910118011676,
,,,,,,,,,,,,,0.3750691103257724,,-0.5705848076378751,5.320614756038619,
,,,,,,,,,,,,,3.768621439263915,,-0.09976832466594106,9.715971481504795,
,,,,,,,,,,,,,4.402062279102119,,-0.1387962006158155,10.138378214830857,
,,,,,,,,,,,,,7.037854551544975,,0.11490826138802326,4.340626218865504,
,,,,,,,,,,,,,3.9898831346923522,,-0.040620662559133325,5.821949327174285,
,,,,,,,,,,,,,7.249235274755996,,0.1739851588324796,4.488021862693467,
,,,,,,,,,,,,,3.0934218860272216,,-0.2861600762437447,3.8334142192604146,
,,,,,,,,,,,,,-0.28544122145979733,,-0.4351348919954418,2.1265136492085577,
,,,,,,,,,,,,,1.6681430275372056,,-0.22184275447120375,1.2675286677570368,
,,,,,,,,,,,,,8.05953374989743,,0.4528406856731258,5.313994360379503,
,,,,,,,,,,,,,6.065713752844616,,-0.13212547297312832,7.784865254549803,
,,,,,,,,,,,,,4.86068155414188,,0.25051393895939644,6.773565106842771,
,,,,,,,,,,,,,1.5449494140259987,,-0.04030941007335772,3.182877607611568,
,,,,,,,,,,,,,-3.1924764242605654,,-0.7528315227256789,3.309444884204646,
,,,,,,,,,,,,,6.267305460367638,,0.4260657763073687,4.689505326069051,
,,,,,,,,,,,,,1.4751803668972132,,-0.2729585940781365,0.8899754018220779,
,,,,,,,,,,,,,1.7045846671890816,,-0.30371682836506564,3.4942631602156404,
,,,,,,,,,,,,,1.7092589287279647,,-0.3552915133706686,4.254621537707664,
,,,,,,,,,,,,,7.16947677926935,,0.6061531141307511,3.037116133263904,
,,,,,,,,,,,,,8.177765671389807,,0.350259698367949,2.3319559156934226,
,,,,,,,,,,,,,5.514309551961993,,-0.47099403815115065,6.229959898094032,
,,,,,,,,,,,,,1.333724234884803,,-0.2618777443518452,3.9828452497219753,
,,,,,,,,,,,,,3.890851005464038,,-0.16622725987354192,0.6698732870285077,
,,,,,,,,,,,,,3.0870949438462523,,0.106414689038207,2.966931510516905,
,,,,,,,,,,,,,4.7921578788199515,,-0.36047310634570906,5.321725302008083,
,,,,,,,,,,,,,2.58560263732622,,-0.16702142531256747,7.361694617225907,
,,,,,,,,,,,,,7.711084257672743,,-0.2792644296983199,7.091694474546937,
,,,,,,,,,,,,,3.0560963474281246,,-0.40024539980429563,6.335650463586531,
,,,,,,,,,,,,,6.771896463667715,,0.3680681112072801,5.81408917370458,
,,,,,,,,,,,,,5.589401430803084,,0.005275942116687659,9.295182047801271,
,,,,,,,,,,,,,8.566321219324497,,0.29494858648187433,2.478866740432113,
,,,,,,,,,,,,,4.024826314919545,,-0.06582147252823659,6.421632501983001,
,,,,,,,,,,,,,4.413837453897252,,-0.17790775493518532,4.707860342253645,
,,,,,,,,,,,,,0.674999063082436,,0.08401741764339181,2.74197690667887,
,,,,,,,,,,,,,2.2267983743360644,,0.13063880203395453,1.5390542974707282,
,,,,,,,,,,,,,2.5220292250538527,,-0.1414983684815577,4.65896420407208,
,,,,,,,,,,,,,4.321641616246706,,0.04726814327038847,3.974470766368204,
,,,,,,,,,,,,,5.676554456088495,,0.04543832353824287,5.288393593678214,
,,,,,,,,,,,,,5.339954740123839,,0.35478543639137194,2.6685655002562463,
,,,,,,,,,,,,,1.6666357423611793,,-0.1330323603286456,3.5303685379729064,
,,,,,,,,,,,,,7.082530664136447,,-0.031520201187517596,3.70562380451528,
,,,,,,,,,,,,,3.8341689045024023,,-0.11705302560407518,2.2282561769506617,
,,,,,,,,,,,,,-0.5989821311314346,,-0.40680182680727,2.4788696489296798,
,,,,,,,,,,,,,6.017193031645457,,0.07202928354847497,2.719693273045426,
,,,,,,,,,,,,,6.253535872951033,,-0.3478513581950328,3.129687995436124,
,,,,,,,,,,,,,4.061494560637219,,0.018101702090070528,0.5696615584257518,
,,,,,,,,,,,,,1.1916918948357764,,-0.06008394865200161,4.920230244061704,
,,,,,,,,,,,,,1.8504702281341934,,-0.12337302900000963,6.793396183516753,
,,,,,,,,,,,,,1.9804930923603186,,-0.08361463271931342,-2.9264426116177,
,,,,,,,,,,,,,3.515960253744243,,0.10080601532330843,1.6543409110075282,
,,,,,,,,,,,,,2.9787546712051367,,-0.3827462661981326,2.4759403062785146,
,,,,,,,,,,,,,2.8153769243985334,,-0.3987927688617289,1.6085435706592823,
,,,,,,,,,,,,,1.607699318062785,,-0.005924891941011322,1.8920776910082384,
,,,,,,,,,,,,,3.47882237228893,,0.022478042982962104,2.212586766708463,
,,,,,,,,,,,,,1.7343258138629758,,0.008721859261253033,3.7075933107250187,
,,,,,,,,,,,,,6.135584520569697,,0.010790532442247402,5.380806857601679,
,,,,,,,,,,,,,7.707804155553461,,0.3263593788471194,4.151765314281398,
,,,,,,,,,,,,,6.385627726512885,,0.28289640547065165,5.839875891782794,
,,,,,,,,,,,,,0.6205430203997131,,-0.5450015143663821,5.5538617111523925,
,,,,,,,,,,,,,-0.5859142106465582,,-0.4205268626408088,6.802372655103226,
,,,,,,,,,,,,,6.298552802318473,,-0.292987472044609,4.297027114580134,
,,,,,,,,,,,,,4.899272220772703,,-0.22636035287291756,3.429037287385766,
,,,,,,,,,,,,,-5.993996388222389,,-0.832872827450991,9.391476344850647,
,,,,,,,,,,,,,4.711482576586733,,0.26695420152996036,4.097870582480726,
,,,,,,,,,,,,,1.7315651862390975,,-0.4147858859893816,1.388599118034126,
,,,,,,,,,,,,,9.438675105613598,,-0.27647828652029655,2.7425888682578927,
,,,,,,,,,,,,,3.020933100513516,,-0.12676964336364688,-0.377034863347315,
,,,,,,,,,,,,,6.055873231208035,,0.12399455031711687,5.532289141467679,
,,,,,,,,,,,,,6.991706502515182,,0.012879945335916616,4.218840944415363,
,,,,,,,,,,,,,2.993038957909775,,-0.14311430631631383,2.17971145898662,
,,,,,,,,,,,,,5.12654901770703,,0.0960026025244692,2.689963506558488,
,,,,,,,,,,,,,4.127067538726711,,-0.14369342754017725,6.027603658464012,
,,,,,,,,,,,,,1.6879370608940922,,-0.012190325848855366,5.228173946005732,
,,,,,,,,,,,,,8.562405308950103,,0.3371846590300425,2.445616160232314,
,,,,,,,,,,,,,1.1656231461655215,,-0.43691451931066266,5.411077503958477,
,,,,,,,,,,,,,0.8148555159971357,,-0.11383678713403825,5.655291522286154,
,,,,,,,,,,,,,4.43401634479495,,-0.3551232657394802,7.624045896406828,
,,,,,,,,,,,,,7.314398423677566,,-0.21635719200641318,3.645542454989843,
,,,,,,,,,,,,,5.630629398663228,,0.36268099965147743,1.9192699896309855,
,,,,,,,,,,,,,6.066666340966986,,0.32066993750827366,1.4868456969284365,
,,,,,,,,,,,,,2.2247285400563386,,-0.5248624314269478,1.495699673134244,
,,,,,,,,,,,,,5.405405506229804,,-0.15986883686976577,5.940156637980276,
,,,,,,,,,,,,,2.072418478523519,,-0.20598045618035954,2.1925289379593496,
,,,,,,,,,,,,,1.6817637200513236,,-0.15825351978846913,5.224588739143344,
,,,,,,,,,,,,,2.23237486483414,,-0.1831632711894219,3.5129470065433903,
,,,,,,,,,,,,,6.014022879141648,,-0.21067630054448755,4.505861059476003,
,,,,,,,,,,,,,-2.8008060927338363,,-0.47115393048551474,2.6771076124878257,
,,,,,,,,,,,,,6.223286360940546,,0.10019415750084397,-0.28395109110223765,
,,,,,,,,,,,,,3.787070794478538,,0.15970652181522102,4.40296997686848,
,,,,,,,,,,,,,10.141640739689056,,0.4255274436977313,4.76719111371175,
,,,,,,,,,,,,,11.44208637529836,,0.5407308865895538,0.9463748059133581,
,,,,,,,,,,,,,-2.014601682750696,,-0.3980125098160011,3.567658478844792,
,,,,,,,,,,,,,4.1824399637500385,,-0.06945336604853238,3.534807824067342,
,,,,,,,,,,,,,6.2639617347874355,,-0.16265173821628767,5.838280260283661,
,,,,,,,,,,,,,1.148982278525035,,-0.24781724675194727,1.7471671182812236,
,,,,,,,,,,,,,4.045699310675732,,-0.1766764047362467,0.919745514005629,
,,,,,,,,,,,,,6.45330128295022,,0.1540595813380175,7.389451856392047,
,,,,,,,,,,,,,2.8878076532641646,,0.07938944779001553,3.050749918960283,
,,,,,,,,,,,,,5.202151913666791,,0.07441018722228018,2.487629716226433,
,,,,,,,,,,,,,2.136094487293064,,-0.36578522226578336,5.484738988082758,
,,,,,,,,,,,,,4.656443798473587,,-0.18008078149351708,5.224509792110457,
,,,,,,,,,,,,,5.7148605253904,,-0.027950482252641906,3.3223600587576665,
,,,,,,,,,,,,,0.8910731344366465,,-0.05693806736084255,3.847604923619086,
,,,,,,,,,,,,,-2.489975937084915,,-0.13967741727818117,3.758125569038951,
,,,,,,,,,,,,,7.469976785382318,,-0.11708806311109218,6.608433129138966,
,,,,,,,,,,,,,3.645084705313185,,-0.07483230730358512,4.682599491497307,
,,,,,,,,,,,,,2.7556828437504155,,-0.3812230258249373,2.429519090007945,
,,,,,,,,,,,,,7.158283341297846,,0.3810747962003577,4.492499902049557,
,,,,,,,,,,,,,3.2594044274996303,,-0.03564805631867834,10.04688218345576,
,,,,,,,,,,,,,3.1785980482426788,,-0.37157761510222415,4.198154100559879,
,,,,,,,,,,,,,5.959963361778354,,0.2776348834776019,8.756295724690528,
,,,,,,,,,,,,,7.636956945510509,,0.6030067013598407,-1.3483245702774582,
,,,,,,,,,,,,,3.752413575398816,,-0.512815238422051,4.259886903695335,
,,,,,,,,,,,,,1.999891344800997,,-0.0068205593190878225,1.3159177614978097,
,,,,,,,,,,,,,2.9886253678440817,,0.04300045439821906,3.2353680221598347,
,,,,,,,,,,,,,5.857040091036145,,0.23215230754249358,1.6173705033756212,
,,,,,,,,,,,,,-2.0916831333848194,,-0.4863547714852596,11.059658157720865,
,,,,,,,,,,,,,6.262525208358522,,0.1492901322286004,4.012104891581572,
,,,,,,,,,,,,,5.567254222813095,,0.3313950898046728,2.0819570752001613,
,,,,,,,,,,,,,7.5793160499570025,,-0.003032195796467317,2.2565816379220265,
,,,,,,,,,,,,,5.5594264859467355,,0.5265518197463196,1.1531024598207202,
,,,,,,,,,,,,,5.191413691106352,,-0.0364068436176597,6.163671407327363,
,,,,,,,,,,,,,4.365124153188404,,-0.1893523580004949,8.047411077783567,
,,,,,,,,,,,,,2.7151926476284625,,-0.08307849348905741,3.3656552192301405,
,,,,,,,,,,,,,4.355824051143328,,0.10355052731756213,5.410936496685999,
,,,,,,,,,,,,,3.0443622709223424,,-0.592796304813469,1.8870311166214258,
,,,,,,,,,,,,,3.245962581693303,,0.062610475732466,6.469762069544387,
,,,,,,,,,,,,,2.703551172011,,-0.26449063152966784,2.406814589183585,
,,,,,,,,,,,,,-0.8087851927649102,,-0.49566602785422514,3.288038734850407,
,,,,,,,,,,,,,2.8401399755748864,,-0.07146713460086054,5.259821235541576,
,,,,,,,,,,,,,9.945343792702268,,0.5825782594493029,3.2713136797884466,
,,,,,,,,,,,,,4.112048090175142,,0.37983602300219155,2.4002046188477313,
,,,,,,,,,,,,,2.168206013309456,,-0.3928382019448471,2.3897769930478407,
,,,,,,,,,,,,,7.471438242033343,,0.4163181851822406,5.5718945077423,
,,,,,,,,,,,,,7.858695202944193,,0.16539997128905332,3.290382918954536,
,,,,,,,,,,,,,8.447672918612891,,0.3124190236555434,1.1853612039494663,
,,,,,,,,,,,,,6.684256999489032,,0.2766928352841797,2.401510351793669,
,,,,,,,,,,,,,8.497377855423847,,0.33770195304805717,0.7091825981629103,
,,,,,,,,,,,,,4.3255523450882345,,0.028393715893313656,0.4682386806172587,
,,,,,,,,,,,,,3.735621762428555,,-0.2934523722183964,5.043399816963084,
,,,,,,,,,,,,,5.6435419558214495,,0.17661994320068722,3.6265209729436916,
,,,,,,,,,,,,,8.386503477660051,,0.23652303807114142,2.881213752365926,
,,,,,,,,,,,,,4.049727261970591,,0.2254413928416942,3.759034770934852,
,,,,,,,,,,,,,12.912506226654289,,0.23882965218016441,2.6109716363511444,
,,,,,,,,,,,,,5.684495842568114,,-0.40159992086901664,2.9404921167447844,
,,,,,,,,,,,,,2.0467087645208424,,-0.10441506627017745,6.566085357222916,
,,,,,,,,,,,,,1.247407605740708,,-0.32791457110073685,3.900325557680043,
,,,,,,,,,,,,,8.126262919954693,,0.20679521522785824,4.575724263595208,
,,,,,,,,,,,,,-5.0878183528125565,,-0.5726542352018232,2.684727637844771,
,,,,,,,,,,,,,4.286428104296065,,-0.29435575584776424,4.142380164802339,
,,,,,,,,,,,,,3.9706969379570274,,0.18308475866358617,2.0670744464263207,
,,,,,,,,,,,,,8.040521268650103,,0.10297562814417813,3.340172064680678,
,,,,,,,,,,,,,6.498349217710936,,0.3227420677320406,6.636878993922827,
,,,,,,,,,,,,,6.490010043710607,,0.06860806301671622,5.171980333169005,
,,,,,,,,,,,,,4.608571340329618,,-0.1770073408655606,8.9858083629432,
,,,,,,,,,,,,,3.78362439689434,,-0.0952181333564492,0.5592617464428793,
,,,,,,,,,,,,,6.503760293185962,,-0.03370304460473393,3.29553819463691,
,,,,,,,,,,,,,4.718580398836144,,-0.0800966055651426,1.9564391531529701,
,,,,,,,,,,,,,0.6832579136481176,,-0.16903186335763362,2.0542516787609486,
,,,,,,,,,,,,,-2.405117357853761,,-0.46116778892503874,1.5471539807122758,
,,,,,,,,,,,,,9.248940066861325,,0.5510975643022413,2.978487632340956,
,,,,,,,,,,,,,5.569475886188267,,0.19997895420376244,1.6174202713155863,
,,,,,,,,,,,,,4.141680950199749,,-0.13122656696608898,5.392958607719341,
,,,,,,,,,,,,,-1.7118040588771326,,-0.5970559473967579,5.475657823571901,
,,,,,,,,,,,,,8.79885791043872,,0.16385106577923028,10.385930143424428,
,,,,,,,,,,,,,6.685878273476991,,-0.013033489593216173,3.1086946080168363,
,,,,,,,,,,,,,7.9072139417281635,,0.027291487963288806,7.83099995073527,
,,,,,,,,,,,,,4.185366400856152,,-0.16809098014890564,3.6817516288488554,
,,,,,,,,,,,,,3.365797139918106,,0.06287373796729055,-1.3716037091129707,
,,,,,,,,,,,,,5.900046420238064,,0.028482979448973014,4.397332402096175,
,,,,,,,,,,,,,2.4395697490372665,,-0.2453499586754738,6.427704086963132,
,,,,,,,,,,,,,4.247505364636888,,0.30325094257602,3.2043006604220614,
,,,,,,,,,,,,,2.73882488674993,,-0.17166091327622307,2.5802903927529433,
,,,,,,,,,,,,,3.917729075009889,,-0.45312600836362094,2.073723109177989,
,,,,,,,,,,,,,-2.688519884968278,,-0.542342193503809,0.7726709285847113,
,,,,,,,,,,,,,8.568392452202538,,0.39598692349684295,0.8990763503060781,
,,,,,,,,,,,,,-1.5867494779057834,,-0.5563418061015539,2.99838260477785,
,,,,,,,,,,,,,1.8993666704239065,,-0.2697640962700088,2.14321197110817,
,,,,,,,,,,,,,4.587049247759432,,-0.18381523058305232,2.5979823911329483,
,,,,,,,,,,,,,5.146019314149976,,0.1542030861550772,3.1935755402339883,
,,,,,,,,,,,,,7.7467259063248335,,0.21416899422804106,4.8360659008044875,
,,,,,,,,,,,,,2.8111108538275897,,-0.03384716821476112,2.43459592470059,
,,,,,,,,,,,,,3.322519485047575,,-0.31982989465841416,4.498239838159829,
,,,,,,,,,,,,,5.057032739862257,,0.048777471442937134,1.6794540008844288,
,,,,,,,,,,,,,2.273356041931679,,-0.3620685141197411,5.858250368840052,
,,,,,,,,,,,,,1.5404163785002936,,0.23553628499503768,-0.6536809671937313,
,,,,,,,,,,,,,2.844093311291744,,0.16177535187971084,5.183497384408783,
,,,,,,,,,,,,,6.927655941009965,,0.13064305362473352,4.037146627469873,
,,,,,,,,,,,,,3.415738870626231,,-0.3936243882567011,-0.7519104138746421,
,,,,,,,,,,,,,0.6395601943156204,,-0.11398839948824743,3.978016401069545,
,,,,,,,,,,,,,6.024382820412092,,0.2328297442935494,4.701026108284073,
,,,,,,,,,,,,,1.7748654057149464,,-0.6380837744856971,1.1311227863571651,
,,,,,,,,,,,,,1.0105032862765808,,-0.1314929237515423,6.362091099684876,
,,,,,,,,,,,,,4.962659275994486,,-0.006386898348215093,5.3923924925455,
,,,,,,,,,,,,,-0.6980533552170091,,-0.2511749875173478,2.053385585380055,
,,,,,,,,,,,,,11.510073548119705,,0.7835117741664118,6.265267722129697,
,,,,,,,,,,,,,8.131207565869792,,0.3222807334377793,5.304220909591833,
,,,,,,,,,,,,,0.6381279534472035,,-0.30442240433344747,4.478358261224747,
,,,,,,,,,,,,,6.184890807050514,,-0.02061920827181058,7.139649667255275,
,,,,,,,,,,,,,6.684849674823924,,0.06974655211006839,0.6865736418217456,
,,,,,,,,,,,,,5.573132043782697,,0.10054881334752959,3.6293180886604537,
,,,,,,,,,,,,,7.455131473551409,,0.48864078874734995,4.0058927172884005,
,,,,,,,,,,,,,5.636079794176924,,-0.15779300814903924,6.4775461489007835,
,,,,,,,,,,,,,0.8192843194107041,,-0.06505156925399563,1.313290413430751,
,,,,,,,,,,,,,0.7081418003675121,,0.1300271993277807,3.162311421537259,
,,,,,,,,,,,,,5.94532830571756,,0.3459599428253398,6.925654801009442,
,,,,,,,,,,,,,6.5084862038229705,,-0.28280657169961454,5.15463663369081,
,,,,,,,,,,,,,6.9792277991996405,,0.08471328169408353,-0.49040463443217497,
,,,,,,,,,,,,,6.27885562896105,,0.15258881355276455,4.638179698595405,
,,,,,,,,,,,,,4.161461433039735,,0.01587958064326239,6.754733289968739,
,,,,,,,,,,,,,3.8193651168257787,,0.0061930039394967416,6.069077280308986,
,,,,,,,,,,,,,4.801300470592934,,-0.18821481856876598,1.9549656385648,
,,,,,,,,,,,,,3.591650736454782,,-0.10724123764958206,1.0091328891513278,
,,,,,,,,,,,,,5.875037762660282,,0.07463326756780937,1.7222954981406737,
,,,,,,,,,,,,,2.9248774999545057,,-0.07953279532606965,4.200506506247913,
,,,,,,,,,,,,,3.679807839557296,,-0.38299488590562064,6.890327622473873,
,,,,,,,,,,,,,6.157158607297766,,0.05056466221163837,4.480178361780889,
,,,,,,,,,,,,,1.7529435846547312,,-0.3688379671276954,3.0204176057249645,
,,,,,,,,,,,,,7.31620646785576,,0.41353103411800957,2.987154878384831,
,,,,,,,,,,,,,1.2958679271761437,,-0.5392889776250779,2.302032634567314,
,,,,,,,,,,,,,3.1825952845572103,,0.009397850806256072,6.8723379564661835,
,,,,,,,,,,,,,5.386767626724091,,-0.2672287408448197,0.7239807659702723,
,,,,,,,,,,,,,3.018178116591544,,-0.4497058346657017,4.08733034393614,
,,,,,,,,,,,,,4.944076519491663,,-0.04520676320452037,4.697947044324724,
,,,,,,,,,,,,,1.7443610129012248,,-0.3447829241648486,6.321364636768368,
,,,,,,,,,,,,,4.028024521921625,,-0.06554931943261558,1.7704916131391286,
,,,,,,,,,,,,,5.463642206785298,,0.45027435018890344,-0.06938595776218395,
,,,,,,,,,,,,,5.8018295334896655,,-0.01431229295897135,5.243905661185286,
,,,,,,,,,,,,,2.968054125815073,,-0.21225601002593636,5.280671189473489,
,,,,,,,,,,,,,5.6828882438860004,,-0.02112999856431537,-1.2806965206791605,
,,,,,,,,,,,,,1.2021316184712332,,-0.29519731304837227,4.528251893556955,
,,,,,,,,,,,,,0.7260927457372964,,-0.31938954564799965,3.0176384248999883,
,,,,,,,,,,,,,3.5120221153957694,,-0.43939598041373024,6.01602306288972,
,,,,,,,,,,,,,5.836625484732095,,0.07505648170032081,-1.0306385435936527,
,,,,,,,,,,,,,4.772100408547423,,-0.6186629193306616,5.681895147044197,
,,,,,,,,,,,,,6.2242464172480165,,-0.17261779477592534,0.5233562346741583,
,,,,,,,,,,,,,4.923364491038181,,0.3126044429616633,0.7554819718921728,
,,,,,,,,,,,,,5.280440570436048,,0.3166822672651569,0.7583585958079302,
,,,,,,,,,,,,,3.143483721494162,,-0.3273456951184602,2.200430226326546,
,,,,,,,,,,,,,2.5164805061386994,,-0.566012687333324,3.1293948936387492,
,,,,,,,,,,,,,6.845731136382932,,-0.01515950445277636,6.219927528814466,
,,,,,,,,,,,,,2.9409528460844876,,-0.14342236278491893,4.470170112699715,
,,,,,,,,,,,,,3.456967751441027,,-0.16973800959569277,0.4488437564351406,
,,,,,,,,,,,,,4.1968441962413525,,-0.3442700183851119,0.24613160252201963,
,,,,,,,,,,,,,9.562625021281407,,0.37727118626757655,2.0373778610356896,
,,,,,,,,,,,,,8.418265442960838,,0.31798884972498803,0.124820141891987,
,,,,,,,,,,,,,3.853036263624831,,-0.49899945145060953,5.475606076963974,
,,,,,,,,,,,,,2.398848253906795,,-0.5540782015930493,4.195993604506205,
,,,,,,,,,,,,,2.465833653144437,,-0.3953826160511676,1.789801623225074,
,,,,,,,,,,,,,11.280137211893376,,0.2953335312500573,6.96944857287231,
,,,,,,,,,,,,,2.863667409111221,,-0.14599996266161214,3.2517056568674225,
,,,,,,,,,,,,,6.593980643558321,,0.06605626013956938,5.197820130642256,
,,,,,,,,,,,,,1.32089822452398,,-0.7316484159558353,10.838800672366068,
,,,,,,,,,,,,,4.9238918078223115,,-0.0909205330481594,4.352345261946663,
,,,,,,,,,,,,,5.175246321256389,,0.2518883239489517,7.3230283905301565,
,,,,,,,,,,,,,1.8017932500405887,,0.07687570532016716,0.923881486666114,
,,,,,,,,,,,,,3.650600718331653,,-0.18995994603040064,6.001754146681816,
,,,,,,,,,,,,,7.440003705597738,,0.3381788485041553,-2.838980129984943,
,,,,,,,,,,,,,4.066002749760256,,-0.26899673496167664,8.00832315749159,
,,,,,,,,,,,,,4.190533470518693,,0.02193830889780221,3.919855542862023,
,,,,,,,,,,,,,4.238622168809818,,-0.21165299969466267,1.6447436266781867,
,,,,,,,,,,,,,2.088422762304746,,-0.13960749809677048,1.9338532271715714,
,,,,,,,,,,,,,8.172231274276172,,0.14807882006363798,6.2120600704019395,
,,,,,,,,,,,,,0.839414788492324,,-0.03585860385589336,3.3368691006871125,
,,,,,,,,,,,,,3.771291654988803,,-0.18688189725496537,6.113051729995889,
,,,,,,,,,,,,,-2.9165471871019255,,-0.3729290092659768,3.347698103142012,
,,,,,,,,,,,,,-1.0620944894135445,,-0.49012267419392713,3.8491212505092514,
,,,,,,,,,,,,,0.5033550112823155,,-0.2666449823772743,3.6003183664236444,
,,,,,,,,,,,,,4.3688255990332,,0.03929198334173735,3.7573077421434498,
,,,,,,,,,,,,,6.334572527637412,,0.3161421067575445,2.9800818742873196,
,,,,,,,,,,,,,5.286940807997268,,-0.13311689514933003,5.671067574779034,
,,,,,,,,,,,,,2.374504381711259,,-0.204347044165255,1.7651962493208697,
,,,,,,,,,,,,,4.884385106083571,,-0.20753634985090663,2.4080680235098497,
,,,,,,,,,,,,,5.517089339500908,,-0.07000616878575654,5.695797638363327,
,,,,,,,,,,,,,6.733098129523305,,0.16234593275855674,4.37105022534575,
,,,,,,,,,,,,,5.582722818061241,,-0.20944564571253158,3.6881957171646906,
,,,,,,,,,,,,,4.153106675042589,,-0.05918662177049296,4.115683835901284,
,,,,,,,,,,,,,-3.5949814953511434,,-0.5227908479828138,-0.730197008826479,
,,,,,,,,,,,,,7.694371529015665,,0.129563097571355,6.858884652713284,
,,,,,,,,,,,,,5.512287384579735,,-0.04782611241991946,8.344462404896992,
,,,,,,,,,,,,,0.37315719305858674,,-0.43705102685182906,5.774837549651822,
,,,,,,,,,,,,,7.152733816533216,,-0.19786383561338208,8.800651638392836,
,,,,,,,,,,,,,2.8854834533427556,,-0.4970941478729485,0.6615110893503366,
,,,,,,,,,,,,,1.8560165818643075,,-0.47287302009324905,8.627244267620881,
,,,,,,,,,,,,,4.029352081411818,,-0.13788183008415997,5.206734766553162,
,,,,,,,,,,,,,-0.8037262579425679,,-0.21352747941226533,7.285046632712049,
,,,,,,,,,,,,,4.854771134298907,,0.23369989125828378,3.016399811165021,
,,,,,,,,,,,,,4.489677849786905,,0.2671389752137722,2.121830570949574,
,,,,,,,,,,,,,5.96707822588573,,0.23051592634775414,1.0795754842622285,
,,,,,,,,,,,,,5.904512716251327,,0.08741418336730176,4.932240839100191,
,,,,,,,,,,,,,4.542330287025013,,-0.34668066676931497,4.200449653645821,
,,,,,,,,,,,,,7.353394231069812,,0.26611909474510814,1.3449865104338488,
,,,,,,,,,,,,,6.0113596193438,,-0.1274842575562809,2.3931907316967824,
,,,,,,,,,,,,,8.234914132749587,,0.15992698926189813,4.321426158597136,
,,,,,,,,,,,,,4.034077391915595,,-0.2637137033353346,9.292722902791567,
,,,,,,,,,,,,,4.172640241766341,,-0.139950032928278,3.2457711882437614,
,,,,,,,,,,,,,1.7827938977707791,,0.15294519104456794,1.1061612762352102,
,,,,,,,,,,,,,4.876391450390803,,-0.19331270603384146,3.0853178516589175,
,,,,,,,,,,,,,5.56402535094113,,-0.009666000292875747,3.863099185011457,
,,,,,,,,,,,,,12.113654821206932,,0.6819033916273024,4.164321161221456,
,,,,,,,,,,,,,2.8417609345855777,,-0.331991988241036,3.239380717744555,
,,,,,,,,,,,,,5.530734438741613,,0.22578134799049038,7.032262499081841,
,,,,,,,,,,,,,7.734072151467576,,0.30986610136829723,2.5951701759325174,
,,,,,,,,,,,,,-1.625736228856711,,-0.29816442347925365,4.866500374937563,
,,,,,,,,,,,,,2.558239915013919,,-0.41343503756361166,3.3391377512009734,
,,,,,,,,,,,,,7.8172178788543505,,0.3545753433666117,5.1134456876364185,
,,,,,,,,,,,,,-2.9534847865635614,,-0.7380219569527219,8.405487014237675,
,,,,,,,,,,,,,12.695972907972434,,0.755897172765672,0.9245222152895268,
,,,,,,,,,,,,,4.741629935181724,,-0.20471071562200016,-3.3059397885445985,
,,,,,,,,,,,,,10.680642501953331,,0.5776938104449647,2.0468711047958776,
,,,,,,,,,,,,,5.291755549325716,,0.01392006792230983,1.2022216959906107,
,,,,,,,,,,,,,6.666625287249445,,0.1227689766345624,5.599474324839057,
,,,,,,,,,,,,,3.5164127356851216,,-0.36016794346378966,4.417162696783188,
,,,,,,,,,,,,,1.8678581029843018,,-0.06163155341527339,5.570864805933946,
,,,,,,,,,,,,,3.6750338507569005,,0.12068307788998744,3.8563117096291357,
,,,,,,,,,,,,,3.4175972179324834,,-0.2101057571774072,8.577113613683796,
,,,,,,,,,,,,,1.7438468153705584,,-0.24794085227322124,7.9964351725946,
,,,,,,,,,,,,,5.135540658654372,,0.23453021628754944,1.348532130234975,
,,,,,,,,,,,,,6.917198670180229,,-0.0373101896269407,3.615156787096495,
,,,,,,,,,,,,,2.939814578037715,,-0.20452600382427258,1.8038147827372357,
,,,,,,,,,,,,,-2.4535155498042416,,-0.4663771598800403,6.229932182372525,
,,,,,,,,,,,,,2.1676181503035608,,-0.21072553383476642,3.8646700447028164,
,,,,,,,,,,,,,3.093349966213516,,-0.3185340545157807,6.867840800482545,
,,,,,,,,,,,,,7.373035386351602,,0.26146053599657193,4.535626862739334,
,,,,,,,,,,,,,6.397040468375013,,0.2931155794645336,1.0387967817753585,
,,,,,,,,,,,,,1.5504557176730245,,0.19965788819587715,-1.4278734602854526,
,,,,,,,,,,,,,10.388295854823857,,0.6195348988338621,4.0511118182514,
