stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,0.9006064414137769,,-0.0510990418231112,-3.2429187467026823,
,,,,,,,,,,,,,0.9025670015047863,,0.06351093257791358,-5.413396043282969,
,,,,,,,,,,,,,0.40164268767615396,,-0.14467574863152483,-2.3370634746822643,
,,,,,,,,,,,,,3.448680483842676,,0.22135681871748344,-3.4120709341300555,
,,,,,,,,,,,,,1.8773743831404774,,-0.010645610214119774,-3.9352899333237654,
,,,,,,,,,,,,,-0.596506196699894,,-0.0902892878994503,-3.056609844530785,
,,,,,,,,,,,,,2.018115167692089,,0.04625218047241239,-3.354489368531801,
,,,,,,,,,,,,,1.9684920775938188,,-0.10024136800429455,-2.246080135597353,
,,,,,,,,,,,,,2.6463128244452854,,0.18213608936447404,-3.6758267999615506,
,,,,,,,,,,,,,1.286873937414032,,0.04157285344473671,-2.330028579886806,
,,,,,,,,,,,,,3.0384307347776884,,0.12173790874845383,-2.8770276596342086,
,,,,,,,,,,,,,1.6549111647215178,,0.12160393682080131,-3.0975312517813296,
,,,,,,,,,,,,,6.287811145699447,,0.3335392665255614,-5.2721605037185615,
,,,,,,,,,,,,,3.9180970498234142,,0.11747408483556643,-3.05421834552734,
,,,,,,,,,,,,,3.0843999397115565,,0.20605514430158975,-2.4828403131068892,
,,,,,,,,,,,,,3.363169129319772,,0.028471485922723767,-3.099936461570174,
,,,,,,,,,,,,,1.4678899499548121,,0.006991128171743104,-3.6619583358421837,
,,,,,,,,,,,,,1.6732021054743482,,-0.11521903304790641,-2.2739345090959437,
,,,,,,,,,,,,,3.3070718764854194,,0.18262568484044953,-4.099232901666691,
,,,,,,,,,,,,,1.4599531600969151,,-0.17241523316940924,-4.434088869041804,
,,,,,,,,,,,,,3.453700476253951,,0.1321376877629303,-4.240689004381007,
,,,,,,,,,,,,,2.224797828110733,,0.21836254552856174,-3.887245328024616,
,,,,,,,,,,,,,2.5694336707701146,,-0.04097131642365411,-4.212109661877675,
,,,,,,,,,,,,,3.5377695585706808,,0.20972910984943555,-5.53267831849079,
,,,,,,,,,,,,,3.489392281110216,,0.22375791826000266,-4.146299584314539,
,,,,,,,,,,,,,3.21763206051257,,0.0009177395329269467,-2.008330118399625,
,,,,,,,,,,,,,3.0553850800975577,,0.17691968604264333,-3.0004244729729534,
,,,,,,,,,,,,,1.021916807438388,,-0.057251184732869734,-3.6557145963205384,
,,,,,,,,,,,,,0.5530348669053337,,-0.12089769065347575,-2.319449684542446,
,,,,,,,,,,,,,1.846906268976495,,0.08063348087549274,-3.6929916664854145,
,,,,,,,,,,,,,-0.6410665450881479,,-0.1735766146835066,-1.8071180022361775,
,,,,,,,,,,,,,3.135872997554988,,0.09904110075239608,-3.517749676555214,
,,,,,,,,,,,,,2.8775460608943253,,0.16551991308042271,-2.7903177220997137,
,,,,,,,,,,,,,4.154691150495904,,0.31804315933593486,-3.2026091914987984,
,,,,,,,,,,,,,2.119259325978266,,0.04058639373093139,-4.20737222695572,
,,,,,,,,,,,,,2.6119538180250754,,0.07089017421272015,-2.7180258699820845,
,,,,,,,,,,,,,3.3210774947399413,,0.11469837267530314,-4.144659859696985,
,,,,,,,,,,,,,2.518102934094599,,0.006128402704719787,-3.1881294411153447,
,,,,,,,,,,,,,1.8661117743897142,,0.07649434909193129,-3.2982186771266666,
,,,,,,,,,,,,,1.0132386612406907,,-0.04230011894956251,-1.6509315025127007,
,,,,,,,,,,,,,-0.8060676919592956,,-0.014721024894274919,-1.9532674145855844,
,,,,,,,,,,,,,2.7625431203371993,,0.1253816655563626,-2.8353894710219443,
,,,,,,,,,,,,,2.112729392832214,,0.14994681902696616,-4.493270283973363,
,,,,,,,,,,,,,0.759805730545852,,-0.08336624190512565,-1.605630430512253,
,,,,,,,,,,,,,1.1607801765859882,,-0.10562811634871946,-3.2503788308753627,
,,,,,,,,,,,,,1.5082874120780503,,-0.08349229570476634,-3.2802589784639413,
,,,,,,,,,,,,,1.9197838760990524,,-0.03969489856031198,-3.604371550433256,
,,,,,,,,,,,,,1.7252786895587904,,0.043938867643458106,-2.403185557066121,
,,,,,,,,,,,,,2.2820839438421108,,0.023591415139733632,-1.826076227206094,
,,,,,,,,,,,,,2.9936843988591626,,0.04587982860063465,-4.05963427418862,
,,,,,,,,,,,,,1.0674122517986013,,0.008239651305233504,-2.774913673944722,
,,,,,,,,,,,,,1.4659281241027808,,0.0005130822737961479,-3.1276060826780454,
,,,,,,,,,,,,,2.780838931626558,,0.1754025954595888,-3.5136573238541495,
,,,,,,,,,,,,,2.4663756525656146,,0.14291517723805336,-3.7112794219505747,
,,,,,,,,,,,,,3.4882548798671893,,0.12126080831853431,-4.396529102633666,
,,,,,,,,,,,,,2.657569993015317,,0.16533924316343726,-4.011956491822073,
,,,,,,,,,,,,,1.129519523008496,,0.003363931265264372,-1.640416591169351,
,,,,,,,,,,,,,2.7005068470903963,,0.21978651765329177,-4.3827444276240275,
,,,,,,,,,,,,,0.09229812405075018,,-0.017243333966286044,-2.9805846193997696,
,,,,,,,,,,,,,1.7346956149436803,,-0.08291741890594331,-2.038748754237306,
,,,,,,,,,,,,,3.8415822283494294,,0.29513976221325366,-3.2144439600254255,
,,,,,,,,,,,,,1.4812967239286474,,-0.13684798475113388,-4.638714456296915,
,,,,,,,,,,,,,1.6136297707332015,,0.06958476054811404,-2.6936040159514865,
,,,,,,,,,,,,,2.6592533484931398,,0.16611195446370958,-5.032369352851831,
,,,,,,,,,,,,,2.36393975303553,,0.01797627728835462,-2.5560081246611714,
,,,,,,,,,,,,,2.5852085748730533,,0.08786785877620228,-3.764792199359586,
,,,,,,,,,,,,,1.2194734862297862,,-0.026316277402722108,-1.6678360349528791,
,,,,,,,,,,,,,1.8035706003651553,,-0.08411774210721563,-2.8008491610639394,
,,,,,,,,,,,,,4.091608995913722,,0.3454326961046766,-4.846021119199965,
,,,,,,,,,,,,,2.841134262166779,,0.07058205185644603,-4.213294393187904,
,,,,,,,,,,,,,3.144943840310909,,0.16091776202616667,-4.252667651523658,
,,,,,,,,,,,,,2.601651492563026,,0.04889713866868376,-2.9569015078973506,
,,,,,,,,,,,,,4.731262081537444,,0.22048071402335095,-4.18420183945604,
,,,,,,,,,,,,,2.6984745667899,,0.1823506529195991,-4.13844514486372,
,,,,,,,,,,,,,3.983439036497242,,0.21306680995918434,-4.145909315475587,
,,,,,,,,,,,,,0.5067516371847078,,-0.13268133875169374,-2.892743326762574,
,,,,,,,,,,,,,2.7953631524021625,,0.05304145479340838,-2.750112688926696,
,,,,,,,,,,,,,1.3413058968787814,,-0.042612877717950415,-2.5923907486562734,
,,,,,,,,,,,,,1.1400683311096906,,0.05956219855988417,-4.035983627632322,
,,,,,,,,,,,,,-1.2428286786190479,,-0.20639692191432138,-1.3438773806426871,
,,,,,,,,,,,,,2.1406162427773916,,-0.0781576148009011,-2.591786268524996,
,,,,,,,,,,,,,2.6027612568572525,,0.17447707745783314,-3.405122624479438,
,,,,,,,,,,,,,2.7534362156587346,,0.10520192554858623,-2.6432587577143667,
,,,,,,,,,,,,,0.6995842831973307,,-0.11293618209331122,-2.39258329982182,
,,,,,,,,,,,,,1.4833597774397917,,0.07755673755846827,-2.8576774388856583,
,,,,,,,,,,,,,1.62924473328513,,0.18575723307937866,-4.356861133642831,
,,,,,,,,,,,,,0.3315273816707355,,0.03988998360562761,-2.8899309220137326,
,,,,,,,,,,,,,1.9225479644282664,,0.003392909089091809,-3.9284480033108085,
,,,,,,,,,,,,,2.229076962240475,,0.12495467325058272,-2.6849590347250887,
,,,,,,,,,,,,,1.5931421514834807,,0.06544845130160919,-3.2279472020117317,
,,,,,,,,,,,,,-0.18468699482505146,,-0.2190350391165672,-2.920081843572883,
,,,,,,,,,,,,,1.540077079078669,,-0.06579850200560242,-4.022133502549652,
,,,,,,,,,,,,,1.5918909380217403,,-0.05773654372434531,-4.428445818615121,
,,,,,,,,,,,,,2.008004840513711,,0.05916139116213773,-3.103190774278805,
,,,,,,,,,,,,,2.119384248216869,,0.06840895536278516,-3.6604516772397235,
,,,,,,,,,,,,,-0.3252931985169935,,-0.1551702391568831,-1.8310142612268057,
,,,,,,,,,,,,,2.7278948557532585,,0.1177714341417838,-4.224395385243277,
,,,,,,,,,,,,,1.8036007164987413,,0.07203453262452267,-1.3322344226535154,
,,,,,,,,,,,,,3.4949069097616072,,0.15125842021218888,-3.3021840011386234,
,,,,,,,,,,,,,1.7886496899394118,,0.010428365942622456,-2.7554910302496385,
,,,,,,,,,,,,,1.417845280694108,,-0.02504973756611878,-3.6077760287708993,
,,,,,,,,,,,,,-0.5748850818877002,,-0.13970043437927285,-1.2947421243232615,
,,,,,,,,,,,,,2.0307146493295614,,-0.04934799679325796,-4.45818945934166,
,,,,,,,,,,,,,4.1442901161305,,0.25180643454938606,-3.631898117264969,
,,,,,,,,,,,,,3.142198301756491,,0.12398288717814702,-3.700049652309224,
,,,,,,,,,,,,,2.9348500949146192,,0.2083888997631998,-2.364752917455627,
,,,,,,,,,,,,,2.2614054766192973,,0.025516662833633914,-3.4159375425954708,
,,,,,,,,,,,,,0.34038770444036404,,-0.06956884357260883,-3.8666438473838283,
,,,,,,,,,,,,,2.636940419393482,,0.19656715045777984,-5.1100696122094345,
,,,,,,,,,,,,,2.23090449774572,,0.030743212999248388,-2.5741192859516535,
,,,,,,,,,,,,,2.5741950018968582,,0.02291330869520232,-3.2674068735311774,
,,,,,,,,,,,,,0.4071118046896222,,-0.07828027008161213,-1.5867743481683805,
,,,,,,,,,,,,,2.2886751222773425,,0.013660955300563247,-3.06420192237722,
,,,,,,,,,,,,,3.9382338397734094,,0.17570109413626486,-3.2833977813444606,
,,,,,,,,,,,,,2.488830062574502,,0.02173899508656531,-3.3995448041358913,
,,,,,,,,,,,,,1.1262798870191526,,-0.034841315051843215,-2.8054683510854397,
,,,,,,,,,,,,,0.522833926993118,,-0.18983504244584673,-3.5661114203705346,
,,,,,,,,,,,,,2.055252318388689,,0.03905826026429666,-4.308934006811045,
,,,,,,,,,,,,,1.2673832181270628,,-0.07783879024413956,-2.6974648044156164,
,,,,,,,,,,,,,3.3363256910883186,,0.05392994509461656,-3.3206955052600042,
,,,,,,,,,,,,,1.0978271450030945,,0.1223695875040401,-4.2807491107984665,
,,,,,,,,,,,,,4.375053856827698,,0.09343384743705929,-3.765372088555021,
,,,,,,,,,,,,,1.6599364851085427,,-0.07564094501681327,-1.523802123158738,
,,,,,,,,,,,,,1.7242393962353477,,-0.005269760277846412,-3.269261803137731,
,,,,,,,,,,,,,4.090020845964567,,0.1485636464436018,-4.0495541607820895,
,,,,,,,,,,,,,-0.5295230391292958,,-0.05574013308155231,-2.548637237842323,
,,,,,,,,,,,,,3.782807721902134,,0.12528704141790653,-3.594203557137178,
,,,,,,,,,,,,,-0.3392678653855535,,0.0021513924182449255,-2.4082216505474094,
,,,,,,,,,,,,,1.367841953638275,,-0.021200988940775302,-2.916642752334163,
,,,,,,,,,,,,,0.7944507701536426,,-0.11028164691128908,-4.283787903671549,
,,,,,,,,,,,,,0.9186523272292993,,0.0007070662697602688,-2.5847603697429933,
,,,,,,,,,,,,,0.9051219114566732,,0.052038982805822205,-3.081283896107316,
,,,,,,,,,,,,,3.6352009384598465,,0.15182984795327834,-4.429348139821982,
,,,,,,,,,,,,,-0.2656807765577642,,-0.04150065934263926,-2.6845341104303357,
,,,,,,,,,,,,,1.936686291059388,,-0.14724128017794189,-2.037044145458934,
,,,,,,,,,,,,,1.213353814762042,,0.10548988824825,-2.430071680758329,
,,,,,,,,,,,,,3.802334888351445,,0.12473749465126502,-3.9775134135261156,
,,,,,,,,,,,,,6.173332441112326,,0.2084467859178287,-5.142787614912838,
,,,,,,,,,,,,,1.8705027575007405,,0.12051952001379276,-3.687550246945773,
,,,,,,,,,,,,,1.2647848470243417,,-0.006959440287560741,-3.76683407306535,
,,,,,,,,,,,,,2.268413765151542,,0.006058024376081718,-2.968022582433478,
,,,,,,,,,,,,,3.666585679815939,,0.11910600003261028,-3.427705837747473,
,,,,,,,,,,,,,2.678024845020124,,0.04379076886204744,-4.516930161634987,
,,,,,,,,,,,,,1.8619187607139023,,-0.04994224381872213,-4.704896365391166,
,,,,,,,,,,,,,2.2258979633816685,,0.09476216102472292,-3.3340839872838317,
,,,,,,,,,,,,,0.605431814360434,,-0.03241910810948952,-3.347447685537807,
,,,,,,,,,,,,,2.430633527898562,,0.030534383362108238,-1.9269977328919097,
,,,,,,,,,,,,,5.942952130260775,,0.18398551122489334,-5.595464482496142,
,,,,,,,,,,,,,1.8150097834522587,,0.0012864175387844114,-3.5819699035293637,
,,,,,,,,,,,,,4.787989072466336,,0.2255723162730665,-5.540734933360815,
,,,,,,,,,,,,,2.848036587265087,,0.02872080079702285,-3.673429901327406,
,,,,,,,,,,,,,1.7568093462799166,,0.03668360840620217,-3.383833515255539,
,,,,,,,,,,,,,3.24631754807442,,0.05166651812613297,-2.25029207231591,
,,,,,,,,,,,,,2.2871057533898145,,0.10935549334638849,-2.7924266947589373,
,,,,,,,,,,,,,2.4707307348189764,,0.1109079742263056,-3.6877640870587265,
,,,,,,,,,,,,,1.4745179983478571,,0.09297237548042203,-3.4616229432422316,
,,,,,,,,,,,,,3.0739039276935802,,0.06310631141055052,-4.788904025849898,
,,,,,,,,,,,,,1.4644810078119794,,-0.02388592113526137,-2.2132728338910086,
,,,,,,,,,,,,,1.1052409186035146,,-0.15798933771711035,-1.1976845378071757,
,,,,,,,,,,,,,0.9085865748107356,,-0.01932733530512083,-2.8619554451335913,
,,,,,,,,,,,,,2.449552508630119,,0.22779480398322485,-3.3754332502100435,
,,,,,,,,,,,,,1.7406679088241785,,0.18578076756297435,-3.085356286300369,
,,,,,,,,,,,,,1.617028980554826,,-0.020121069450031965,-3.471575337247302,
,,,,,,,,,,,,,2.752519934098293,,0.15574513482175895,-4.319756210322734,
,,,,,,,,,,,,,3.204829678637687,,0.011916612226951217,-4.079801865507554,
,,,,,,,,,,,,,1.327131132707532,,0.010568389988086574,-3.486702098720268,
,,,,,,,,,,,,,1.9911559155407372,,0.09034603804611915,-2.696115039652251,
,,,,,,,,,,,,,1.7840972448515047,,0.012040220668377488,-4.417169793468771,
,,,,,,,,,,,,,2.330540773046138,,-0.0966392820804882,-3.184766999440876,
,,,,,,,,,,,,,0.406729195296028,,-0.00799423992886667,-2.4178250533894796,
,,,,,,,,,,,,,1.6786753983858955,,0.05106951520817656,-2.359850976783978,
,,,,,,,,,,,,,2.832341107869391,,0.20202036423660943,-5.077666322715192,
,,,,,,,,,,,,,2.344378778547805,,0.06335936977078274,-4.1335807352112255,
,,,,,,,,,,,,,4.21489305532071,,0.22313773188386973,-4.371174329079227,
,,,,,,,,,,,,,3.6336021784496824,,0.10331023072071815,-4.451121562005746,
,,,,,,,,,,,,,2.6247293115700963,,0.11097780751941937,-2.5696540896492133,
,,,,,,,,,,,,,2.985274398960923,,0.15581927513177282,-5.242765886653078,
,,,,,,,,,,,,,1.3557853319054016,,0.053792370617828614,-4.182667958376361,
,,,,,,,,,,,,,0.9085723867776095,,0.08168177831304484,-2.798802144716557,
,,,,,,,,,,,,,1.875989613181164,,0.03320350654980833,-2.99067070632754,
,,,,,,,,,,,,,0.45150972863880884,,-0.1286072073532087,-1.857811063190661,
,,,,,,,,,,,,,2.561983936614123,,0.16692604942308775,-3.409494581942403,
,,,,,,,,,,,,,3.254037085895779,,0.011959229218763827,-2.313335124319835,
,,,,,,,,,,,,,1.4968864389405303,,-0.03998380785735647,-2.2405249490287935,
,,,,,,,,,,,,,2.0313717810236556,,0.06983458443050845,-2.6756960506388743,
,,,,,,,,,,,,,1.3966622151301322,,-0.06370902896915678,-3.4053435168618944,
,,,,,,,,,,,,,0.9339481662782563,,-0.05164309777240957,-1.1844144884467769,
,,,,,,,,,,,,,4.107106213864256,,0.30552896921167616,-4.7956125595893715,
,,,,,,,,,,,,,0.9059739657475603,,0.12173125284252344,-3.1259108140828737,
,,,,,,,,,,,,,4.0534722119339195,,0.24324130181236545,-6.816748347199663,
,,,,,,,,,,,,,2.9091281332228065,,0.1050752374831449,-3.141281875165026,
,,,,,,,,,,,,,2.2429265845837034,,0.04760890512925002,-3.1807350571800215,
,,,,,,,,,,,,,0.5441397858192144,,-0.10322086999631173,1.2110569831873885,
,,,,,,,,,,,,,1.8400278033677773,,0.0006280528260877099,-3.8644957071354518,
,,,,,,,,,,,,,3.001791705331393,,0.12895851599797953,-3.1919615122080556,
,,,,,,,,,,,,,3.494505545153922,,0.011324788639897306,-3.7051223118996752,
,,,,,,,,,,,,,3.9837669632523443,,0.11395101656597048,-3.1505162192262177,
,,,,,,,,,,,,,2.018346759615404,,-0.06334905760532487,-1.5282785305731301,
,,,,,,,,,,,,,1.7312414495448234,,0.021077133575839156,-3.6798991267883174,
,,,,,,,,,,,,,2.9384444916200763,,-0.0534702509109525,-2.3402222467741534,
,,,,,,,,,,,,,1.7610449241112542,,0.04522944876796054,-2.7027663372284447,
,,,,,,,,,,,,,2.155317306402253,,0.021973527552620675,-3.0733626165939536,
,,,,,,,,,,,,,3.1737300239711983,,0.13103456109077805,-4.839080936279246,
,,,,,,,,,,,,,3.018723759650588,,0.03719622838933955,-3.6937499180813074,
,,,,,,,,,,,,,2.4097606250905845,,0.18817223900891483,-4.286289741160001,
,,,,,,,,,,,,,2.256758637134641,,0.12339547392538328,-2.7319981547462353,
,,,,,,,,,,,,,2.5213554869701786,,0.05530665645059986,-4.5624068384268055,
,,,,,,,,,,,,,1.557793276586163,,-0.1431113510416314,-2.8679704957570316,
,,,,,,,,,,,,,2.317366224313739,,0.04344617764894163,-3.842235171162986,
,,,,,,,,,,,,,0.6615860510000676,,0.06249082818947611,-3.9804490957185488,
,,,,,,,,,,,,,0.1653912472643861,,-0.13408227713061793,-2.600167216658336,
,,,,,,,,,,,,,2.8423556556386704,,0.259962315203692,-5.087830724554896,
,,,,,,,,,,,,,0.9895770839930308,,0.0412955857436407,-2.655170706636563,
,,,,,,,,,,,,,3.8662346175126743,,0.11864960552418759,-2.990769425314549,
,,,,,,,,,,,,,2.735918363487843,,0.10834955013800283,-3.4229368769584165,
,,,,,,,,,,,,,1.7922299983016041,,0.09085708571145953,-3.8367195898293773,
,,,,,,,,,,,,,0.7024049090204768,,-0.14525147914794556,-2.7621873562346693,
,,,,,,,,,,,,,2.0997504130031843,,-0.00695060218414539,-2.776657261984233,
,,,,,,,,,,,,,-0.3330425703509244,,-0.08628192291271107,-3.2670357823968703,
,,,,,,,,,,,,,1.4387338790767785,,0.021474149483909015,-2.501116654524213,
,,,,,,,,,,,,,2.43877461992197,,-0.03589166638119127,-3.92290015321974,
,,,,,,,,,,,,,2.6913984789605445,,-0.009119663499202499,-1.8594793556441507,
,,,,,,,,,,,,,2.378250886839639,,0.03697344302095751,-4.41693854749889,
,,,,,,,,,,,,,2.3945485340405197,,0.17971160868840286,-2.7020683962563274,
,,,,,,,,,,,,,1.6450167461244163,,-0.1376486417397844,-2.5426060548672815,
,,,,,,,,,,,,,2.1230542413250344,,0.10613858029023601,-3.749161414112854,
,,,,,,,,,,,,,0.20285745441502728,,-0.11050413460304169,-3.6309607276592906,
,,,,,,,,,,,,,3.8046807302185313,,0.2566483126383428,-5.34524713216849,
,,,,,,,,,,,,,2.3530088595153695,,0.19058747555006583,-3.153108880494526,
,,,,,,,,,,,,,1.3164696249687196,,-0.037790673525510694,-2.23016827862255,
,,,,,,,,,,,,,2.940995378735035,,0.08476260709925615,-4.610402397219413,
,,,,,,,,,,,,,0.04357538678583688,,-0.05934501750095706,-2.0141545406084793,
,,,,,,,,,,,,,1.683707375781554,,0.01316668886922559,-2.3836537705828618,
,,,,,,,,,,,,,0.3926007956361224,,-0.1416146251883301,-2.1289178727161926,
,,,,,,,,,,,,,1.7309507914621813,,0.036554970711343344,-4.873784968008953,
,,,,,,,,,,,,,1.9346191738795773,,0.0535856158707884,-2.593636630354651,
,,,,,,,,,,,,,2.329819714557557,,0.06913414455625304,-5.038248162949279,
,,,,,,,,,,,,,3.3364575506019376,,0.2140983570513695,-1.9851666051506465,
,,,,,,,,,,,,,2.8032394191797194,,0.003471693194876384,-2.606355771835242,
,,,,,,,,,,,,,0.9233657437170587,,-0.03967266269191623,-2.273787746166397,
,,,,,,,,,,,,,0.9178919858922867,,-0.055356969112390214,-3.0358498014106243,
,,,,,,,,,,,,,2.2519256326951944,,0.00278620596842156,-3.5917644679363323,
,,,,,,,,,,,,,2.7508959314584494,,0.1831472349013709,-4.501943484784628,
,,,,,,,,,,,,,2.9747964582764963,,-0.0012010490371026472,-2.9057989336269565,
,,,,,,,,,,,,,4.110853842037741,,0.0472296976959729,-3.7528661315346676,
,,,,,,,,,,,,,2.5602838701428543,,0.19119502708078281,-4.383557335753607,
,,,,,,,,,,,,,2.0846140345031023,,0.050848156438120684,-4.091538076074825,
,,,,,,,,,,,,,3.988672886015572,,0.16734199679607833,-4.4926746184500725,
,,,,,,,,,,,,,3.2952436722186773,,0.083316900785306,-3.7805860681241765,
,,,,,,,,,,,,,2.2953961240682443,,-0.11687369151205061,-2.891861753606098,
,,,,,,,,,,,,,4.023404687513591,,0.2622732093220949,-4.137529691434586,
,,,,,,,,,,,,,1.7868544544063054,,-0.07004557690521222,-3.59237026306407,
,,,,,,,,,,,,,2.7098388076624573,,0.07045671769571674,-3.912211408761522,
,,,,,,,,,,,,,2.6953869357195597,,0.1456447646697162,-4.61241199667983,
,,,,,,,,,,,,,2.812747091655271,,0.0035236206241226814,-4.191060303154587,
,,,,,,,,,,,,,1.6041268068051562,,-0.011894047463096956,-2.690277143066033,
,,,,,,,,,,,,,1.0262764473312347,,-0.0020218929035411117,-3.149609077736751,
,,,,,,,,,,,,,0.9074955109229946,,-0.05175666795683644,-4.013054675576156,
,,,,,,,,,,,,,2.7477601977504764,,0.1129874400465351,-3.8601341662260724,
,,,,,,,,,,,,,0.40567524117354714,,-0.12249696926731116,-1.8828807736255082,
,,,,,,,,,,,,,2.3438212477038127,,0.10581307054885601,-4.1738197664372825,
,,,,,,,,,,,,,4.699135072805389,,0.13466824869756144,-5.51121744989081,
,,,,,,,,,,,,,-0.26403946082863006,,-0.20519216572425658,-1.6144189025921913,
,,,,,,,,,,,,,2.0590931162194543,,0.07735624634819048,-3.8031322316090073,
,,,,,,,,,,,,,3.761878864286351,,0.1751731824791329,-4.285357461424732,
,,,,,,,,,,,,,1.3004010045825232,,0.01902045206100246,-4.020815678187508,
,,,,,,,,,,,,,1.5360461017830078,,0.12933829070571876,-4.562922020876394,
,,,,,,,,,,,,,0.4196785359791548,,-0.09564073252280428,-2.3320415006544497,
,,,,,,,,,,,,,1.323614662944126,,-0.08665095490326936,-4.0523796454722705,
,,,,,,,,,,,,,1.023730308143163,,-0.13158299983587823,-1.5217492534219652,
,,,,,,,,,,,,,3.809839668763473,,0.16209878866914396,-4.71778332729432,
,,,,,,,,,,,,,1.5880774868623344,,-0.010013573289890663,-3.098504568553593,
,,,,,,,,,,,,,3.6833745142747123,,0.16506960833771664,-4.676690179430709,
,,,,,,,,,,,,,0.017880757575287037,,-0.17470939110370992,-3.2983089207235765,
,,,,,,,,,,,,,1.9340487317080415,,0.06702781475831186,-3.3661803362659333,
,,,,,,,,,,,,,1.7207821554551168,,-0.12712843089280315,-2.8258673450498475,
,,,,,,,,,,,,,3.9191101196843956,,0.2307037753732533,-2.3247368271582958,
,,,,,,,,,,,,,2.4728846545341856,,0.09665190213261934,-3.360750101371564,
,,,,,,,,,,,,,1.201678451753817,,0.11394638572359485,-2.470691218514183,
,,,,,,,,,,,,,2.1014808781891237,,0.13386709306205133,-3.199774472658555,
,,,,,,,,,,,,,1.9742188279672823,,0.02763335425740075,-4.151425419574062,
,,,,,,,,,,,,,2.4295924204334662,,-0.045735003453525075,-3.0408884688320383,
,,,,,,,,,,,,,1.388351711281614,,-0.044117407048502914,-0.8065093831488425,
,,,,,,,,,,,,,2.7346367429443483,,0.021324115516094845,-3.0962647640742746,
,,,,,,,,,,,,,2.061406675167429,,-0.010501707506325236,-3.3735134186933218,
,,,,,,,,,,,,,3.3207390695232895,,0.22657208102680093,-4.244936239177712,
,,,,,,,,,,,,,2.4194418082743834,,0.08581109052121215,-3.9861126902474466,
,,,,,,,,,,,,,0.3047688219772449,,-0.028361285353548395,-2.96333172668844,
,,,,,,,,,,,,,0.3341572205021969,,-0.007359731531109218,-3.0574944799619055,
,,,,,,,,,,,,,2.371846681448331,,0.10096991214205109,-2.4890324538418347,
,,,,,,,,,,,,,2.1551692714972446,,-0.07992220635297545,-2.963865614215799,
,,,,,,,,,,,,,0.9765318890114895,,-0.03874804052129588,-3.2526699902498217,
,,,,,,,,,,,,,2.7341498438753433,,0.10385094338924207,-3.1875942031471642,
,,,,,,,,,,,,,3.6958180623128074,,0.14696834282219637,-4.692799569388745,
,,,,,,,,,,,,,4.522364272875097,,0.24587911762897358,-5.929997142767731,
,,,,,,,,,,,,,2.072423689852354,,-0.013071918021852601,-4.208161271628833,
,,,,,,,,,,,,,0.5778223059463716,,-0.07505602966814527,-3.1222617235971977,
,,,,,,,,,,,,,1.6728610849352825,,0.0324490355147934,-3.8561554386916024,
,,,,,,,,,,,,,2.423415459773293,,0.09870696938952227,-4.258599631885574,
,,,,,,,,,,,,,1.4127163901457536,,-0.12125785323438804,-2.7088544889054162,
,,,,,,,,,,,,,2.135727731441458,,0.2075454768350421,-4.488577914027176,
,,,,,,,,,,,,,0.7399036165552928,,-0.1534454315236696,-2.3876758594561163,
,,,,,,,,,,,,,2.036231711790955,,0.0709175884147284,-3.797948847320601,
,,,,,,,,,,,,,1.8526241302524151,,-0.04673893483515601,-3.195416657337545,
,,,,,,,,,,,,,1.727406345496792,,-0.021531661742781334,-3.242857342210762,
,,,,,,,,,,,,,3.652943456614596,,0.237696347408742,-6.035246385465097,
,,,,,,,,,,,,,0.23605136604815027,,-0.13516365242865183,-2.478941049261187,
,,,,,,,,,,,,,1.7135694057724133,,0.028098407577587588,-3.065331379738379,
,,,,,,,,,,,,,5.458232503595368,,0.19420127793334135,-2.242497113042509,
,,,,,,,,,,,,,0.9176677027532949,,0.0671636832543037,-2.1606221121577076,
,,,,,,,,,,,,,1.861441272158363,,0.007822327612371147,-2.6399500725140386,
,,,,,,,,,,,,,1.7625941359542387,,0.03317132915283918,-2.582911578777658,
,,,,,,,,,,,,,3.1699156907599346,,-0.09107457456979437,-4.44089246924934,
,,,,,,,,,,,,,-1.6866898681780849,,-0.4283852748075703,-0.5180711808525947,
,,,,,,,,,,,,,4.998540524173751,,0.27725577159348036,-4.4704003360917195,
,,,,,,,,,,,,,0.4759074280669926,,-0.16264830155361926,-3.29336923840395,
,,,,,,,,,,,,,1.7446147892198554,,-0.09644562192296428,-3.3264769548694333,
,,,,,,,,,,,,,1.435471020329563,,0.07523584108060496,-3.1349414376132985,
,,,,,,,,,,,,,3.4601491164477065,,0.14920477527105327,-4.894860882405669,
,,,,,,,,,,,,,0.793904254508685,,0.009479006226771619,-3.1223989685728024,
,,,,,,,,,,,,,0.565896909494726,,-0.04699249867969092,-2.701749195502979,
,,,,,,,,,,,,,2.1213455055329495,,0.08546458430865493,-1.7112281666746891,
,,,,,,,,,,,,,2.763427890253865,,0.09905129381449565,-3.438067938934942,
,,,,,,,,,,,,,2.095911953237868,,0.02949125411192108,-3.6679303679359343,
,,,,,,,,,,,,,-0.5815331353730508,,-0.1407881962550853,-2.170447858144591,
,,,,,,,,,,,,,3.3756811450299233,,0.2228542474003566,-5.351553609967516,
