stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,2.719692697423707,,0.37096322892589195,-2.4149463982750716,
,,,,,,,,,,,,,5.544977557109351,,0.5721082607834678,1.4258066093115644,
,,,,,,,,,,,,,6.225247471938279,,0.474041510700029,1.6482588577578556,
,,,,,,,,,,,,,4.763252720336267,,0.5036773180762549,0.2351644382263481,
,,,,,,,,,,,,,3.2043747490452215,,0.12655872838271662,-0.45964525597486805,
,,,,,,,,,,,,,3.724010154880772,,0.5175150193806277,2.047391202052522,
,,,,,,,,,,,,,1.622012638084197,,0.24656433825101318,-1.2642497747371821,
,,,,,,,,,,,,,5.073855133450298,,0.43394370622646283,0.9906027384936971,
,,,,,,,,,,,,,2.8433073265452173,,0.2847427064787644,-0.4195759146708141,
,,,,,,,,,,,,,2.832696053551932,,0.4893072048741526,2.297553521363298,
,,,,,,,,,,,,,4.759641463917935,,0.5224668980045943,-0.9244492563283997,
,,,,,,,,,,,,,3.7006160970618747,,0.2840384539894402,-1.3932159667002117,
,,,,,,,,,,,,,4.122178259628858,,0.42672153933652235,-0.22057717073659927,
,,,,,,,,,,,,,2.305705231644893,,0.31379507897394704,-1.4286821619458752,
,,,,,,,,,,,,,2.8802446225753133,,0.4164093787059009,1.6034578128848591,
,,,,,,,,,,,,,5.005483985157252,,0.5794268257653048,0.42584308331541587,
,,,,,,,,,,,,,3.570135523986715,,0.38201879404145056,0.02743993790532322,
,,,,,,,,,,,,,4.8089352679091055,,0.46621582420352536,0.4592532850197358,
,,,,,,,,,,,,,1.8712819365915008,,0.19753706118869815,-1.0720715232728464,
,,,,,,,,,,,,,4.398454461222846,,0.4038836609816566,1.098726078585275,
,,,,,,,,,,,,,0.10791186253552856,,0.14138511923035124,-1.6455698530483502,
,,,,,,,,,,,,,4.473850479812607,,0.4340857249495631,-0.8930434521084214,
,,,,,,,,,,,,,1.65347133574584,,0.16257881334303406,0.6395922102669345,
,,,,,,,,,,,,,4.006184149541498,,0.4615272130186817,0.32015664913303105,
,,,,,,,,,,,,,1.9691166225900412,,0.3004028213242618,-1.1030607337852056,
,,,,,,,,,,,,,5.101536426844722,,0.4624084467366877,0.6193415671837105,
,,,,,,,,,,,,,4.296655506548172,,0.2522340472673496,-2.4968939423626746,
,,,,,,,,,,,,,5.335629647459553,,0.5838351315166156,-0.6994824178128112,
,,,,,,,,,,,,,5.968461482256393,,0.3776920433448353,0.7453709690676864,
,,,,,,,,,,,,,4.785954089921928,,0.41508804202865385,0.8947215666092897,
,,,,,,,,,,,,,3.2920824018948482,,0.4595583179423287,2.2553051998588014,
,,,,,,,,,,,,,3.9877119566495507,,0.1792791528870761,-0.9729200660942909,
,,,,,,,,,,,,,5.325043765088076,,0.3805803980836625,1.4087386718613766,
,,,,,,,,,,,,,4.576347713286526,,0.3801903089817917,0.8241282892106967,
,,,,,,,,,,,,,4.411828241884116,,0.26316958962305326,-0.8592732484279517,
,,,,,,,,,,,,,2.547331443929426,,0.351242175002487,0.04797747470779447,
,,,,,,,,,,,,,2.188631116709311,,0.14473907480137782,-0.7039581207879387,
,,,,,,,,,,,,,2.1134207634104363,,0.16627328560257898,-1.1744766493677565,
,,,,,,,,,,,,,3.6288848564166023,,0.436956247705442,1.9441265384651096,
,,,,,,,,,,,,,3.8289087205577923,,0.2533968148522877,-0.4606228539687085,
,,,,,,,,,,,,,4.1864806127993415,,0.4121087179951061,0.8171189664600447,
,,,,,,,,,,,,,4.242469814528567,,0.5112763388205904,0.3621469735690196,
,,,,,,,,,,,,,4.426343625963068,,0.39348178647763055,1.377255512782992,
,,,,,,,,,,,,,4.591611154115616,,0.4528361532904903,0.6499357357822209,
,,,,,,,,,,,,,4.1062224572374175,,0.4704212736498394,-0.2329364333665921,
,,,,,,,,,,,,,4.088214174151418,,0.32736293312754405,-0.811271869513385,
,,,,,,,,,,,,,3.0734671848058324,,0.3556794636335872,-0.5613971038628739,
,,,,,,,,,,,,,5.479649022475517,,0.3338486339021817,-0.3433696184070869,
,,,,,,,,,,,,,5.736624514129134,,0.6303512859688148,0.009610251860792214,
,,,,,,,,,,,,,6.533903173962313,,0.5131553175659842,0.6269539297582007,
,,,,,,,,,,,,,5.721364119703608,,0.5693674449104841,1.208078449117344,
,,,,,,,,,,,,,2.1995012365340645,,0.21891773798633352,-0.2919947186000164,
,,,,,,,,,,,,,4.243196218792745,,0.39396743447370924,-0.63865606399135,
,,,,,,,,,,,,,5.453329709701114,,0.4720908568653324,-0.7118112621518121,
,,,,,,,,,,,,,5.357113041259462,,0.4845674760865858,1.5112333257239468,
,,,,,,,,,,,,,0.9339806557729018,,0.1515171263657806,-1.3940697445832637,
,,,,,,,,,,,,,3.5517726817054003,,0.29852991575045335,0.9239166610807632,
,,,,,,,,,,,,,1.8585446475496028,,0.18509581797752392,0.5748632541679493,
,,,,,,,,,,,,,3.3362109438714564,,0.3081217703483775,1.2463314549623035,
,,,,,,,,,,,,,4.854187103667599,,0.35421592068544305,-1.5214252828919084,
,,,,,,,,,,,,,5.771539901473456,,0.46950558595563274,-0.38881309534122893,
,,,,,,,,,,,,,1.5253017016599468,,0.17547629295780962,-1.1276576402291303,
,,,,,,,,,,,,,1.6697856901507602,,-0.010187856817695727,-2.4973226608023396,
,,,,,,,,,,,,,5.521755530203059,,0.5031737325587295,0.40271359265677076,
,,,,,,,,,,,,,4.42716170548201,,0.4232479883172186,1.2871216552570204,
,,,,,,,,,,,,,3.093948785784027,,0.3488152704353984,0.14109769089297416,
,,,,,,,,,,,,,3.549915404847062,,0.2566231840006109,-0.8604967058885084,
,,,,,,,,,,,,,4.265041289718086,,0.3684999371046404,0.4503127965049023,
,,,,,,,,,,,,,4.877754429937634,,0.47017158507184975,0.800679647476727,
,,,,,,,,,,,,,4.303417395330208,,0.5789624955950948,1.1990785443254193,
,,,,,,,,,,,,,4.26036511746162,,0.365185428081958,0.8816177159537795,
,,,,,,,,,,,,,4.370932117312189,,0.333026955357192,0.6086318433573046,
,,,,,,,,,,,,,6.345848358684682,,0.5331875804827843,2.783158621969867,
,,,,,,,,,,,,,4.0593468456819926,,0.3708640871578231,1.1529561789669232,
,,,,,,,,,,,,,2.995429409475901,,0.27475016789911355,1.101662873365297,
,,,,,,,,,,,,,4.670657342396119,,0.43532720626090227,-0.41621075092737236,
,,,,,,,,,,,,,4.560863879691403,,0.30000487165929096,0.14137411545254386,
,,,,,,,,,,,,,4.091083776739451,,0.19443465772460192,-0.6327796921429649,
,,,,,,,,,,,,,5.446208283013244,,0.3287407946175667,0.4812765768780709,
,,,,,,,,,,,,,2.6517264902124533,,0.26027447125842146,0.10461408010141673,
,,,,,,,,,,,,,2.8024789715347143,,0.24085843278710878,0.05248229741342573,
,,,,,,,,,,,,,5.077936677522699,,0.328246847423712,1.7990563561812094,
,,,,,,,,,,,,,2.5759710999815875,,0.355432596204651,1.7335992488087282,
,,,,,,,,,,,,,4.1012023051305855,,0.2855791032764278,-0.7516651503887692,
,,,,,,,,,,,,,4.915611644796189,,0.4685651169104413,-0.7067057125051394,
,,,,,,,,,,,,,2.533776962465444,,0.31204625300840966,0.502485633530489,
,,,,,,,,,,,,,4.2920839810582745,,0.4762948322788744,1.050660909850933,
,,,,,,,,,,,,,3.926798581249985,,0.3937261669172522,-0.36248636869561485,
,,,,,,,,,,,,,2.9554349190487086,,0.49232474510831503,0.015914861509472685,
,,,,,,,,,,,,,5.038292871394162,,0.5144140627180552,-0.20692222373698968,
,,,,,,,,,,,,,4.150390712589784,,0.386156156353027,1.9659871685911396,
,,,,,,,,,,,,,4.207617909327374,,0.3126234337382438,1.3266516561234878,
,,,,,,,,,,,,,2.7142738986707955,,0.4090084598071172,0.2118167138233414,
,,,,,,,,,,,,,4.10141614708446,,0.35346104999455025,-0.5043953112101439,
,,,,,,,,,,,,,3.555228587713625,,0.3113966116319058,-0.41050158823995053,
,,,,,,,,,,,,,6.533588998158003,,0.4877352285751856,1.3496803777190152,
,,,,,,,,,,,,,2.9760805154606738,,0.24298831353417566,2.5069927187647854,
,,,,,,,,,,,,,3.4528574756912893,,0.4396454046368201,0.168203495998227,
,,,,,,,,,,,,,4.334437738511722,,0.2632814363202001,-0.5745831423537417,
,,,,,,,,,,,,,2.247299849064388,,0.1555953099858165,-1.8942196747403441,
,,,,,,,,,,,,,4.302441453797552,,0.41008496600553956,0.7291919063420378,
,,,,,,,,,,,,,4.137042856065941,,0.4377762766755781,0.9510897856687941,
,,,,,,,,,,,,,1.3682753393825382,,0.12808417892190513,-0.021318785825851963,
,,,,,,,,,,,,,4.7715844462523105,,0.41990499790619956,2.248464162334111,
,,,,,,,,,,,,,4.986848521740667,,0.3763466134631195,-0.6657912602841805,
,,,,,,,,,,,,,1.392781000940639,,0.14254752867518145,-0.6470620420244215,
,,,,,,,,,,,,,3.153498601124457,,0.33547923414078473,0.6552495431150732,
,,,,,,,,,,,,,3.3936266428754194,,0.3804080679560799,-1.0920224700254446,
,,,,,,,,,,,,,4.626787733087826,,0.346349443644768,0.35957845634435404,
,,,,,,,,,,,,,1.7551785251116288,,0.33450675676984043,-0.3901084987231097,
,,,,,,,,,,,,,4.805749398795146,,0.39932010043926397,-1.3551536188961428,
,,,,,,,,,,,,,2.412071919208559,,0.26946969826413786,-0.46165684399659096,
,,,,,,,,,,,,,1.0504712480237555,,0.18707412818857339,-1.1723879453389632,
,,,,,,,,,,,,,3.719251814162908,,0.40426686148074453,0.6733453390089417,
,,,,,,,,,,,,,4.723426574050019,,0.5054936730915582,0.10395528282357396,
,,,,,,,,,,,,,4.885539189331823,,0.4562636738749502,0.07360939406499237,
,,,,,,,,,,,,,2.678250217715816,,0.4434026848232547,-0.6776489415764417,
,,,,,,,,,,,,,3.643595833861277,,0.2972622548479388,-0.5918011628976697,
,,,,,,,,,,,,,3.9049052086613103,,0.2905220974688374,-0.650347811654152,
,,,,,,,,,,,,,3.85096856585501,,0.41934881538461166,0.9463802309627526,
,,,,,,,,,,,,,2.1323273008495103,,0.2822340816370294,0.5973526742714541,
,,,,,,,,,,,,,4.024534477217549,,0.4794734845707557,0.4617419121545401,
,,,,,,,,,,,,,3.840346453084781,,0.3781894246147474,-1.96450305729192,
,,,,,,,,,,,,,4.402312458325938,,0.4625436475651803,-0.55583816201107,
,,,,,,,,,,,,,0.6525532216225393,,0.294820099985399,1.1639134677496248,
,,,,,,,,,,,,,4.8340283995894335,,0.5570433141938761,0.7197005683764195,
,,,,,,,,,,,,,5.18503701558659,,0.4810045234024819,2.8386443179070637,
,,,,,,,,,,,,,2.0286364251672913,,0.23783437780713276,-0.3421862283486515,
,,,,,,,,,,,,,3.116782687205093,,0.3776086965849097,-0.1164548494871652,
,,,,,,,,,,,,,4.079982151775702,,0.3525077158046795,0.13671145115304995,
,,,,,,,,,,,,,2.1804165504657465,,0.1452093223781877,-0.6357334324875584,
,,,,,,,,,,,,,3.38312288660247,,0.2501157238968651,-0.19021790841085656,
,,,,,,,,,,,,,3.2702861403439303,,0.45102574360404546,-0.40105211059142726,
,,,,,,,,,,,,,2.059712245930335,,0.300400640043845,-1.4451372631142203,
,,,,,,,,,,,,,3.5595212605680615,,0.43540277752700995,1.5036933676429556,
,,,,,,,,,,,,,2.519697022526473,,0.11774942758468786,-0.8119124758092844,
,,,,,,,,,,,,,4.367606633709315,,0.4319652852945762,-0.5862542058101471,
,,,,,,,,,,,,,4.9782246738065545,,0.5117986319040476,0.6116093906086097,
,,,,,,,,,,,,,4.028448613432137,,0.4548638311912363,0.5767500247988164,
,,,,,,,,,,,,,4.0160988141133,,0.3716361885603456,-0.49737444155575183,
,,,,,,,,,,,,,2.763916888578268,,0.32147404970461335,-0.637152794388761,
,,,,,,,,,,,,,1.404140331843007,,0.1896452637042443,-1.3880113745554803,
,,,,,,,,,,,,,2.685795684985469,,0.30263137248770816,-0.7481463495783538,
,,,,,,,,,,,,,3.370367961317005,,0.44048292184445165,0.17199840151338777,
,,,,,,,,,,,,,2.031285420375164,,0.29454964577615705,0.9198334682496131,
,,,,,,,,,,,,,5.119466735093183,,0.23864224095611777,-1.2282484473663133,
,,,,,,,,,,,,,6.5256377451725,,0.6900444725409316,1.4355599256476204,
,,,,,,,,,,,,,2.5485354480109894,,0.3769648000903025,0.6969089828107707,
,,,,,,,,,,,,,2.515089029145031,,0.1933299847895224,-0.4123399677370996,
,,,,,,,,,,,,,3.2391048865599883,,0.18777272131156456,0.23052463874638723,
,,,,,,,,,,,,,3.5356737292731975,,0.3751974780279413,2.0642589566273046,
,,,,,,,,,,,,,4.48781926943381,,0.5532798442936736,0.15973945139337486,
,,,,,,,,,,,,,5.01004386868386,,0.5304699446996614,1.4311622294976136,
,,,,,,,,,,,,,4.6820433062510345,,0.49449806495804294,1.9093228075475608,
,,,,,,,,,,,,,4.636905964159988,,0.4843403643547002,0.7287402286420912,
,,,,,,,,,,,,,2.6963783218368373,,0.2796115033487639,1.5151206561576542,
,,,,,,,,,,,,,2.9944622090853033,,0.3269524009056991,0.35475043508572385,
,,,,,,,,,,,,,5.12385436055262,,0.3301447879748068,0.2383093821044373,
,,,,,,,,,,,,,1.3133026770738268,,0.12379223955034067,-1.3938691331863562,
,,,,,,,,,,,,,5.837637367352764,,0.5410276653951501,2.551611567870674,
,,,,,,,,,,,,,2.3830970501813273,,0.24405709098859094,0.3133116719196536,
,,,,,,,,,,,,,2.244259483198781,,0.38997645420560495,0.0894312471036411,
,,,,,,,,,,,,,2.3627577311747845,,0.13822651194038216,-0.4492145190479338,
,,,,,,,,,,,,,6.414485398018911,,0.5000384392815647,0.9102517894000106,
,,,,,,,,,,,,,3.717686883632304,,0.2693328427483297,0.2807070051194855,
,,,,,,,,,,,,,1.6581729720160148,,0.15461576714815634,0.8085509550055605,
,,,,,,,,,,,,,6.395134772819704,,0.5642369548221537,1.2802789557150716,
,,,,,,,,,,,,,2.3428857757954904,,0.12786733765653913,-1.6349517403299407,
,,,,,,,,,,,,,3.873493343321512,,0.25748982579259927,-0.4777932609954676,
,,,,,,,,,,,,,5.512686447077143,,0.4338229017336853,0.8322026976631361,
,,,,,,,,,,,,,3.6085972534719954,,0.44546088057626565,1.9812906803788906,
,,,,,,,,,,,,,4.653898725980883,,0.5134534938204955,1.4127570069822701,
,,,,,,,,,,,,,4.07611369482027,,0.4607052299609752,1.5568612964751178,
,,,,,,,,,,,,,3.8807745707425285,,0.35618316414764456,-0.5707530109696539,
,,,,,,,,,,,,,2.4182962548512856,,0.1689740786089422,-0.47617732187608314,
,,,,,,,,,,,,,4.822244953460644,,0.4080551274826493,-0.4415705506362715,
,,,,,,,,,,,,,3.316771674510459,,0.282632244074191,-0.0817391708203603,
,,,,,,,,,,,,,3.4346441768739937,,0.44431615423843335,1.9753247858436889,
,,,,,,,,,,,,,3.9703676023317485,,0.2765507106869384,-0.15340049303687067,
,,,,,,,,,,,,,3.688680092397248,,0.4954188476351528,2.214295712334672,
,,,,,,,,,,,,,1.119277637560409,,0.2899097673602007,1.1113704469214865,
,,,,,,,,,,,,,4.361296710875892,,0.44052565385594844,-0.2667671181672697,
,,,,,,,,,,,,,4.018367153176256,,0.3634364861372385,-0.2715052145417779,
,,,,,,,,,,,,,3.7436059143931875,,0.34114697197038785,0.9037616041282773,
,,,,,,,,,,,,,2.8459277533249248,,0.3304802154779668,0.22474555823750228,
,,,,,,,,,,,,,2.553201303479228,,0.31642783441165134,0.3686376193285006,
,,,,,,,,,,,,,5.846788414510344,,0.47345868966786775,1.1696652470494828,
,,,,,,,,,,,,,3.292461444842679,,0.2635741914839647,-1.1864514299479925,
,,,,,,,,,,,,,4.077586285754839,,0.39932161246248477,-0.3838433967686139,
,,,,,,,,,,,,,4.785986421874728,,0.49574334024891464,-1.0712026267196992,
,,,,,,,,,,,,,2.8853089225790933,,0.38037628380013133,-0.2809048212013894,
,,,,,,,,,,,,,4.361983105766852,,0.45188186496626914,1.2129495658068385,
,,,,,,,,,,,,,5.817678489109676,,0.5880325238245878,-1.125604037830669,
,,,,,,,,,,,,,4.4747628422135355,,0.4941900624659192,-1.1126049561423486,
,,,,,,,,,,,,,2.5175339623765582,,0.2574101646070181,-1.5110333053402458,
,,,,,,,,,,,,,3.543580968047805,,0.4953855012304911,2.7088231947777195,
,,,,,,,,,,,,,2.622400327545911,,0.1670641553160038,-1.4756252441057909,
,,,,,,,,,,,,,4.7459425752829745,,0.3986499801639446,0.13005978390739226,
,,,,,,,,,,,,,1.8419008630548575,,0.35030485583071347,0.6510031219745757,
,,,,,,,,,,,,,3.529186958067333,,0.4367908799706325,0.38319517688876803,
,,,,,,,,,,,,,5.429225232963929,,0.45630423724550406,-0.6964758672683783,
,,,,,,,,,,,,,5.471379012425008,,0.45599139678102835,0.7749741797566262,
,,,,,,,,,,,,,4.758427827902195,,0.5003245025595374,0.6078782820007429,
,,,,,,,,,,,,,3.93873379168737,,0.4521343989064405,-1.6902935910120362,
,,,,,,,,,,,,,4.291423258003963,,0.3106277249623262,0.3448260750283704,
,,,,,,,,,,,,,4.0441081792925715,,0.4014315541484048,1.5921649486177536,
,,,,,,,,,,,,,5.912894591728449,,0.562021801598344,1.2446926696565752,
,,,,,,,,,,,,,2.846666631236668,,0.42243014593215583,1.044693271508646,
,,,,,,,,,,,,,2.044724320002189,,0.25068273525720364,1.4686782520582535,
,,,,,,,,,,,,,4.414882684072818,,0.451711712012109,0.41858950851837023,
,,,,,,,,,,,,,2.9080753714412095,,0.40198288009116506,-0.9388087660843102,
,,,,,,,,,,,,,3.571125729252392,,0.22678522918481017,0.262154928216147,
,,,,,,,,,,,,,5.622997265849327,,0.6880693763227151,1.5737697819597467,
,,,,,,,,,,,,,5.015670990176631,,0.43673239737851705,1.9457888244802564,
,,,,,,,,,,,,,6.003074338088339,,0.5115067595646089,-0.7413337729265488,
,,,,,,,,,,,,,6.232675540066603,,0.560292035595714,1.1498361597466247,
,,,,,,,,,,,,,2.656572143727174,,0.36099129241182765,1.0043570583832284,
,,,,,,,,,,,,,2.3388592898327425,,0.4740370257066209,1.530481895158598,
,,,,,,,,,,,,,3.862664169362856,,0.42960094621689815,0.81856660931849,
,,,,,,,,,,,,,3.9092028802996466,,0.29376028074728366,0.36386893987324515,
,,,,,,,,,,,,,2.6835940358867294,,0.2692232829528871,0.8479386402183549,
,,,,,,,,,,,,,4.023429513453383,,0.42496382256185566,1.2617143268231898,
,,,,,,,,,,,,,3.8572344502235656,,0.35373802623520345,0.737728059513261,
,,,,,,,,,,,,,2.3820732485198177,,0.2700648735473766,-1.4765973549901998,
,,,,,,,,,,,,,5.013064341123952,,0.3250364170867412,-0.36289497232699,
,,,,,,,,,,,,,5.670807365902368,,0.3358867285889582,1.427815096274636,
,,,,,,,,,,,,,3.3978329594312915,,0.30164362751316737,-0.7362570183379331,
,,,,,,,,,,,,,5.087219987324755,,0.5661196116996882,-0.5162205743079058,
,,,,,,,,,,,,,3.576318082359788,,0.33765719284693935,-0.5450505629849651,
,,,,,,,,,,,,,2.1552908452922908,,0.2258837036553644,-1.0609896018212954,
,,,,,,,,,,,,,2.9921486159324986,,0.2864297518831437,-0.8792349867664484,
,,,,,,,,,,,,,3.972436000396454,,0.43041423595903067,-0.42411773455465557,
,,,,,,,,,,,,,5.481835724172835,,0.3084105346702745,-0.05998457781796419,
,,,,,,,,,,,,,4.895778684395834,,0.44176915458698124,-0.599148790704031,
,,,,,,,,,,,,,4.761953795088559,,0.47078395884217034,1.9589127275307097,
,,,,,,,,,,,,,4.374650847142979,,0.480013199269693,-0.8508363697902785,
,,,,,,,,,,,,,3.41023653114193,,0.376025896499664,0.73014055380871,
,,,,,,,,,,,,,2.168733239087864,,0.35264660271474585,-0.4550797001017381,
,,,,,,,,,,,,,3.278174054273537,,0.48785545771419125,-0.4028280428870296,
,,,,,,,,,,,,,6.662288816649146,,0.44920376760291375,0.9948555159213837,
,,,,,,,,,,,,,0.7927295553387026,,0.1745801562639892,-1.2298032994567476,
,,,,,,,,,,,,,3.10682387373903,,0.24152057279796238,0.7284893749554986,
,,,,,,,,,,,,,3.836171993046404,,0.2528367176664313,-0.9837324033770898,
,,,,,,,,,,,,,4.396368306633036,,0.4720083834502019,0.5957163174470875,
,,,,,,,,,,,,,5.249662207392925,,0.520638810027498,0.8500234256427901,
,,,,,,,,,,,,,3.3866265217652116,,0.26179683916638646,-0.23353696119084172,
,,,,,,,,,,,,,5.093476570029546,,0.514697918225383,-0.9314929901740204,
,,,,,,,,,,,,,4.388584746147416,,0.41991395875216986,1.1855699017958654,
,,,,,,,,,,,,,4.7078131056381505,,0.449900130681828,-0.5740779517687968,
,,,,,,,,,,,,,4.703973785548871,,0.3604352806411781,0.3422711822091194,
,,,,,,,,,,,,,3.8645834490387583,,0.3744734665343914,-0.8672557844513885,
,,,,,,,,,,,,,7.046269670127341,,0.579339720518848,0.6505141678590551,
,,,,,,,,,,,,,2.1510929996742467,,0.33095428195166127,-0.7617226132958842,
,,,,,,,,,,,,,2.381100781469793,,0.31551763502374414,0.8297247982380301,
,,,,,,,,,,,,,7.131779212182142,,0.5728372446971605,-0.8780183113273854,
,,,,,,,,,,,,,2.887251042218547,,0.30523020605316914,0.06596184718468624,
,,,,,,,,,,,,,3.415038151453087,,0.2885640962723797,1.370206356685075,
,,,,,,,,,,,,,3.2149377273379547,,0.21440309764107682,-1.6670287464599598,
,,,,,,,,,,,,,4.4327181677354295,,0.7072034492371087,2.50463797484148,
,,,,,,,,,,,,,2.200584074445263,,0.27064556739549234,-0.16205240311822416,
,,,,,,,,,,,,,2.761635113965627,,0.21880985452907595,-0.4035853234183646,
,,,,,,,,,,,,,5.779282791058508,,0.5048960922004969,1.2151314187782374,
,,,,,,,,,,,,,2.6699956671083265,,0.23193814231216298,-1.4689362151040462,
,,,,,,,,,,,,,4.780160345552486,,0.41958172708287633,0.33349716558433645,
,,,,,,,,,,,,,5.235852136569595,,0.46786154791907153,1.3403543766793198,
,,,,,,,,,,,,,2.9015320829101134,,0.3082702553705781,-0.0038339511783173417,
,,,,,,,,,,,,,4.417596833605253,,0.29251196868323204,-1.3510405122283933,
,,,,,,,,,,,,,3.7769872646811975,,0.3885494051163245,0.4774952124352042,
,,,,,,,,,,,,,2.5823603470001673,,0.21440867533011027,-0.7111014450965712,
,,,,,,,,,,,,,4.45904439749033,,0.4700979703798364,-0.1428983486817719,
,,,,,,,,,,,,,2.64918388132767,,0.16658102752392204,-0.0860602189075906,
,,,,,,,,,,,,,2.2182893182128143,,0.23731671436322604,-0.1852552989925905,
,,,,,,,,,,,,,1.920710586782985,,0.1407306031304276,-0.038623879907820964,
,,,,,,,,,,,,,3.2857299588593216,,0.42217817025200444,1.493210836857685,
,,,,,,,,,,,,,6.322307308307792,,0.5860666647848524,1.0772155727804893,
,,,,,,,,,,,,,3.6473727397118303,,0.36735288181191333,-1.0592683574350583,
,,,,,,,,,,,,,4.5141573316752845,,0.3772240729922172,0.8616123391616187,
,,,,,,,,,,,,,4.08343752993324,,0.406848037957468,0.794587077663889,
,,,,,,,,,,,,,4.401847201053526,,0.572107585028431,1.4398301302665188,
,,,,,,,,,,,,,6.062581525720521,,0.5636934624148126,1.0830968681220208,
,,,,,,,,,,,,,4.552292240195242,,0.37572651089463466,-1.2358361672346956,
,,,,,,,,,,,,,4.398414146168312,,0.47921508451522704,1.5277320463239163,
,,,,,,,,,,,,,1.8995679065001985,,0.32890639543899447,0.19080336611030524,
,,,,,,,,,,,,,2.3165852738369352,,0.328212711276779,-0.20146783619846786,
,,,,,,,,,,,,,2.356641760767099,,0.3349836706201268,-0.5393500032318645,
,,,,,,,,,,,,,1.3831722788755252,,0.2094416687125248,-0.022539423527958537,
,,,,,,,,,,,,,3.0436850894872842,,0.25753207234304315,0.08511344492441737,
,,,,,,,,,,,,,4.385166635720919,,0.29766908654833274,0.4713463221245082,
,,,,,,,,,,,,,3.88557761678567,,0.5134904840860409,0.1317458270036163,
,,,,,,,,,,,,,5.0151422511145345,,0.3256816833898282,-0.03157157928449298,
,,,,,,,,,,,,,3.009095566363595,,0.4416784394018967,0.7574196672793616,
,,,,,,,,,,,,,4.139148576280654,,0.30064303432420203,-0.6512418705580878,
,,,,,,,,,,,,,1.1159203145756609,,0.09966834586139467,-2.2869893883378136,
,,,,,,,,,,,,,4.992979322081421,,0.45309168018540247,1.3914072477084576,
,,,,,,,,,,,,,3.437731168886299,,0.49364658831164204,2.009989781446685,
,,,,,,,,,,,,,2.947798394171749,,0.31311463136019546,-0.20773350302659194,
,,,,,,,,,,,,,4.274232826842308,,0.27953964815327137,-0.4566551469635028,
,,,,,,,,,,,,,3.5947504220179716,,0.323590159536644,0.25184578118528517,
,,,,,,,,,,,,,1.5961595438187939,,0.3458747654344538,-0.6666628984482108,
,,,,,,,,,,,,,4.576727906121963,,0.4324984117699956,-0.051510154674754394,
,,,,,,,,,,,,,4.415769907160288,,0.41183007120314186,1.4039650515143391,
,,,,,,,,,,,,,5.031964119464634,,0.42387739680675895,-0.558063217283363,
,,,,,,,,,,,,,2.2048227963384717,,0.3236206157562689,-0.2390927328198218,
,,,,,,,,,,,,,3.0969298898255793,,0.4998517525564826,1.982176355473965,
,,,,,,,,,,,,,2.640827431511574,,0.3287487853751346,0.7263137584096631,
,,,,,,,,,,,,,4.337525543710074,,0.43501450688481863,1.749521040214141,
,,,,,,,,,,,,,3.9343752366046636,,0.45396065090364407,0.8061461407762509,
,,,,,,,,,,,,,3.3294996125746366,,0.3136205083293134,-0.7051499298146976,
,,,,,,,,,,,,,1.4357734422172952,,0.1358840969194329,0.3221610529823672,
,,,,,,,,,,,,,2.1442912328753954,,0.3484655589990533,0.960212049791401,
,,,,,,,,,,,,,4.428586458899081,,0.554534666522803,2.702181117099905,
,,,,,,,,,,,,,4.878271967182697,,0.4168725508362854,0.5697658977292058,
,,,,,,,,,,,,,6.557309396874863,,0.5138930162680886,1.0658273912865075,
,,,,,,,,,,,,,4.194311493173309,,0.4805589932669188,2.4437674411078425,
,,,,,,,,,,,,,4.13519481755116,,0.3418905397987399,-0.6624101780025238,
,,,,,,,,,,,,,2.3192509421754965,,0.10174711576970072,-2.261597259072285,
,,,,,,,,,,,,,3.9521880185915026,,0.46420837211953225,-0.7974108149251448,
,,,,,,,,,,,,,4.550080635276824,,0.3643160678441406,-0.2678657431496182,
,,,,,,,,,,,,,3.9152691137330526,,0.24960892198282034,-0.06953241276566693,
,,,,,,,,,,,,,3.11282091150531,,0.4322592071509432,-0.18262341786544975,
,,,,,,,,,,,,,2.3853267448472804,,0.5226032405337107,1.2350728483672788,
,,,,,,,,,,,,,4.690442324911229,,0.39079927235113915,-0.5898866464661163,
,,,,,,,,,,,,,3.4557869014750184,,0.330696051189691,0.018633530210183845,
,,,,,,,,,,,,,4.968652930432434,,0.4741780483385364,0.4026888821529777,
,,,,,,,,,,,,,4.795642781127943,,0.5118858718614407,1.0974968196246067,
,,,,,,,,,,,,,4.165771094495563,,0.45138646059485077,0.15654803693413932,
,,,,,,,,,,,,,4.680790529587049,,0.51229675011127,2.404013710134166,
,,,,,,,,,,,,,4.743338283460958,,0.4515204261300641,-1.316268518516923,
,,,,,,,,,,,,,4.1767621047279295,,0.43937074952966676,1.3045771236300008,
,,,,,,,,,,,,,3.5985993340895113,,0.337917859913876,-0.004506034279584037,
,,,,,,,,,,,,,2.626315572323205,,0.35266919416303144,1.5964721393710541,
,,,,,,,,,,,,,3.0108810309368237,,0.4288440624330039,1.1358490281013292,
,,,,,,,,,,,,,2.2632996727789703,,0.1298899253120881,0.40566924570437957,
