stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,7.672732459293497,,0.48615096566184346,1.9435770823399212,
,,,,,,,,,,,,,3.8436769964344784,,0.2792230426310331,-0.01149613868020419,
,,,,,,,,,,,,,6.716908271927923,,0.7607544671390152,0.05098764804907928,
,,,,,,,,,,,,,5.027213874987699,,0.12062488769064642,4.0986294366086655,
,,,,,,,,,,,,,6.358317817744211,,0.6002552315909812,-0.5410381863399879,
,,,,,,,,,,,,,9.015796219213632,,0.6049498734399931,0.7317055942176579,
,,,,,,,,,,,,,9.421654147212482,,0.8090347049971447,-0.1324427654244544,
,,,,,,,,,,,,,5.503050950728404,,0.35184829550577285,0.33621932118376696,
,,,,,,,,,,,,,4.419911324075785,,0.4284303732097092,1.187548409291199,
,,,,,,,,,,,,,3.6380006319083837,,0.07540547353759118,4.2374876326644575,
,,,,,,,,,,,,,3.4512979768249323,,0.06989761392466831,1.5574583199833945,
,,,,,,,,,,,,,2.2880068805741853,,0.11024008531889863,1.7630529783445092,
,,,,,,,,,,,,,-1.2847425517354574,,-0.28751335985982257,2.438992031192485,
,,,,,,,,,,,,,3.324470650412432,,0.3702278377793873,1.0395481124538584,
,,,,,,,,,,,,,0.4674451392287877,,-0.18245935316769776,4.718325933761968,
,,,,,,,,,,,,,5.951408848747985,,0.40945766131323663,4.482596977145755,
,,,,,,,,,,,,,0.9716061627813791,,-0.188581504664837,5.5393943314445035,
,,,,,,,,,,,,,5.172618045580627,,0.39713097404443926,4.669100704074835,
,,,,,,,,,,,,,2.471627277429065,,0.3507369342226895,-2.6478045385309334,
,,,,,,,,,,,,,2.168039370075822,,0.2050640483721017,5.466127672548021,
,,,,,,,,,,,,,3.548316180752541,,0.3898037659093702,-0.05163503480558396,
,,,,,,,,,,,,,3.8086543306240923,,0.5000432241685403,2.787901358780856,
,,,,,,,,,,,,,2.1816313875769175,,0.21003284704853536,2.7816351652271325,
,,,,,,,,,,,,,2.882327232880142,,-0.11765327483114855,3.1328355158358154,
,,,,,,,,,,,,,0.8318647805556625,,0.043787455435308514,3.2495014403582,
,,,,,,,,,,,,,3.378205756789886,,0.1535756136510838,2.555337113573757,
,,,,,,,,,,,,,1.2906982115240022,,-0.14690329093987106,4.770201596677403,
,,,,,,,,,,,,,2.7892159994623724,,0.24003577308703555,1.0066589680055278,
,,,,,,,,,,,,,4.2490524646168275,,0.11434067133394996,-0.02759031138884468,
,,,,,,,,,,,,,5.347165499784261,,0.20843105318527805,3.929459869020287,
,,,,,,,,,,,,,3.731740781841704,,0.2966195222659958,2.811905824406973,
,,,,,,,,,,,,,6.69084175492072,,0.9123462729311705,-2.642384616141758,
,,,,,,,,,,,,,2.2813781047723536,,0.12666098305972795,4.5876104357585366,
,,,,,,,,,,,,,2.4488782983789554,,0.33809532598375525,4.557098407230512,
,,,,,,,,,,,,,4.295472711743374,,0.13847456967555075,2.469352800439911,
,,,,,,,,,,,,,2.318503871271157,,0.018221529288981294,6.962814090497626,
,,,,,,,,,,,,,2.118719536507344,,0.05832091994090574,5.716585386006016,
,,,,,,,,,,,,,6.066027205056563,,0.37791597689866735,-0.4608816216235734,
,,,,,,,,,,,,,3.3719275701893547,,0.3560186975526403,-0.24735550396771722,
,,,,,,,,,,,,,5.441553375743659,,0.4047236135042545,-0.020013080148657738,
,,,,,,,,,,,,,1.439006323488055,,-0.2475516494741233,3.5876607873832564,
,,,,,,,,,,,,,3.1898590887588205,,0.11218034425584858,2.514497677550499,
,,,,,,,,,,,,,4.347717310909881,,0.29759219440415463,-0.5318977668623411,
,,,,,,,,,,,,,3.4281737172672444,,0.4892691491025795,-1.7593464211777383,
,,,,,,,,,,,,,3.3807572277329645,,0.18235183079572023,4.83210023951032,
,,,,,,,,,,,,,3.7573598403423034,,0.2733456838458057,1.4705156641181172,
,,,,,,,,,,,,,7.769106350769669,,0.6130906012721116,1.5318332973145912,
,,,,,,,,,,,,,7.311478162830178,,0.1474601291959264,4.176167413699217,
,,,,,,,,,,,,,2.7001288488632236,,-0.19153316437444884,7.368843723204141,
,,,,,,,,,,,,,1.3738132818665223,,0.04346226046557683,3.480883888968459,
,,,,,,,,,,,,,3.6335482587978705,,0.23346740624132356,3.2646395928602776,
,,,,,,,,,,,,,1.9719299256573408,,0.1981417539848777,1.521929382901728,
,,,,,,,,,,,,,5.7283104545770165,,0.2640509087285623,4.08694566551549,
,,,,,,,,,,,,,6.674567500309463,,0.6136506542463291,-1.65434923887503,
,,,,,,,,,,,,,2.734783842895578,,0.09176945317738254,2.793345778232522,
,,,,,,,,,,,,,7.166679875049655,,0.43797951034016414,3.0078582885689675,
,,,,,,,,,,,,,1.697045492157255,,0.16054705479357273,1.994797112660713,
,,,,,,,,,,,,,2.4006246961465543,,0.1684810259611063,1.0871046258866808,
,,,,,,,,,,,,,3.9291602153448966,,0.1012627159522517,0.3056024173330494,
,,,,,,,,,,,,,2.044064483656521,,-0.17828836524371047,4.473553852568962,
,,,,,,,,,,,,,6.050628998900277,,0.25287564988239064,6.983683041625221,
,,,,,,,,,,,,,5.174802434095455,,0.5086380401172166,1.2087173829207893,
,,,,,,,,,,,,,6.179716023670995,,0.5438557005159503,3.537509677923166,
,,,,,,,,,,,,,2.8634193165997797,,0.029585575733252944,1.627277349484822,
,,,,,,,,,,,,,9.161590379218179,,0.8513007570855442,-0.2163986035653173,
,,,,,,,,,,,,,7.386437463893374,,0.4883337637715628,-0.04715043208273905,
,,,,,,,,,,,,,4.193550893088012,,0.15288933429956764,4.129984939804329,
,,,,,,,,,,,,,3.7877717173154593,,0.3905603410021665,3.316727468357465,
,,,,,,,,,,,,,2.0665109886552804,,-0.27454103011487546,3.380236579545188,
,,,,,,,,,,,,,1.055100115676229,,0.1178849754329121,0.8619750257647928,
,,,,,,,,,,,,,3.6912639611585853,,0.24660537193736473,4.6203434049104635,
,,,,,,,,,,,,,3.70422496753259,,0.19458132176074094,3.6419315582800715,
,,,,,,,,,,,,,1.3407189670442414,,0.008336350200313683,3.4134997334368014,
,,,,,,,,,,,,,4.270141228933328,,0.308482100327859,0.716808451200364,
,,,,,,,,,,,,,4.655494355683865,,0.12116202549514593,3.866844447830171,
,,,,,,,,,,,,,4.922959062882929,,0.005876670183196742,4.705945445259983,
,,,,,,,,,,,,,4.877195320613683,,0.4125004119735651,-0.22598462952243323,
,,,,,,,,,,,,,6.627147707905314,,0.36243514484028294,3.599355519236221,
,,,,,,,,,,,,,0.9848520864998243,,-0.7176756976046619,4.554823376459643,
,,,,,,,,,,,,,8.510326231929987,,0.7757306462631048,2.3642742349311447,
,,,,,,,,,,,,,3.151342305474942,,0.18063134648735285,4.10694956196756,
,,,,,,,,,,,,,5.759264446647164,,0.3594645754335999,2.985500721510129,
,,,,,,,,,,,,,-1.3392395251720213,,-0.3384795060843641,3.987558831315787,
,,,,,,,,,,,,,5.562719755165247,,0.34676914876413834,1.373973191132343,
,,,,,,,,,,,,,4.066544702357387,,0.3646051720519346,5.602041863557663,
,,,,,,,,,,,,,7.6358593438460325,,0.6883379197326788,1.4564233734668923,
,,,,,,,,,,,,,6.908220953233461,,0.6954936468625992,1.1406341372529372,
,,,,,,,,,,,,,3.459918548266618,,0.2452695470049745,3.388528293608658,
,,,,,,,,,,,,,4.743153847091949,,0.5666326219054514,-0.04763465933229538,
,,,,,,,,,,,,,0.8271601504321342,,-0.5651799957103596,5.956933861920403,
,,,,,,,,,,,,,4.635706523814185,,0.48831480129886473,1.9235418706484708,
,,,,,,,,,,,,,5.385206259287788,,0.4839223085960249,-0.07921943037776952,
,,,,,,,,,,,,,6.947617103795539,,0.6989831192668615,2.4820128981423593,
,,,,,,,,,,,,,2.9506661545206336,,0.29477368599526826,1.6494002905866247,
,,,,,,,,,,,,,0.6316268878717243,,0.05290307621546568,1.2407098344586185,
,,,,,,,,,,,,,4.3942218652614695,,0.5277775303948867,-0.43629203573023945,
,,,,,,,,,,,,,-1.5902215727810218,,-0.24576741120942058,6.72172536274513,
,,,,,,,,,,,,,7.173618076950745,,0.3899716581366962,-0.7204607979968334,
,,,,,,,,,,,,,5.363506437029126,,0.6782687278678081,-0.26754246335106147,
,,,,,,,,,,,,,-2.41211189882381,,-0.40894841736041754,5.761734778290997,
,,,,,,,,,,,,,6.086973199050481,,0.2763727604519199,4.021247599627585,
,,,,,,,,,,,,,5.8366600655354475,,0.1993502454863947,2.223315696060124,
,,,,,,,,,,,,,3.4888611539015457,,-0.14346523358576865,3.537854448463995,
,,,,,,,,,,,,,2.930639359937621,,0.2671172967141558,2.1900925716550836,
,,,,,,,,,,,,,3.0338768134756013,,0.029198527758768945,6.876927116021289,
,,,,,,,,,,,,,4.104848691250002,,0.15211059955873213,5.061267350991223,
,,,,,,,,,,,,,0.6696216209076681,,0.253189296128123,-0.9707472998967933,
,,,,,,,,,,,,,1.115595008648236,,-0.11051005958364378,2.7558605611783196,
,,,,,,,,,,,,,5.710984992327769,,0.37875889343909114,0.483803943096553,
,,,,,,,,,,,,,-0.5154665354901623,,-0.07710551889455933,0.2162038007335155,
,,,,,,,,,,,,,2.0466606619340664,,-0.2301364865000832,4.5520564389463125,
,,,,,,,,,,,,,2.3503452771055304,,-0.2591712694905282,4.112933690881461,
,,,,,,,,,,,,,6.393981464588462,,0.484084548811948,0.6908862743517038,
,,,,,,,,,,,,,6.232596222728419,,0.39657916236787144,3.287561839289102,
,,,,,,,,,,,,,5.278765731988018,,0.6242959838910088,1.8168722578454723,
,,,,,,,,,,,,,3.152620326160089,,0.09673208852504733,6.96792270595394,
,,,,,,,,,,,,,2.4693215302940303,,-0.007458015768089559,-0.5148136762144507,
,,,,,,,,,,,,,3.3743200921882246,,0.13572454431266487,1.815026324777302,
,,,,,,,,,,,,,5.511474180427319,,0.3380195183107618,3.1378940612706447,
,,,,,,,,,,,,,4.420068168516629,,0.16236644060218372,2.36544260288708,
,,,,,,,,,,,,,3.906277932217184,,0.06666691149231763,6.693845280754539,
,,,,,,,,,,,,,5.11063478190911,,0.5064446593295405,1.3117285616146368,
,,,,,,,,,,,,,6.083828760178035,,0.4925237807713056,-0.02427874228410196,
,,,,,,,,,,,,,1.2457341327062,,0.14754857222981052,3.770637489333302,
,,,,,,,,,,,,,4.515199521649651,,0.1371280858246582,5.73044675919857,
,,,,,,,,,,,,,2.4508241890127804,,0.2560070322948871,4.581455182484384,
,,,,,,,,,,,,,5.87072316750777,,0.43859926229784946,4.221359336097375,
,,,,,,,,,,,,,7.109517758493569,,0.592988642194208,-0.2126825156586007,
,,,,,,,,,,,,,5.144640710320097,,0.11452389578809789,6.182329726725658,
,,,,,,,,,,,,,3.929847886872737,,0.4082563195490254,0.5611085028308891,
,,,,,,,,,,,,,3.432195281312184,,0.4433601819962887,-2.3672044739640237,
,,,,,,,,,,,,,4.959309122015606,,0.18859383180042905,2.492275995912866,
,,,,,,,,,,,,,1.3840218891762843,,0.09372298462735344,2.306228307005288,
,,,,,,,,,,,,,2.113304014491463,,0.2447423222381858,0.5417648995399567,
,,,,,,,,,,,,,2.8309589782292277,,-0.06662086556542372,4.775049962199219,
,,,,,,,,,,,,,5.00489807729544,,0.4068079995772271,0.19317879363821328,
,,,,,,,,,,,,,1.9563430525799017,,0.130163002522126,1.669138310494739,
,,,,,,,,,,,,,3.1171723498843904,,0.48132762805080626,-0.7064218176102087,
,,,,,,,,,,,,,5.6382767550375625,,0.2669335087246263,5.876936907805234,
,,,,,,,,,,,,,2.2107529374075154,,0.33918860094829134,1.023894530664022,
,,,,,,,,,,,,,2.8480427131115764,,0.13771281401127988,5.454067315053867,
,,,,,,,,,,,,,2.4781375836152395,,0.16525793732379554,5.455647827819414,
,,,,,,,,,,,,,4.65735170817142,,-0.0824728240734006,1.8192475599793343,
,,,,,,,,,,,,,4.013888405786634,,0.16310938915593376,6.121488262814328,
,,,,,,,,,,,,,4.584644363351795,,0.4341394117406548,-0.3732309602520577,
,,,,,,,,,,,,,7.037469962608935,,0.5278537727891033,0.1708050279944254,
,,,,,,,,,,,,,5.099448090960871,,0.4288748869501599,1.2419295671024253,
,,,,,,,,,,,,,3.8552774676836377,,0.06431209320844677,1.1202045860983816,
,,,,,,,,,,,,,7.005414210387446,,0.7631507069134265,1.253432107857867,
,,,,,,,,,,,,,3.1449801269812085,,0.2794368259465519,1.1111417242511716,
,,,,,,,,,,,,,3.28436743976352,,-0.09675588856938737,7.013289190146105,
,,,,,,,,,,,,,0.7698466445816439,,0.05884482366495982,3.096084367094167,
,,,,,,,,,,,,,2.999078942200919,,0.13532446942991397,3.6644419307481115,
,,,,,,,,,,,,,7.318580388384085,,0.11201860876667136,8.74838232009214,
,,,,,,,,,,,,,5.650938302852091,,0.48093516066480035,2.782400944294577,
,,,,,,,,,,,,,4.957041995909683,,0.3053912639866468,2.130715076240752,
,,,,,,,,,,,,,2.812771452730211,,0.25724982470537594,0.9594410556876485,
,,,,,,,,,,,,,3.291569570264571,,0.21952404128065542,4.7228061872569675,
,,,,,,,,,,,,,1.257549823500543,,0.09427445138655526,4.4221364347170775,
,,,,,,,,,,,,,0.579994113133005,,0.093551150820753,1.0679646630984236,
,,,,,,,,,,,,,3.2572505192880823,,-0.09707491346208778,5.035023064715234,
,,,,,,,,,,,,,4.386313021143308,,0.3659984561619568,3.003631655473569,
,,,,,,,,,,,,,6.361499810897869,,0.5664080250908342,-1.192789259687594,
,,,,,,,,,,,,,6.737184108558868,,0.4124405149368015,4.847005965364338,
,,,,,,,,,,,,,5.518084548122557,,0.5716148407376059,0.9891434945310573,
,,,,,,,,,,,,,0.8254713891625588,,0.15063209002703862,-2.01125335262807,
,,,,,,,,,,,,,2.4874602783107114,,0.10168364326185006,4.427698799469737,
,,,,,,,,,,,,,4.048078139230766,,-0.017855162103914565,4.3432742203629795,
,,,,,,,,,,,,,0.061913929347853364,,-0.20838861199794362,3.2650519963413345,
,,,,,,,,,,,,,5.932682886076985,,0.6929445027134306,-2.2513763370128994,
,,,,,,,,,,,,,2.192653739640028,,0.08086024547171217,2.4338809571495963,
,,,,,,,,,,,,,3.444051120880154,,0.44292127165678735,-0.5614956985322904,
,,,,,,,,,,,,,7.439576963259161,,0.7681835801117056,2.8961640454250306,
,,,,,,,,,,,,,1.4700843652548885,,-0.21434296129513916,3.6671435190572943,
,,,,,,,,,,,,,4.515247718851746,,0.533378917381594,-0.5153391162582577,
,,,,,,,,,,,,,4.990130139492105,,0.20350411657571768,1.6020495078552053,
,,,,,,,,,,,,,3.0539694221836085,,-0.22972460143935192,7.110627362645638,
,,,,,,,,,,,,,5.750988262482614,,0.4819823762763795,5.164749407511494,
,,,,,,,,,,,,,3.4684269069626597,,0.10561131321110519,1.3428152491714984,
,,,,,,,,,,,,,4.508085159798774,,0.06358423361817278,4.3012052619127,
,,,,,,,,,,,,,2.4480553338266002,,0.15751495817563477,2.98624100508747,
,,,,,,,,,,,,,6.297140179035989,,0.25359237474527924,2.1436493489592925,
,,,,,,,,,,,,,2.3537602382987415,,0.10878768453330422,1.764154019405391,
,,,,,,,,,,,,,4.739820744665684,,0.3811748775893392,2.3746594859596963,
,,,,,,,,,,,,,4.918844451037686,,0.37604216401652685,3.2827455360563516,
,,,,,,,,,,,,,2.1898565009699635,,0.2962909960398862,0.889952721770723,
,,,,,,,,,,,,,3.8407202789530235,,0.10189283724016182,2.410720990341722,
,,,,,,,,,,,,,4.339946673014368,,0.19398534720283356,4.628931949336184,
,,,,,,,,,,,,,7.7411946697693805,,0.8456771985891336,-0.6686108878406654,
,,,,,,,,,,,,,3.9336517514556437,,0.633429656635654,-1.1869821577398303,
,,,,,,,,,,,,,4.040287271358922,,0.21339904035770663,3.7215285424656286,
,,,,,,,,,,,,,5.1362427260710914,,0.3640640706571993,0.4763527813879331,
,,,,,,,,,,,,,2.3508389244851213,,0.1371918013830805,0.964084961245193,
,,,,,,,,,,,,,6.196855889261307,,0.18520610319415115,2.8155026150503026,
,,,,,,,,,,,,,-0.1703515095963841,,-0.060870437579690614,2.251288938159096,
,,,,,,,,,,,,,1.7908263613801019,,-0.001122508025379283,3.4363817571963016,
,,,,,,,,,,,,,4.861900184095057,,0.19397960075666865,2.2788912000630903,
,,,,,,,,,,,,,2.1538260831715914,,0.5700311901528822,-4.874963350855287,
,,,,,,,,,,,,,1.0033816775546756,,0.11241221803940318,0.475383504071533,
,,,,,,,,,,,,,5.73674026620503,,0.5415718225229671,1.7791822262782304,
,,,,,,,,,,,,,4.679971815398902,,0.47528316153499395,1.2398814204518187,
,,,,,,,,,,,,,1.9751747596002935,,-0.1657552563726167,5.6822207359352985,
,,,,,,,,,,,,,4.739994005423635,,0.008007230458325064,4.625747378655212,
,,,,,,,,,,,,,2.0125500724046406,,-0.06240793921682904,6.04364339180593,
,,,,,,,,,,,,,2.9302798990689842,,0.01455124120840858,3.03619646123945,
,,,,,,,,,,,,,1.0775443782478964,,0.0736061448518059,0.3708905849361912,
,,,,,,,,,,,,,5.343471220799152,,0.0867561592196379,2.170817661833381,
,,,,,,,,,,,,,2.8103383584516233,,0.2011740867336773,0.15628705303348964,
,,,,,,,,,,,,,-0.5618249300388567,,0.023729357175046702,5.992376408622166,
,,,,,,,,,,,,,3.1412448048819352,,0.06879280528282129,5.104038874993874,
,,,,,,,,,,,,,4.731651760562255,,0.3881611910153675,2.6428634987792954,
,,,,,,,,,,,,,5.7406762390506705,,0.5295391014633781,2.1863949610203104,
,,,,,,,,,,,,,5.608011226577677,,0.5670754220898233,0.9472048553760006,
,,,,,,,,,,,,,4.525463046157059,,0.4554081393001203,0.41676534261673953,
,,,,,,,,,,,,,0.6874704967889448,,0.11818588496343654,0.3812897145431392,
,,,,,,,,,,,,,5.768859712615316,,0.12855459313875942,3.70802085396989,
,,,,,,,,,,,,,4.39078645208838,,0.4370312077243923,4.89919454227314,
,,,,,,,,,,,,,0.16347230713235686,,-0.011687932826012536,1.4299636025706595,
,,,,,,,,,,,,,-3.284375973021816,,-0.18610147120959333,4.4443798259080936,
,,,,,,,,,,,,,2.8220197257623543,,0.18890887127115027,2.1823327269388693,
,,,,,,,,,,,,,0.7953856828585315,,-0.1426791590707397,0.5996017452083501,
,,,,,,,,,,,,,4.04668011427167,,0.1777152637670093,6.1442594483364115,
,,,,,,,,,,,,,4.083731376003304,,0.08144891474510617,6.22673239358548,
,,,,,,,,,,,,,2.6271616032481764,,0.14045694691996347,1.945438405830334,
,,,,,,,,,,,,,4.52292158849057,,0.3484631994891727,2.1776402469841885,
,,,,,,,,,,,,,6.839725206066924,,0.5918873590491234,2.8182956735274383,
,,,,,,,,,,,,,6.997411863614533,,0.8994744753336159,-4.540523491505995,
,,,,,,,,,,,,,1.7108704159200345,,-0.17103661337728554,3.034629710692053,
,,,,,,,,,,,,,3.689913446907642,,0.26438474960500374,2.8516544695427757,
,,,,,,,,,,,,,5.554567757946881,,0.2686911478189,5.479926220032943,
,,,,,,,,,,,,,2.401785930470329,,0.24344133531737983,-2.2750413040085786,
,,,,,,,,,,,,,3.4358856392791313,,0.4037875416906178,-2.5629646084707485,
,,,,,,,,,,,,,1.4439036366836553,,0.04024593465183,2.544711611634837,
,,,,,,,,,,,,,4.901710896397638,,0.11111513871980803,4.810821886061606,
,,,,,,,,,,,,,3.172519525372166,,-0.4603550926953309,5.945746924581996,
,,,,,,,,,,,,,6.903895414804696,,0.5237842613403376,1.6925565638173834,
,,,,,,,,,,,,,6.036903346608899,,0.3037327265341822,5.191714804294669,
,,,,,,,,,,,,,6.381371150489863,,0.6865581277033186,2.7408730019452205,
,,,,,,,,,,,,,1.5775940898064706,,0.11364033030256017,-0.7295557734792364,
,,,,,,,,,,,,,5.0658536892781925,,0.5477489682627071,0.6799647882539233,
,,,,,,,,,,,,,6.688695841340605,,0.39647618307422333,3.594722362642466,
,,,,,,,,,,,,,3.528999306980591,,0.039537491300696545,2.759945034411384,
,,,,,,,,,,,,,7.533512753558962,,0.22099341583485296,3.091815582763269,
,,,,,,,,,,,,,4.914966460156362,,0.5552931558365787,2.7890710592827235,
,,,,,,,,,,,,,6.89634579071033,,0.30502218427890465,1.5842557876620469,
,,,,,,,,,,,,,3.2666553998576937,,0.38960499494518774,2.9759350448478394,
,,,,,,,,,,,,,1.389045475637515,,0.29613814911544845,-0.9960951446084242,
,,,,,,,,,,,,,7.686633294150834,,0.524180032931588,1.181186004844015,
,,,,,,,,,,,,,6.799144414960867,,0.1251343269673309,7.265304167897107,
,,,,,,,,,,,,,4.6669294137609025,,0.3320438588703351,4.508440199298431,
,,,,,,,,,,,,,6.731568256727758,,0.7308451246335986,1.774051198936642,
,,,,,,,,,,,,,4.184780440179039,,0.1382303958156089,4.79557120712928,
,,,,,,,,,,,,,1.898340081534775,,0.031770034899178776,5.1616038476676955,
,,,,,,,,,,,,,8.458787387452922,,0.6767857230437827,3.6347189730705107,
,,,,,,,,,,,,,4.45950012632152,,0.33660500794232906,-2.935723822304292,
,,,,,,,,,,,,,4.279179192422412,,0.32043203474916987,4.751513845402604,
,,,,,,,,,,,,,2.017430196690142,,0.17875025598639505,4.578559277023867,
,,,,,,,,,,,,,1.4122075542117158,,-0.33599687478803003,4.974203655663888,
,,,,,,,,,,,,,1.6071861138578476,,-0.3903917336876828,2.6533419229912045,
,,,,,,,,,,,,,5.806322602483898,,0.302449536649767,2.8982708530113124,
,,,,,,,,,,,,,1.2251438870943703,,-0.20960497521336152,6.613391097942447,
,,,,,,,,,,,,,5.866883156366054,,0.4003079158093896,5.68236960180939,
,,,,,,,,,,,,,0.29581523315171815,,-0.026122075739774184,0.3031517197133957,
,,,,,,,,,,,,,3.006758539914814,,0.3737730759830404,2.0711615477032144,
,,,,,,,,,,,,,3.408424691681514,,0.2441156492002946,1.3639210286267498,
,,,,,,,,,,,,,3.0045357015481424,,0.4385666419584689,-0.978924811638371,
,,,,,,,,,,,,,5.8507917284510675,,0.70129428367243,-2.7016344927602294,
,,,,,,,,,,,,,5.582456561534029,,0.21700303521284153,1.8918758455126214,
,,,,,,,,,,,,,6.189418538064654,,0.4265270613720927,-1.6892667947057798,
,,,,,,,,,,,,,5.298072157586125,,0.38773193544648044,2.36248036956297,
,,,,,,,,,,,,,4.178982422702472,,0.030253763271900665,1.187420115100869,
,,,,,,,,,,,,,9.066368437037182,,1.0142302416964657,-1.2826858007295723,
,,,,,,,,,,,,,8.080888102248682,,0.8567422807991474,-0.23807560889232854,
,,,,,,,,,,,,,7.46301373495598,,0.5826710650212062,1.2939855031053002,
,,,,,,,,,,,,,7.098389600488575,,0.42280845391843386,2.512426510179687,
,,,,,,,,,,,,,2.8090125568453495,,0.18962314283197387,2.4537828150157392,
,,,,,,,,,,,,,1.921565216387546,,0.1149535064858617,1.561243191905634,
,,,,,,,,,,,,,4.793089360380744,,0.3681710539001678,1.5156372168611292,
,,,,,,,,,,,,,6.885774043523793,,0.7659801017751591,-1.6267041307047638,
,,,,,,,,,,,,,3.8334201667064,,0.03226312815072292,6.572517462377045,
,,,,,,,,,,,,,7.362505031525282,,0.38955266186762494,2.0198777165602393,
,,,,,,,,,,,,,-1.301851850118666,,-0.36667689266349685,4.155527376356238,
,,,,,,,,,,,,,4.471055755726532,,0.009729412779283797,0.3283500015692831,
,,,,,,,,,,,,,2.8335828421087634,,0.052430764074763,3.1231248305187473,
,,,,,,,,,,,,,1.8739933013098484,,-0.16583253959541322,2.5358194147920274,
,,,,,,,,,,,,,-1.9475277162638946,,-0.2808971205650323,2.7576706838857663,
,,,,,,,,,,,,,1.9332109530181634,,-0.23388989239745733,5.2897264236593955,
,,,,,,,,,,,,,0.6014307782558009,,-0.2060954446611491,3.1287163881530993,
,,,,,,,,,,,,,3.3467359133065546,,0.11065168296791301,-0.13790204112148177,
,,,,,,,,,,,,,2.558227947479573,,0.11359240041503844,1.2578522094232747,
,,,,,,,,,,,,,4.579487235328851,,0.38070193423575555,1.3320670332858153,
,,,,,,,,,,,,,3.46450781194128,,0.07636286691505342,3.5456463115373227,
,,,,,,,,,,,,,4.990912000333892,,0.38489417555714167,2.7110273564466407,
,,,,,,,,,,,,,3.506553932199765,,0.2428943625662918,5.5794449420182,
,,,,,,,,,,,,,1.8678624014226777,,-0.14608858796272373,3.672524733780094,
,,,,,,,,,,,,,1.967908432596872,,-0.22660029748825689,4.256363023312748,
,,,,,,,,,,,,,6.555833316985049,,0.25786249383979476,3.3135738269093205,
,,,,,,,,,,,,,1.653007933879164,,-0.2468458567853569,3.3985564151930236,
,,,,,,,,,,,,,0.6565848299627626,,-0.25616934655655127,4.676212125770628,
,,,,,,,,,,,,,5.260345719536862,,0.8616153002791028,-3.669068196579815,
,,,,,,,,,,,,,5.354017847376814,,0.659839057118624,-2.1366611393867005,
,,,,,,,,,,,,,3.7122498061791265,,0.4352760793564341,2.5319337797163772,
,,,,,,,,,,,,,2.565857285361902,,0.11015110948412091,2.29980800051409,
,,,,,,,,,,,,,5.421729341336531,,0.3125689250114738,0.7325072991278069,
,,,,,,,,,,,,,4.752933799352605,,0.24230364143262673,2.0735524939926,
,,,,,,,,,,,,,4.656671487954983,,0.30934837033315155,4.1222642020573845,
,,,,,,,,,,,,,5.797682154436107,,0.4037005435832975,3.7017173041779965,
,,,,,,,,,,,,,6.739040435406025,,0.5923984441429836,1.4954959907674208,
,,,,,,,,,,,,,3.4136128029232,,0.35722539184461477,-0.6091748661911611,
,,,,,,,,,,,,,7.030710711523134,,0.5868582888297608,-0.3370592986278653,
,,,,,,,,,,,,,6.281725189636714,,0.4396380499069464,3.6632638377888562,
,,,,,,,,,,,,,3.4206037697082676,,0.39397461487931973,1.7027890352669768,
,,,,,,,,,,,,,2.674712114247116,,0.2500032568754549,5.465639396685076,
,,,,,,,,,,,,,1.0890818289197572,,-0.2919702386249452,4.0911500694807925,
,,,,,,,,,,,,,4.398663904000399,,0.7793917614215887,-2.213461602767271,
,,,,,,,,,,,,,7.08263386097587,,0.3957279400373276,4.135385910758546,
,,,,,,,,,,,,,3.047793691535544,,0.19750579091602938,3.1038585526655487,
,,,,,,,,,,,,,4.545805346371795,,0.5782788140369751,1.151247015098881,
,,,,,,,,,,,,,7.811483358119559,,0.457032350687164,5.034583384686734,
,,,,,,,,,,,,,4.765349151473299,,0.19499165360758364,3.443380721698333,
,,,,,,,,,,,,,0.9407529856032109,,-0.1408296840167987,3.901775739511465,
,,,,,,,,,,,,,0.6783008874672274,,-0.12791812063654834,4.341118802375729,
,,,,,,,,,,,,,8.792316621970272,,0.8496809677648667,1.7330671191316462,
,,,,,,,,,,,,,1.9534218306254818,,0.049331627490227466,2.9892767528211035,
,,,,,,,,,,,,,8.065469796132401,,0.8149697594530254,0.1335474385726752,
,,,,,,,,,,,,,4.277921076330596,,0.33123858228790654,1.6620555342013734,
,,,,,,,,,,,,,2.625126779500399,,-0.06500859266171247,6.647688616629105,
,,,,,,,,,,,,,3.6843056694424736,,0.30682558175219327,2.304073116433402,
,,,,,,,,,,,,,3.3458952429776545,,0.31534869720519,3.1914601350318317,
,,,,,,,,,,,,,2.0223150805816985,,0.10555407605570828,2.8197900268671967,
,,,,,,,,,,,,,3.4427677263241145,,0.4315460427823697,-0.13770096989581856,
,,,,,,,,,,,,,5.500162858330446,,0.46956590897005906,0.2845497581942213,
,,,,,,,,,,,,,3.1079241019972663,,0.3629180223871467,-0.07186162394307032,
,,,,,,,,,,,,,-2.146520894154665,,-0.27091222233418727,2.9138214159685436,
,,,,,,,,,,,,,4.031658898238075,,0.3725798906671454,0.7841411255070939,
,,,,,,,,,,,,,2.9554929213823757,,0.1781658528790486,3.2614803941117114,
