stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,1.751694992047292,,0.02304895913286825,0.8888643406404885,
,,,,,,,,,,,,,5.761489872141426,,0.5885297532754362,-5.115367921673608,
,,,,,,,,,,,,,1.1472318245992545,,-0.21798824624242774,2.6272945491523916,
,,,,,,,,,,,,,1.4833000179463218,,0.05867147856456946,-3.22896333350302,
,,,,,,,,,,,,,1.5610956059255923,,0.22018543616580327,-2.3088884112014982,
,,,,,,,,,,,,,1.856047047298457,,0.1140989264644302,-0.2749825267417911,
,,,,,,,,,,,,,-0.8445691457541676,,-0.12840544580960533,3.485571677018865,
,,,,,,,,,,,,,3.5208446300461076,,0.09040367262352615,-0.27545697073992975,
,,,,,,,,,,,,,-0.7655910606968809,,-0.03466459645893962,-3.21104611299851,
,,,,,,,,,,,,,3.155545842374309,,0.3551468501175946,0.882108510244277,
,,,,,,,,,,,,,2.589382336758883,,-0.12369141742904965,-3.32649907076457,
,,,,,,,,,,,,,0.7453321994216557,,-0.17693769804533482,1.664567437400961,
,,,,,,,,,,,,,1.5184052142716502,,0.37672149927948834,-3.1559453300626945,
,,,,,,,,,,,,,2.7709742723044775,,0.30259228862707654,-4.805705062993416,
,,,,,,,,,,,,,3.7704640403616105,,0.06537647581276095,2.8027866778082604,
,,,,,,,,,,,,,-0.6175150024795567,,-0.0323035335350168,-1.8778089931703263,
,,,,,,,,,,,,,-2.3162168706979203,,-0.4752262959006638,4.069573445001459,
,,,,,,,,,,,,,3.930152821230573,,0.2869196702017502,-4.075018427806651,
,,,,,,,,,,,,,2.744569044838544,,0.1728937897557008,1.3442604867734107,
,,,,,,,,,,,,,3.7890255770481054,,0.3254127757265097,-2.608504406782496,
,,,,,,,,,,,,,2.6279052207913502,,0.21752536730709493,-2.6862761134839017,
,,,,,,,,,,,,,2.3212444764059077,,0.20183347795408813,-0.9495844577994653,
,,,,,,,,,,,,,2.137934333074493,,-0.011061090454076685,-0.07507679873679704,
,,,,,,,,,,,,,-0.6332837613449671,,-0.13990880084459792,3.2907872831077083,
,,,,,,,,,,,,,2.306958002262979,,-0.08813775245128357,0.049212208615710226,
,,,,,,,,,,,,,0.735541010419115,,0.1688087616180166,-1.4617952155115694,
,,,,,,,,,,,,,-1.1036239919820166,,0.06305734042337884,-0.049981977909250894,
,,,,,,,,,,,,,1.9129622356964384,,-0.13509690220797296,-0.6693356045550998,
,,,,,,,,,,,,,-3.4566123955852803,,-0.7543732934924695,6.137555038818514,
,,,,,,,,,,,,,2.685508713600703,,-0.04709150496516557,0.06006155141673685,
,,,,,,,,,,,,,2.3681688094513302,,-0.22983850716698506,1.6541403818417226,
,,,,,,,,,,,,,-2.553203614846541,,-0.2781274866708716,2.8807744625742755,
,,,,,,,,,,,,,-1.498334435736554,,-0.2388643813959931,1.7147358726474908,
,,,,,,,,,,,,,-0.4909553694956361,,-0.1897571947968777,2.4125159885230603,
,,,,,,,,,,,,,2.9936901881347056,,0.04545872013750379,-0.6034013106684616,
,,,,,,,,,,,,,1.2759073672987322,,-0.2765297253616711,5.227133005826188,
,,,,,,,,,,,,,0.34756334833385,,0.017388368707629227,1.9927902418454546,
,,,,,,,,,,,,,1.085707693559496,,0.02471113594438733,2.7180099661005355,
,,,,,,,,,,,,,4.231033603478167,,0.23408228690854388,-3.1274793372175838,
,,,,,,,,,,,,,-0.2636018263610661,,-0.19262289383344586,2.2744838487790116,
,,,,,,,,,,,,,3.559245944881136,,0.20226018072936874,-2.5833352739625868,
,,,,,,,,,,,,,-2.07615854603455,,-0.26352195928732264,1.2075611102861337,
,,,,,,,,,,,,,1.1640259601506113,,0.15595530515580916,-1.8925608352521286,
,,,,,,,,,,,,,1.6969974769422234,,-0.0508664094140029,-0.6902954333383726,
,,,,,,,,,,,,,1.8414543299157178,,0.3124006628286108,0.5216606189848707,
,,,,,,,,,,,,,-2.2673545226076186,,-0.2795482062811157,4.305454603547419,
,,,,,,,,,,,,,0.6711795988519362,,-0.2348759672337399,0.3129547264633438,
,,,,,,,,,,,,,-0.9908682110696636,,-0.08383953242189464,0.22942325825057489,
,,,,,,,,,,,,,-3.038639959998715,,-0.43633527662158295,1.8682411797967284,
,,,,,,,,,,,,,2.8208308769758155,,-0.15799147365164795,-1.584626744509211,
,,,,,,,,,,,,,5.744100236742507,,0.4762891257782287,2.110682580398206,
,,,,,,,,,,,,,0.3657757460247081,,-0.08132094836751584,0.5292932188734992,
,,,,,,,,,,,,,-4.021372862662149,,-0.5478545008172095,2.600520013080895,
,,,,,,,,,,,,,5.982299924620929,,0.5561657844157355,-4.777084631664468,
,,,,,,,,,,,,,1.3692921274537895,,0.04205513416145403,-2.700055852703753,
,,,,,,,,,,,,,4.196389643146305,,0.4521272457737085,-3.9202077557663877,
,,,,,,,,,,,,,0.8318512407963968,,-0.09080803180454389,0.8142846427254743,
,,,,,,,,,,,,,3.5680664068311394,,0.3260862133232433,-1.5171506403448565,
,,,,,,,,,,,,,2.116613726070643,,0.18419604467224496,-1.3093865381712544,
,,,,,,,,,,,,,4.108799111960676,,0.1236262669022479,-1.9064803359066513,
,,,,,,,,,,,,,2.6237289378448123,,0.2144966046537863,-3.697330720879129,
,,,,,,,,,,,,,-0.8903641883858099,,-0.006809447797100501,-1.8866081058880917,
,,,,,,,,,,,,,1.3173573917017647,,-0.09376678211126396,-0.026569628032015635,
,,,,,,,,,,,,,3.2577497451772475,,0.3093774900233647,-3.763081040458622,
,,,,,,,,,,,,,0.28924205332997777,,0.11731927168560992,-3.26548242804588,
,,,,,,,,,,,,,-4.628170419428107,,-0.5216609015585002,3.276226385640266,
,,,,,,,,,,,,,1.5121589325303406,,0.015732633739635307,-3.4196213596522185,
,,,,,,,,,,,,,1.2865094553930765,,0.10368426132478903,-0.6525636830086325,
,,,,,,,,,,,,,-0.5704659411657621,,0.04060239075571429,0.24475553257817265,
,,,,,,,,,,,,,3.4135455428393975,,0.22075854962618577,-3.8669521050171394,
,,,,,,,,,,,,,-3.7636218032174846,,-0.3526557122580135,-0.16317143972162723,
,,,,,,,,,,,,,-1.0815575258921966,,-0.21157355031234132,1.09230195170935,
,,,,,,,,,,,,,1.8425995244622149,,0.14223115535716546,-3.284274958608065,
,,,,,,,,,,,,,-4.906286574509124,,-0.49734909806437666,1.2790484060610954,
,,,,,,,,,,,,,-1.5971107037585826,,-0.1961044613036273,-0.2922263443078899,
,,,,,,,,,,,,,-2.9142055954475072,,-0.34247430272216434,2.1490403271376977,
,,,,,,,,,,,,,2.632262873294045,,0.35005829406883504,-3.278886145895066,
,,,,,,,,,,,,,-2.875002603963259,,-0.46352066117702495,2.0934899048991453,
,,,,,,,,,,,,,-1.3392058906763848,,-0.1547774150539911,1.0108286044372146,
,,,,,,,,,,,,,1.3023835804693522,,0.2754830532678811,-0.8034179323419922,
,,,,,,,,,,,,,1.2047651098884717,,-0.18104788906753405,4.772541261650502,
,,,,,,,,,,,,,0.6908539107565478,,-0.36881525796898784,1.5228661572355544,
,,,,,,,,,,,,,-1.6212525902371955,,-0.31384527767009046,2.9078757387535714,
,,,,,,,,,,,,,-1.9595854633593561,,-0.2561127719984161,0.6563484987905945,
,,,,,,,,,,,,,-0.3820787375184818,,0.0162320375101651,-4.445172881193871,
,,,,,,,,,,,,,1.8132145799261163,,-0.23812747104252707,1.2858357952438038,
,,,,,,,,,,,,,-2.1543641979964527,,-0.1493617778714701,0.010911907256977436,
,,,,,,,,,,,,,1.097522167032092,,0.025000397618883237,-1.4603032811934382,
,,,,,,,,,,,,,4.980553056145859,,0.31683507385684745,0.07247663575411575,
,,,,,,,,,,,,,-0.5102183534566392,,-0.132974362966801,0.027630028819729067,
,,,,,,,,,,,,,4.893783789824935,,0.2732496429036191,0.05371152721484376,
,,,,,,,,,,,,,2.8207047616685617,,0.22149225777135242,-1.7956139135955123,
,,,,,,,,,,,,,3.5086759161301293,,-0.1179674777811701,-2.3291031114101757,
,,,,,,,,,,,,,-0.9924215988698524,,-0.17210882207001693,-0.2511647255110667,
,,,,,,,,,,,,,-6.2166681350727115,,-0.4925850492279324,5.939268325658837,
,,,,,,,,,,,,,-0.8809783477740973,,-0.3003780944538284,5.082710634729097,
,,,,,,,,,,,,,-1.3953932681275145,,-0.12569687208334096,2.6915452814904586,
,,,,,,,,,,,,,2.245750690943099,,0.5253968105292902,-5.833924349467736,
,,,,,,,,,,,,,-2.3331892266529657,,-0.32177721021792577,-1.5377271642622206,
,,,,,,,,,,,,,0.8865627372372454,,-0.01564592344533813,-0.22504584427844576,
,,,,,,,,,,,,,3.742828311202756,,0.19023766811104156,-1.689954688001119,
,,,,,,,,,,,,,0.48996918003802487,,-0.24402429848105264,2.139954740911531,
,,,,,,,,,,,,,3.278406820880026,,0.18018818469411707,-3.033372784817416,
,,,,,,,,,,,,,1.3245917329158927,,-0.06846106138380267,-1.9454857436963575,
,,,,,,,,,,,,,-1.7946966129532296,,-0.19875162673565439,1.8141213129197358,
,,,,,,,,,,,,,-1.6412225101137456,,-0.20381558663413255,2.893464512905887,
,,,,,,,,,,,,,-0.1447602592600216,,-0.19233339682361347,3.1201863137090595,
,,,,,,,,,,,,,-1.8249886996707012,,-0.2095373373979811,1.4723283153134503,
,,,,,,,,,,,,,0.45049380458312555,,-0.11604565520188072,1.263803685259368,
,,,,,,,,,,,,,-2.5590506606645995,,-0.2007105596506031,-1.0556744916497918,
,,,,,,,,,,,,,1.56468409857446,,-0.03303991601160085,0.5753747635753794,
,,,,,,,,,,,,,1.9154850996893829,,0.00021097809898976345,-1.7348020969463411,
,,,,,,,,,,,,,-2.484245491725306,,-0.3819455955312936,3.14817870206435,
,,,,,,,,,,,,,0.7199263928050503,,0.05455273740700758,1.690923961633832,
,,,,,,,,,,,,,1.9768662936111918,,-0.06241302082023097,-0.7418376252067971,
,,,,,,,,,,,,,-3.6318187529540067,,-0.45319483239237,6.533533661873176,
,,,,,,,,,,,,,2.520496081571564,,0.06979880413806828,-0.38138746502715454,
,,,,,,,,,,,,,1.1593639751314433,,-0.25093842524196114,2.1332226283335847,
,,,,,,,,,,,,,0.9357347036391603,,0.035221349045064944,1.526801169915775,
,,,,,,,,,,,,,3.6594256984506632,,0.342294928504361,-3.5133536667823226,
,,,,,,,,,,,,,3.4441013701667904,,0.3369075629513135,-3.849006284295482,
,,,,,,,,,,,,,0.498397908752872,,-0.005942380332712324,0.42389853165003805,
,,,,,,,,,,,,,1.8344926992146195,,0.18623056168104865,-0.41761727084899425,
,,,,,,,,,,,,,1.5800715700122943,,0.018701546817573036,-2.107581292778667,
,,,,,,,,,,,,,2.0725772811874337,,-0.09172444353999479,-0.04108949184180155,
,,,,,,,,,,,,,1.7936662824644,,0.1306509234276329,-4.675228719498235,
,,,,,,,,,,,,,2.2844823367500036,,0.13426769380702264,-3.2873368803164884,
,,,,,,,,,,,,,0.9695834197343899,,-0.024786009167941526,0.289817909636079,
,,,,,,,,,,,,,0.6404754920913873,,-0.23165220992135543,6.940941611907379,
,,,,,,,,,,,,,-0.7018310407202145,,-0.03692169249907244,-1.3850101413933338,
,,,,,,,,,,,,,2.6641593428441874,,0.34512281938564704,-5.730148798993241,
,,,,,,,,,,,,,2.8598678868921197,,0.09364049215992366,-1.660339353706344,
,,,,,,,,,,,,,1.902122942238159,,-0.006042237779261669,-3.0315579835499946,
,,,,,,,,,,,,,3.4907410398256955,,0.08900450406161854,-1.6538722566755146,
,,,,,,,,,,,,,1.8348904927876797,,0.17415428010789075,-0.4201959177793052,
,,,,,,,,,,,,,-1.6230544522459214,,-0.17036028488217028,-2.6120910275703477,
,,,,,,,,,,,,,-3.1353827414614575,,-0.4775534749321544,2.016775531321001,
,,,,,,,,,,,,,5.145149177372938,,0.5377838018138753,-5.160253350753006,
,,,,,,,,,,,,,-0.8207481990527222,,0.024680310176832598,-3.478676172375243,
,,,,,,,,,,,,,-1.8270090024500756,,-0.18620153244549364,-1.2260851201015253,
,,,,,,,,,,,,,-1.977843751003044,,-0.17883665108284977,1.8928171450446838,
,,,,,,,,,,,,,1.4926237776068887,,-0.4598893816150776,5.430083781469992,
,,,,,,,,,,,,,0.741518750911604,,-0.24281494321011682,2.485668286207771,
,,,,,,,,,,,,,2.3173719982675585,,0.00682768864613545,-2.1459021164547414,
,,,,,,,,,,,,,-3.371925770052583,,-0.2381040310728871,2.3673240351615683,
,,,,,,,,,,,,,2.924946836589667,,0.014875589928605123,-1.5958066229525174,
,,,,,,,,,,,,,3.770018266845941,,0.007387222305093298,-0.6494722406232054,
,,,,,,,,,,,,,2.6861153142538288,,0.39813829785180405,-3.9853685840969826,
,,,,,,,,,,,,,1.3342010254623384,,-0.21217165732448945,-3.397823146469459,
,,,,,,,,,,,,,2.2533732816713843,,0.005872505123362369,-4.282444741344934,
,,,,,,,,,,,,,3.118969504076588,,0.163621202461975,-4.0540764680732515,
,,,,,,,,,,,,,-3.2596373957503086,,-0.334305115790278,0.0960687901921886,
,,,,,,,,,,,,,5.285507120666981,,0.6828736448231466,-5.935534609823737,
,,,,,,,,,,,,,4.188456259206573,,0.4202052511404045,-3.6368865447583767,
,,,,,,,,,,,,,-3.1875572075467473,,-0.39974880354887965,1.6025778182324664,
,,,,,,,,,,,,,-1.6579034492380529,,-0.13374450736085067,-1.7647610274180734,
,,,,,,,,,,,,,3.6234128684982503,,0.14572145225794159,-0.9878190941497234,
,,,,,,,,,,,,,0.251997763892248,,-0.030652343426169595,-2.4594697379805273,
,,,,,,,,,,,,,2.6676721441636437,,0.21407120778490676,-2.0614707244444372,
,,,,,,,,,,,,,1.8921663843390861,,-0.11945933661458719,1.2935866235647093,
,,,,,,,,,,,,,2.0792216876387988,,0.11409707177768985,-0.5911263748383153,
,,,,,,,,,,,,,2.858511867074185,,0.2686961790851596,-5.261548993047837,
,,,,,,,,,,,,,2.7851577268118453,,0.07024655261744833,-1.6014368004859814,
,,,,,,,,,,,,,2.051798345265264,,0.24361729201546323,-4.344291367685543,
,,,,,,,,,,,,,3.097548446209475,,-0.052133161370958,0.38056241171640803,
,,,,,,,,,,,,,-1.7958370751938948,,-0.2572078494920643,0.06682294789750354,
,,,,,,,,,,,,,4.046777870751698,,0.44741179015157334,-2.922761680107386,
,,,,,,,,,,,,,1.7404182718380725,,-0.07762185090900293,-0.9266918380656799,
,,,,,,,,,,,,,1.312130560508028,,0.08661217608429636,-0.5872097429661803,
,,,,,,,,,,,,,-4.134412027225626,,-0.41347617027234446,1.0594120526524355,
,,,,,,,,,,,,,1.0332547385242876,,-0.0012385877895386636,-1.0066749517585607,
,,,,,,,,,,,,,2.343950184728981,,-0.04731948960456367,-1.9514274185927036,
,,,,,,,,,,,,,0.9626704662630726,,0.17118692401800428,-3.5095028223632925,
,,,,,,,,,,,,,3.0864846531961985,,-0.10783081252650674,-1.9273593257827597,
,,,,,,,,,,,,,0.1409585076006331,,0.055968580492860284,-2.6526632534255894,
,,,,,,,,,,,,,1.4798044415326534,,0.0668480000208857,-1.229466523061746,
,,,,,,,,,,,,,1.076998020460828,,-0.08212528699558452,4.503284010319836,
,,,,,,,,,,,,,4.439334333774853,,0.4371538910980535,-3.500686905216347,
,,,,,,,,,,,,,2.6238107702234212,,-0.1619796348349533,1.3556768868116424,
,,,,,,,,,,,,,-1.743736679864902,,-0.2680783731886549,-1.6169583872307445,
,,,,,,,,,,,,,-2.1455225127352726,,-0.1946000055997268,0.14229480810089268,
,,,,,,,,,,,,,3.6408915359810687,,0.3746853049634195,-0.7947493299114604,
,,,,,,,,,,,,,0.6737756390210016,,-0.14259663041064607,0.18670310830658757,
,,,,,,,,,,,,,3.2217792452906364,,0.25586959801292997,-0.8815479635523722,
,,,,,,,,,,,,,6.037025581101237,,0.2400736056878868,-3.2223248571014658,
,,,,,,,,,,,,,-4.218033842482459,,-0.36485746479261805,3.5376979179960855,
,,,,,,,,,,,,,1.9756291706042535,,0.08027641146837658,-1.0011974239845833,
,,,,,,,,,,,,,-5.065429556372395,,-0.8254980956006162,1.5841872797390937,
,,,,,,,,,,,,,0.8177320857780956,,-0.20623253374398937,0.41170408583964146,
,,,,,,,,,,,,,3.045115857479817,,0.28405965675349204,-2.3609910884698797,
,,,,,,,,,,,,,1.9665787893585418,,-0.018127315301339684,0.6107348964382638,
,,,,,,,,,,,,,-6.230748222548585,,-0.730598448608179,3.8564163841758794,
,,,,,,,,,,,,,2.8496858748030656,,0.21390207749225132,-2.94228546963051,
,,,,,,,,,,,,,-3.246252520954449,,-0.468836432141055,3.5225697566932768,
,,,,,,,,,,,,,0.7967387163503544,,-0.20006848915992367,0.30629201800228245,
,,,,,,,,,,,,,1.0468348049745815,,0.0071499865490781515,-0.26819659391170253,
,,,,,,,,,,,,,-0.6454391573677428,,-0.09295985744132484,-0.548732841055732,
,,,,,,,,,,,,,4.700186417204916,,0.5295704875534502,-6.654316164558451,
,,,,,,,,,,,,,4.792502840369453,,0.39367510305171277,-3.2444323167153013,
,,,,,,,,,,,,,0.40824102041422544,,-0.15834122269233927,3.455096050340179,
,,,,,,,,,,,,,-3.3574080132755126,,-0.3098464510378762,2.35434225686303,
,,,,,,,,,,,,,3.5859865492558547,,0.017946518918876508,-1.4548966254978228,
,,,,,,,,,,,,,2.6830997043995115,,-0.14397047045053657,3.2182134801408715,
,,,,,,,,,,,,,2.53202272398479,,0.15224552625838303,-0.9679521451317087,
,,,,,,,,,,,,,-1.1875349890615339,,-0.05609026174914095,-3.265161758566894,
,,,,,,,,,,,,,2.841380522978686,,-0.17894348843510577,-0.6282432619453325,
,,,,,,,,,,,,,-1.9823406562034915,,-0.5935581212577756,2.142727741335643,
,,,,,,,,,,,,,-1.6081053645858925,,-0.15733823673336253,-2.053199484546476,
,,,,,,,,,,,,,3.2658540274419785,,-0.012842354032643225,-0.6287016602141232,
,,,,,,,,,,,,,1.9602453662154125,,0.421227979440134,-1.386510165848664,
,,,,,,,,,,,,,3.3159587476978882,,0.29841122845273205,-4.202944889362621,
,,,,,,,,,,,,,-2.4841985417338,,-0.2688260097013009,-0.5389047097628608,
,,,,,,,,,,,,,-0.18856544052834917,,-0.0054425891877075555,-3.54963560510902,
,,,,,,,,,,,,,3.84332316409687,,0.31383631857600935,-1.2750576549700696,
,,,,,,,,,,,,,5.4257341446891285,,0.329355202321332,-2.1569275397684544,
,,,,,,,,,,,,,1.5765113244201407,,0.14781473439263895,-3.076594790260803,
,,,,,,,,,,,,,-2.1279615867836092,,-0.19295680697299114,-0.6312209862021794,
,,,,,,,,,,,,,-1.4703701248122418,,-0.22465049496677403,-0.397918052135135,
,,,,,,,,,,,,,-3.13995799986895,,-0.32640893586254066,2.8454120640021814,
,,,,,,,,,,,,,2.2213802267172498,,0.003823276983161024,0.24977228603044943,
,,,,,,,,,,,,,-1.7892760566463584,,-0.12529430147956314,-1.0983882789385786,
,,,,,,,,,,,,,3.630106767081066,,0.32979903546551004,-5.493343516574653,
,,,,,,,,,,,,,1.4043258743154736,,0.3008913244324566,-7.22679335685415,
,,,,,,,,,,,,,-2.796332985305638,,-0.34605754197668576,3.8298900442474024,
,,,,,,,,,,,,,2.28026750757343,,0.1964086286374788,3.062936506981165,
,,,,,,,,,,,,,-2.8376097276715684,,-0.16760414171428728,1.258347892020475,
,,,,,,,,,,,,,2.346195374814344,,0.4062787065306708,-4.686244538669002,
,,,,,,,,,,,,,0.6027915969281307,,-0.03304497741243689,-1.3453468056909592,
,,,,,,,,,,,,,1.437643572524252,,-0.052357140769051416,-0.3159748993789093,
,,,,,,,,,,,,,1.2920144752287177,,0.10317624510991741,-3.5155816633023624,
,,,,,,,,,,,,,6.3921261746726,,0.5229417932176789,-2.08390874208523,
,,,,,,,,,,,,,-3.382070345743721,,-0.5437546161683146,3.2431253109983533,
,,,,,,,,,,,,,-2.3839545945228537,,-0.34768478405233866,-0.7250802445467224,
,,,,,,,,,,,,,3.076243303932192,,0.3344637875691368,-1.1432525339550654,
,,,,,,,,,,,,,2.853151357634058,,0.259012232365954,-1.611501689013337,
,,,,,,,,,,,,,2.5516910134070176,,-0.12336104197034077,4.301440452050515,
,,,,,,,,,,,,,5.426117573689843,,0.41306490533313006,-2.854601936808512,
,,,,,,,,,,,,,1.972216964105559,,0.05668640049783198,0.9749415855651723,
,,,,,,,,,,,,,-0.6897680986749501,,0.007071342735904155,1.4386290452832047,
,,,,,,,,,,,,,2.2306269185499805,,0.14964552141062684,1.1580307457814787,
,,,,,,,,,,,,,1.414153270603797,,0.2331130020269764,-1.038918840398096,
,,,,,,,,,,,,,1.429116019608119,,-0.1896226279551532,-1.70944590243885,
,,,,,,,,,,,,,-2.0237353431269622,,-0.4209138771548178,4.379325628045684,
,,,,,,,,,,,,,0.44850228112740337,,-0.06942978173786293,-0.44227444212932815,
,,,,,,,,,,,,,1.0112877188981908,,-0.14736227176646768,0.7072013393091962,
,,,,,,,,,,,,,0.47325823679773776,,-0.2727187574855636,3.059669063374706,
,,,,,,,,,,,,,0.28054457748174494,,-0.004007972251155504,-5.870546511507027,
,,,,,,,,,,,,,1.0836592874232007,,-0.13910531618957916,1.5288728876692963,
,,,,,,,,,,,,,1.2698634679189655,,0.15441844374658276,-2.2190620408115875,
,,,,,,,,,,,,,-1.8957125531445596,,-0.2795757403379533,0.46696156751056683,
,,,,,,,,,,,,,2.6169111204401245,,0.05763963056162383,-1.2821642524805124,
,,,,,,,,,,,,,0.265927797709008,,0.13258552075844127,-0.1537767561105676,
,,,,,,,,,,,,,1.4069461953161246,,-0.14321570196091593,-2.864554339431203,
,,,,,,,,,,,,,1.2404453400810156,,-0.25326138283608124,1.083348459396707,
,,,,,,,,,,,,,1.131106481152219,,0.060247630355276346,-0.8008039767628878,
,,,,,,,,,,,,,1.2954656453997377,,0.03490818082690411,-2.7344943287949395,
,,,,,,,,,,,,,-3.1539664556525437,,-0.3495609877741867,1.4092354113375694,
,,,,,,,,,,,,,0.993411216986856,,-0.10079804240374517,1.6288766140911062,
,,,,,,,,,,,,,3.4834006564908546,,0.22476706620768913,-5.811929328745904,
,,,,,,,,,,,,,2.7432434579413876,,0.157043817905372,3.2086926035646197,
,,,,,,,,,,,,,-4.401813308586627,,-0.548007798710405,0.8815275266274525,
,,,,,,,,,,,,,1.2584454900427844,,-0.3386298572817739,3.3236147525501973,
,,,,,,,,,,,,,-1.5682473621518889,,-0.04745621413897106,0.7564314131329786,
,,,,,,,,,,,,,-3.2216618432206294,,-0.35012730571015704,1.1864252081626576,
,,,,,,,,,,,,,-1.798806195555277,,-0.17428498393177916,2.465274045746756,
,,,,,,,,,,,,,4.688662529027136,,0.40134610576978785,-4.83723575465421,
,,,,,,,,,,,,,2.498628631584197,,0.20248798353401418,-4.117080658659677,
,,,,,,,,,,,,,1.665744819579458,,-0.2961093469485213,1.5938247789893167,
,,,,,,,,,,,,,2.8965396531556413,,0.002244336890427508,1.8861266742343126,
,,,,,,,,,,,,,4.210701583742328,,0.30777599695055113,-2.038862075095529,
,,,,,,,,,,,,,2.2850088416674774,,-0.16947973488377824,0.7653112261506587,
,,,,,,,,,,,,,5.078613197007994,,0.5464887742070241,-3.7958396336283347,
,,,,,,,,,,,,,-0.6805249270427999,,0.03262100363024948,-2.273832957715171,
,,,,,,,,,,,,,0.5500611537357398,,0.090179033598938,-1.4694751827940016,
,,,,,,,,,,,,,0.2758536394592489,,0.0832317044627184,-1.0530556226481573,
,,,,,,,,,,,,,0.29619501058991293,,-0.1060311059749794,-0.04660370856541568,
,,,,,,,,,,,,,3.847690481686077,,0.4044892013554534,-4.677274720910512,
,,,,,,,,,,,,,1.7949288921856204,,-0.020554060185570704,-1.5439486364401023,
,,,,,,,,,,,,,-1.7766195519171533,,-0.2791235407802892,2.8191444222547495,
,,,,,,,,,,,,,1.3880877867272714,,-0.01743858488095099,-5.65586333496594,
,,,,,,,,,,,,,1.871931987696577,,0.17647170509002572,-1.8693028313546651,
,,,,,,,,,,,,,-0.30519343283446804,,-0.011173867213809344,-5.88411521464284,
,,,,,,,,,,,,,2.5158337297106104,,0.03135746430781117,1.2511401410358833,
,,,,,,,,,,,,,2.575158404131125,,0.02015785759839221,-0.4063044970156097,
,,,,,,,,,,,,,-1.6917147833558703,,-0.41122099713399907,2.2703865355638353,
,,,,,,,,,,,,,0.862017888030655,,0.023998988961241818,-3.61345788334417,
,,,,,,,,,,,,,3.8831888736741798,,0.21861911946854562,-1.2362001119572867,
,,,,,,,,,,,,,-1.5235568287845966,,-0.1684776039194276,4.822836631794539,
,,,,,,,,,,,,,1.7796147412720336,,0.16298057525528106,-2.0759517502789024,
,,,,,,,,,,,,,0.7886573874431171,,-0.26710753183141084,0.8855206507133829,
,,,,,,,,,,,,,3.6368831759381526,,0.25048284062157905,0.33265449490546767,
,,,,,,,,,,,,,0.9351266211800369,,-0.3109629324873208,2.387259444525529,
,,,,,,,,,,,,,1.841377916390873,,0.1510218549486823,-3.1601726178608014,
,,,,,,,,,,,,,-1.0963766829652362,,0.05116771248662371,-2.176307501644126,
,,,,,,,,,,,,,1.4204438414275804,,-0.04441870375814531,-1.2658956832015418,
,,,,,,,,,,,,,1.4820901119264656,,0.160984859976795,-2.433830380898465,
,,,,,,,,,,,,,2.82042156370257,,0.004059978754435904,-1.1329562697699778,
,,,,,,,,,,,,,1.9015750156505487,,0.06161685447303252,0.36006912059203017,
,,,,,,,,,,,,,0.9495086580380396,,-0.10758404718253645,2.56367596885654,
,,,,,,,,,,,,,2.0933488339085415,,0.14494296733198275,0.3582382418842534,
,,,,,,,,,,,,,2.9688499129098815,,0.10493403858348016,-3.2708476031823657,
,,,,,,,,,,,,,2.4184922197494014,,-0.11145662502663226,0.5253494280753036,
,,,,,,,,,,,,,-3.6775170269021618,,-0.5363003083796367,4.244836994487837,
,,,,,,,,,,,,,4.1889599042772625,,0.4862133710319465,-3.982559183991449,
,,,,,,,,,,,,,-5.776512415944242,,-0.3756913778960525,2.3877698280551476,
,,,,,,,,,,,,,2.5284226128948952,,-0.0037449169434083376,-2.277123619763193,
,,,,,,,,,,,,,-1.1771801247081621,,-0.08429664028384264,-0.17958416288164777,
,,,,,,,,,,,,,1.3126769547640231,,0.14880424821665442,2.49073774826209,
,,,,,,,,,,,,,1.6491872888530865,,-0.03578484301344787,0.760105218480915,
,,,,,,,,,,,,,0.7298597530174818,,0.15743640741381149,-0.5272751787666351,
,,,,,,,,,,,,,-2.2738133285086684,,-0.3520359933895752,2.6555008343067756,
,,,,,,,,,,,,,-7.060583281770767,,-0.9984000479422498,9.17834589946601,
,,,,,,,,,,,,,3.8496654347839185,,0.12113293118016827,-0.8400814766272587,
,,,,,,,,,,,,,-1.504789972806845,,-0.26780170762130745,2.6915421860901216,
,,,,,,,,,,,,,0.697265159886895,,-0.013610166043434058,2.5126547739072143,
,,,,,,,,,,,,,-0.7288393341464605,,-0.10841881391247632,-0.878035242999446,
,,,,,,,,,,,,,3.685199193127672,,0.4194113821294859,-6.08299715355099,
,,,,,,,,,,,,,0.7075865698149031,,-0.15267828527898128,-0.3716893663254654,
,,,,,,,,,,,,,0.6669046873239947,,-0.07222306287056138,-1.662875204527239,
,,,,,,,,,,,,,-2.3659117596133394,,-0.25940579329429225,0.1816456668567494,
,,,,,,,,,,,,,3.873372355996358,,0.309417862676005,0.7227492621557474,
,,,,,,,,,,,,,0.7321187247500295,,0.044738022635854524,-1.819746161679649,
,,,,,,,,,,,,,1.0331854834058676,,-0.3371201100563574,0.9892348618429176,
,,,,,,,,,,,,,-5.088765756259334,,-0.5349763906260743,2.576044021432866,
,,,,,,,,,,,,,3.7860179517957984,,0.009716427944957343,0.5664978696927273,
